time,seconds_elapsed,z,y,x
1772896240678083300,0.675083251953125,0.46941277384757996,0.4271145761013031,0.9869304895401001
1772896240688051200,0.68505126953125,0.2488095462322235,0.3030030131340027,0.8453421592712402
1772896240698019300,0.695019287109375,0.05511624738574028,0.23550279438495636,0.7220886945724487
1772896240707987200,0.7049873046875,-0.06986430287361145,0.29163476824760437,0.6834281086921692
1772896240717955300,0.714955322265625,-0.12154800444841385,0.34119701385498047,0.7545489072799683
1772896240727924200,0.72492431640625,-0.13073137402534485,0.2739101052284241,0.7963655591011047
1772896240737892400,0.734892333984375,-0.13770966231822968,-0.0928196832537651,0.7958172559738159
1772896240747860500,0.744860595703125,-0.03508741408586502,-0.45414912700653076,0.8027071356773376
1772896240757828400,0.754828369140625,-0.031208785250782967,-0.93045574426651,0.7480220198631287
1772896240767796200,0.764796142578125,-0.20579177141189575,-1.2010374069213867,0.5783863663673401
1772896240777765400,0.774765380859375,-0.5249465703964233,-1.377278208732605,0.3434321880340576
1772896240787733200,0.784733154296875,-0.6385999321937561,-1.3583301305770874,0.3637390732765198
1772896240797701400,0.794701416015625,-0.710404098033905,-1.0743604898452759,0.4459814727306366
1772896240807669500,0.80466943359375,-0.7502380609512329,-0.5392025113105774,0.5795280933380127
1772896240817637400,0.814637451171875,-0.8503609299659729,0.08530264347791672,0.7133593559265137
1772896240827606500,0.8246064453125,-0.5091977119445801,0.4779777526855469,0.5576968193054199
1772896240837574100,0.83457421875,0.6043609976768494,0.710787296295166,0.3724571764469147
1772896240847542300,0.844542236328125,0.7376253008842468,0.40117326378822327,0.1160387247800827
1772896240857510400,0.854510498046875,0.6842875480651855,0.19987663626670837,-0.12953855097293854
1772896240867478300,0.864478271484375,0.5650628805160522,0.188680961728096,-0.13955868780612946
1772896240877447400,0.874447509765625,0.3217884302139282,0.21314209699630737,0.06606210768222809
1772896240887415300,0.884415283203125,0.033661555498838425,0.3101075291633606,0.3191196620464325
1772896240897383400,0.894383544921875,-0.17891569435596466,0.4551565945148468,0.43530938029289246
1772896240907351300,0.904351318359375,-0.3049013018608093,0.6344637870788574,0.43492457270622253
1772896240917319400,0.9143193359375,-0.33047857880592346,0.7281660437583923,0.3395615518093109
1772896240927288300,0.924288330078125,-0.26445481181144714,0.7305021286010742,0.19333110749721527
1772896240937256400,0.93425634765625,-0.12316161394119263,0.7050918936729431,0.022007830440998077
1772896240947224300,0.944224365234375,0.03803899511694908,0.6472035050392151,-0.16501611471176147
1772896240957192400,0.9541923828125,0.1649777740240097,0.5572536587715149,-0.35004669427871704
1772896240967160300,0.964160400390625,0.2189619094133377,0.5175512433052063,-0.4571686089038849
1772896240977129200,0.974129150390625,0.19973334670066833,0.550211489200592,-0.43337273597717285
1772896240987097300,0.984097412109375,0.1293792873620987,0.5750513076782227,-0.3238441050052643
1772896240997065200,0.994065185546875,0.05237133055925369,0.48744794726371765,-0.281014621257782
1772896241007033300,1.004033447265625,-0.019933760166168213,0.32074472308158875,-0.26694008708000183
1772896241017001500,1.01400146484375,-0.04354694485664368,0.2507762908935547,-0.21614961326122284
1772896241026970400,1.023970458984375,-0.06323862075805664,0.20053362846374512,-0.10915151983499527
1772896241036938500,1.0339384765625,-0.08834131062030792,0.1360209584236145,0.008362059481441975
1772896241046906000,1.043906005859375,-0.09488576650619507,0.07683512568473816,0.05818527564406395
1772896241056874200,1.053874267578125,-0.10667158663272858,-0.05017821490764618,0.026871029287576675
1772896241066842400,1.06384228515625,-0.11693354696035385,-0.23686714470386505,-0.045162152498960495
1772896241076811300,1.073811279296875,-0.1265462189912796,-0.44269487261772156,-0.12333232164382935
1772896241086779400,1.083779296875,-0.13153725862503052,-0.6339857578277588,-0.18127071857452393
1772896241096747500,1.09374755859375,-0.1270628720521927,-0.7804100513458252,-0.2237880825996399
1772896241106715400,1.10371533203125,-0.09714891761541367,-0.8685071468353271,-0.26137247681617737
1772896241116683300,1.113683349609375,-0.06610551476478577,-0.8949505090713501,-0.29780957102775574
1772896241126652200,1.123652099609375,-0.04905489459633827,-0.8686925172805786,-0.30228129029273987
1772896241136620300,1.133620361328125,-0.04526654630899429,-0.7906240820884705,-0.2722557485103607
1772896241146588400,1.14358837890625,-0.02347603067755699,-0.6658094525337219,-0.22308394312858582
1772896241156556300,1.153556396484375,0.0163041390478611,-0.4571044445037842,-0.15544632077217102
1772896241166524400,1.1635244140625,0.02425473928451538,-0.3992142379283905,-0.11563871800899506
1772896241176493300,1.173493408203125,0.02293008379638195,-0.27903324365615845,-0.0857418030500412
1772896241186461400,1.18346142578125,-0.006449110805988312,-0.043771982192993164,-0.07281188666820526
1772896241196429300,1.19342919921875,-0.02731551043689251,0.052751895040273666,-0.06305406987667084
1772896241206397200,1.203397216796875,-0.0701199620962143,0.05570454150438309,-0.06628847867250443
1772896241216365300,1.213365234375,-0.13182008266448975,0.09470147639513016,-0.07155115157365799
1772896241226334200,1.223334228515625,-0.15151947736740112,0.15999498963356018,-0.06154192239046097
1772896241236302300,1.23330224609375,-0.17110836505889893,0.21313756704330444,-0.07379353046417236
1772896241246270500,1.2432705078125,-0.21022140979766846,0.26451820135116577,-0.10260653495788574
1772896241256238300,1.25323828125,-0.23644210398197174,0.24955789744853973,-0.15313363075256348
1772896241266206200,1.263206298828125,-0.25836417078971863,0.21943141520023346,-0.2074432075023651
1772896241276175400,1.27317529296875,-0.27700045704841614,0.21131837368011475,-0.2661730945110321
1772896241286143200,1.283143310546875,-0.2968500554561615,0.17567434906959534,-0.3083447813987732
1772896241296112000,1.293112060546875,-0.3067588806152344,0.12590360641479492,-0.32152849435806274
1772896241306079700,1.303079833984375,-0.26549479365348816,0.16005784273147583,-0.3091288208961487
1772896241316048000,1.3130478515625,-0.17750340700149536,0.15855689346790314,-0.2545819580554962
1772896241326017000,1.32301708984375,-0.11834102123975754,0.09154243022203445,-0.23497575521469116
1772896241335985000,1.33298486328125,-0.06735480576753616,0.035530030727386475,-0.2503536641597748
1772896241345953000,1.342953125,-0.02725825272500515,0.020110327750444412,-0.2904350161552429
1772896241355921200,1.352921142578125,0.0022650184109807014,0.021222731098532677,-0.32624202966690063
1772896241365889000,1.362888916015625,0.031125694513320923,0.016634637489914894,-0.33697348833084106
1772896241375857000,1.37285693359375,0.053458165377378464,0.02389121800661087,-0.32506251335144043
1772896241385825800,1.38282568359375,0.07449048012495041,0.04464070498943329,-0.33121415972709656
1772896241395794000,1.3927939453125,0.09184789657592773,0.05558602884411812,-0.3557879328727722
1772896241405762000,1.402761962890625,0.11124609410762787,0.019539613276720047,-0.3858422338962555
1772896241415730000,1.41272998046875,0.14100664854049683,-0.08684009313583374,-0.38025784492492676
1772896241425698000,1.422697998046875,0.17439603805541992,-0.16386163234710693,-0.3623310625553131
1772896241435667000,1.4326669921875,0.192059725522995,-0.20538590848445892,-0.33372417092323303
1772896241445635000,1.442635009765625,0.18787109851837158,-0.2377619594335556,-0.3052917420864105
1772896241455603000,1.45260302734375,0.15102334320545197,-0.25418514013290405,-0.29400232434272766
1772896241465570800,1.46257080078125,0.09960301965475082,-0.2367749959230423,-0.3064345121383667
1772896241475539000,1.4725390625,0.02911367639899254,-0.20080287754535675,-0.33474814891815186
1772896241485507800,1.4825078125,-0.04038657248020172,-0.20784534513950348,-0.35928598046302795
1772896241495476000,1.49247607421875,-0.09567885845899582,-0.25681766867637634,-0.3932463526725769
1772896241505444000,1.502444091796875,-0.13146720826625824,-0.32032448053359985,-0.43279457092285156
1772896241515412000,1.512411865234375,-0.17006812989711761,-0.39019304513931274,-0.47416359186172485
1772896241525379800,1.5223798828125,-0.2149980515241623,-0.4662230908870697,-0.4866117238998413
1772896241535349000,1.532348876953125,-0.2609248161315918,-0.46514344215393066,-0.4463431239128113
1772896241545316900,1.54231689453125,-0.32275381684303284,-0.37685248255729675,-0.3342043459415436
1772896241555285000,1.552284912109375,-0.3744196593761444,-0.12381888180971146,-0.21175992488861084
1772896241565253000,1.562253173828125,-0.39689382910728455,0.48750999569892883,-0.15705911815166473
1772896241575221000,1.572220947265625,-0.48840588331222534,0.695239245891571,-0.08519558608531952
1772896241585190100,1.582190185546875,-0.6365671157836914,0.6822454333305359,-0.10037028044462204
1772896241595157800,1.59215771484375,-0.7130517959594727,1.3997234106063843,-0.2714189887046814
1772896241605126000,1.6021259765625,-0.6547570824623108,1.7333106994628906,-0.4950414299964905
1772896241615094000,1.612093994140625,-0.5325685739517212,1.9177806377410889,-0.7199176549911499
1772896241625062000,1.622061767578125,-0.3723035156726837,1.9616365432739258,-0.8657390475273132
1772896241635031000,1.632031005859375,-0.3792722225189209,1.3879077434539795,-1.0509639978408813
1772896241644999000,1.6419990234375,-0.5612180233001709,1.1812901496887207,-0.9486560821533203
1772896241654967000,1.651967041015625,-0.9571552872657776,1.2863353490829468,-0.5847923755645752
1772896241664935000,1.661934814453125,-1.1542081832885742,1.0737128257751465,-0.41435110569000244
1772896241674903000,1.671903076171875,-1.2585124969482422,1.1611802577972412,-0.5259711146354675
1772896241684872000,1.681871826171875,-1.4428341388702393,1.2509469985961914,-0.7358913421630859
1772896241694840000,1.691840087890625,-1.5545397996902466,1.2733765840530396,-0.9020051956176758
1772896241704808000,1.701807861328125,-1.5513932704925537,1.2504295110702515,-0.9443135261535645
1772896241714776000,1.711776123046875,-1.496058464050293,1.300978422164917,-0.7572839856147766
1772896241724744200,1.721744140625,-1.336712121963501,1.5182204246520996,-0.3711352050304413
1772896241734713000,1.731713134765625,-1.1359844207763672,1.6991643905639648,-0.042941607534885406
1772896241744681000,1.741680908203125,-0.970798134803772,1.6536542177200317,-0.013086773455142975
1772896241754648800,1.75164892578125,-0.8334924578666687,1.394512414932251,-0.27394020557403564
1772896241764617000,1.761616943359375,-0.7072396874427795,0.9446607828140259,-0.6690952777862549
1772896241774585000,1.771585205078125,-0.5879106521606445,0.42798781394958496,-1.0302704572677612
1772896241784554000,1.781553955078125,-0.4622858762741089,-0.021687451750040054,-1.2555278539657593
1772896241794522000,1.791522216796875,-0.3248388171195984,-0.36903876066207886,-1.349397897720337
1772896241804489700,1.80148974609375,-0.1933436244726181,-0.5816264152526855,-1.3164972066879272
1772896241814457900,1.811457763671875,-0.02334979735314846,-0.7262767553329468,-1.2587417364120483
1772896241824426000,1.821426025390625,0.1768120527267456,-0.9055341482162476,-1.2400256395339966
1772896241834395000,1.831394775390625,0.3538408875465393,-1.0328640937805176,-1.2736232280731201
1772896241844363000,1.841363037109375,0.47575774788856506,-1.1020677089691162,-1.3314937353134155
1772896241854331100,1.8513310546875,0.5244813561439514,-1.1121294498443604,-1.3615493774414062
1772896241864299000,1.861299072265625,0.49363023042678833,-1.057342529296875,-1.2909915447235107
1772896241874267000,1.871266845703125,0.3703620731830597,-0.9925755858421326,-1.1219605207443237
1772896241884235000,1.881235107421875,0.22409328818321228,-0.9052901864051819,-0.8917860984802246
1772896241894204000,1.891203857421875,0.08801454305648804,-0.7864333391189575,-0.5914912819862366
1772896241904172000,1.901172119140625,-0.05036037415266037,-0.6343822479248047,-0.254529744386673
1772896241914140000,1.911139892578125,-0.191856250166893,-0.4742906093597412,0.031390946358442307
1772896241924108000,1.92110791015625,-0.33022239804267883,-0.34910473227500916,0.18351763486862183
1772896241934076200,1.931076171875,-0.17374277114868164,-0.4524287283420563,0.19429677724838257
1772896241944045000,1.941045166015625,0.47988563776016235,-0.42700138688087463,0.2513624429702759
1772896241954013000,1.951012939453125,0.8758572340011597,-0.40020227432250977,0.11632021516561508
1772896241963980800,1.960980712890625,1.0246895551681519,-0.44851627945899963,-0.09299119561910629
1772896241973949000,1.970948974609375,0.9456709027290344,-0.389872670173645,-0.21410590410232544
1772896241983917000,1.9809169921875,0.8086951971054077,-0.24923458695411682,-0.13136814534664154
1772896241993886000,1.990885986328125,0.7016385197639465,-0.12614434957504272,0.0967976525425911
1772896242003854000,2.00085400390625,0.6013593673706055,-0.042092327028512955,0.33143094182014465
1772896242013822000,2.010822021484375,0.4792235791683197,0.0035004590172320604,0.469486266374588
1772896242023789800,2.020789794921875,0.3949816823005676,0.06591083854436874,0.541481077671051
1772896242033758000,2.030758056640625,0.3193633556365967,0.0756223201751709,0.6079877018928528
1772896242043726800,2.040726806640625,0.21307499706745148,0.1046782061457634,0.6888998746871948
1772896242053695000,2.050695068359375,0.013374128378927708,0.1463651955127716,0.7658151388168335
1772896242063663000,2.0606630859375,-0.22946888208389282,0.24443557858467102,0.7924171686172485
1772896242073631000,2.070630859375,-0.4668034017086029,0.3004421293735504,0.7438291311264038
1772896242083598800,2.080598876953125,-0.7447950839996338,0.15175144374370575,0.6729600429534912
1772896242093567700,2.090567626953125,-0.9262546300888062,-0.1480693519115448,0.6150668859481812
1772896242103535900,2.100535888671875,-1.1597179174423218,-0.6494432687759399,0.41131457686424255
1772896242113504000,2.11050390625,-1.278416395187378,-1.079817771911621,0.1427166759967804
1772896242123472000,2.120471923828125,-1.1847245693206787,-1.5317519903182983,-0.14045937359333038
1772896242133440000,2.13043994140625,-0.8099676966667175,-2.1521124839782715,-0.3068358302116394
1772896242143409000,2.140408935546875,-0.41773733496665955,-2.858419418334961,-0.4942944049835205
1772896242153377000,2.150376953125,-0.20788581669330597,-3.5151114463806152,-0.7761170268058777
1772896242163345000,2.160344970703125,-0.3768332898616791,-3.7392401695251465,-0.9625899791717529
1772896242173313000,2.17031298828125,-0.6439957618713379,-3.522953748703003,-0.8342511653900146
1772896242183281000,2.180281005859375,-0.8203628063201904,-2.8642477989196777,-0.45580586791038513
1772896242193249000,2.1902490234375,-0.8573634028434753,-1.9330333471298218,0.06784003227949142
1772896242203218000,2.200218017578125,-0.7717883586883545,-1.009274959564209,0.5210937857627869
1772896242213186000,2.21018603515625,-0.09314379096031189,-0.2878831923007965,0.728419303894043
1772896242223154200,2.220154296875,1.529701828956604,-0.05951659008860588,0.6103157997131348
1772896242233121800,2.230121826171875,3.1570863723754883,-0.07097910344600677,0.2429167777299881
1772896242243090000,2.24008984375,3.767268419265747,-0.1655500829219818,-0.27276068925857544
1772896242253058800,2.250058837890625,3.6469156742095947,-0.050520963966846466,-0.7482395768165588
1772896242263027000,2.26002685546875,2.994549036026001,0.14369484782218933,-0.8211678862571716
1772896242272995000,2.2699951171875,2.139125108718872,0.25924861431121826,-0.4538623094558716
1772896242282963000,2.279962890625,1.4315414428710938,0.2245153933763504,0.08052147179841995
1772896242292931000,2.28993115234375,0.925900936126709,-0.05531065911054611,0.38413649797439575
1772896242302899500,2.2998994140625,0.5313184857368469,-0.48356160521507263,0.38131779432296753
1772896242312867300,2.309867431640625,0.2094983607530594,-0.8225154280662537,0.194972425699234
1772896242322835200,2.319835205078125,-0.09305164963006973,-1.1259751319885254,-0.06898759305477142
1772896242332803300,2.32980322265625,-0.37718695402145386,-1.1299501657485962,-0.3084377348423004
1772896242342771200,2.339771240234375,-0.6034581661224365,-0.8717461228370667,-0.572325587272644
1772896242352740400,2.349740234375,-0.7260887622833252,-0.32222411036491394,-0.741787850856781
1772896242362708200,2.359708251953125,-0.779227077960968,0.2348085194826126,-0.7241861820220947
1772896242372676400,2.36967626953125,-0.7956529259681702,0.7564895153045654,-0.48423245549201965
1772896242382644500,2.37964453125,-0.8016296029090881,1.177157998085022,-0.056593239307403564
1772896242392612000,2.389612060546875,-0.940313458442688,1.533632755279541,0.36243972182273865
1772896242402581200,2.399581298828125,-1.1102486848831177,1.8824002742767334,0.630018949508667
1772896242412549400,2.40954931640625,-1.270135760307312,2.170994758605957,0.7547624707221985
1772896242422517200,2.419517333984375,-1.4554966688156128,2.3556969165802,0.7212106585502625
1772896242432485400,2.4294853515625,-1.6426153182983398,2.4143736362457275,0.5861907601356506
1772896242442453500,2.43945361328125,-1.7941436767578125,2.3988280296325684,0.4142022430896759
1772896242452422400,2.44942236328125,-1.8208122253417969,2.353271722793579,0.28381866216659546
1772896242462390300,2.459390380859375,-1.6514085531234741,2.1947755813598633,0.21723298728466034
1772896242472358100,2.469358154296875,-1.4085078239440918,1.9130761623382568,0.19151084125041962
1772896242482326300,2.479326171875,-1.1925963163375854,1.6011278629302979,0.22818656265735626
1772896242492294400,2.48929443359375,-1.0739644765853882,1.2879962921142578,0.3233011066913605
1772896242502263300,2.49926318359375,-1.0342603921890259,1.06831693649292,0.39477473497390747
1772896242512231400,2.5092314453125,-1.0970194339752197,0.8889428973197937,0.33304932713508606
1772896242522199300,2.51919921875,-1.13374924659729,0.6308237910270691,0.1863192766904831
1772896242532167200,2.529167236328125,-1.0775184631347656,0.19927528500556946,0.0468900091946125
1772896242542135300,2.53913525390625,-0.9672960638999939,-0.22410181164741516,-0.07749532163143158
1772896242552103200,2.549103271484375,-0.8416374325752258,-0.43916085362434387,-0.1647796332836151
1772896242562072300,2.559072265625,-0.6440988183021545,-0.525344729423523,-0.0985737144947052
1772896242572040200,2.569040283203125,-0.5255868434906006,-0.5790287256240845,0.009346097707748413
1772896242582008300,2.57900830078125,-0.5091484785079956,-0.5721654891967773,0.04675605520606041
1772896242591976400,2.5889765625,-0.5851308703422546,-0.4504811465740204,-0.026573287323117256
1772896242601944300,2.5989443359375,-0.5341978669166565,-0.21957257390022278,-0.14781342446804047
1772896242611913200,2.608913330078125,-0.3567141890525818,0.03291454166173935,-0.19978927075862885
1772896242621881300,2.61888134765625,-0.16351889073848724,0.23741894960403442,-0.15960004925727844
1772896242631849200,2.62884912109375,-0.031972579658031464,0.41793519258499146,-0.0675518810749054
1772896242641817300,2.6388173828125,0.015058045275509357,0.559718668460846,0.04357330873608589
1772896242651785500,2.648785400390625,-0.03250521421432495,0.5960873365402222,0.17699182033538818
1772896242661754400,2.65875439453125,-0.15420927107334137,0.5249596238136292,0.3034019470214844
1772896242671722500,2.668722412109375,-0.3054259717464447,0.3565674424171448,0.39570897817611694
1772896242681690000,2.678690185546875,-0.4037541151046753,0.19822679460048676,0.42957213521003723
1772896242691658200,2.688658203125,-0.47840040922164917,0.11813196539878845,0.3986366093158722
1772896242701626400,2.69862646484375,-0.4951418340206146,0.027705663815140724,0.2903822958469391
1772896242711595300,2.70859521484375,-0.4335184097290039,-0.08888113498687744,0.16161739826202393
1772896242721563400,2.7185634765625,-0.33218806982040405,-0.14717108011245728,0.07157111912965775
1772896242731531300,2.72853125,-0.21013405919075012,-0.10595625638961792,0.03858600929379463
1772896242741499100,2.7384990234375,-0.09651748090982437,0.015358449891209602,-0.0030919299460947514
1772896242751467300,2.74846728515625,0.03904939815402031,0.04771319404244423,-0.1384343057870865
1772896242761436200,2.758436279296875,0.19397665560245514,0.09665783494710922,-0.2648332715034485
1772896242771404300,2.768404296875,0.32340601086616516,0.07307208329439163,-0.3461768627166748
1772896242781372400,2.778372314453125,0.41188663244247437,-0.06862566620111465,-0.3841489851474762
1772896242791340300,2.78834033203125,0.4615359306335449,-0.24454902112483978,-0.34398508071899414
1772896242801308400,2.798308349609375,0.4861760437488556,-0.42484050989151,-0.20692574977874756
1772896242811277300,2.80827734375,0.5095306038856506,-0.5964247584342957,-0.03850185126066208
1772896242821245200,2.8182451171875,0.5440611839294434,-0.746430516242981,0.12414192408323288
1772896242831213300,2.82821337890625,0.5631565451622009,-0.8971601128578186,0.18608704209327698
1772896242841181200,2.83818115234375,0.5393809080123901,-1.0601756572723389,0.12284229695796967
1772896242851149300,2.8481494140625,0.47373905777931213,-1.1579618453979492,0.04459916055202484
1772896242861117400,2.858117431640625,0.3395330607891083,-1.1234116554260254,0.0037553233560174704
1772896242871086300,2.86808642578125,0.181525319814682,-0.9921537041664124,0.019689548760652542
1772896242881054500,2.878054443359375,0.010337059386074543,-0.8022117614746094,0.08013558387756348
1772896242891022000,2.88802197265625,-0.14716841280460358,-0.6169971823692322,0.12434352189302444
1772896242900990200,2.897990234375,-0.28315579891204834,-0.4295468330383301,0.1353735327720642
1772896242910958300,2.907958251953125,-0.3939180076122284,-0.2586400806903839,0.1218998059630394
1772896242920927200,2.91792724609375,-0.4834313690662384,-0.155843123793602,0.07165181636810303
1772896242930895400,2.927895263671875,-0.5494951009750366,-0.08667124807834625,0.0024682176299393177
1772896242940863500,2.937863525390625,-0.5832884907722473,-0.030360035598278046,-0.0831950232386589
1772896242950831400,2.947831298828125,-0.5958806872367859,0.031863655894994736,-0.16223683953285217
1772896242960799200,2.95779931640625,-0.6217522621154785,0.10216791182756424,-0.17806294560432434
1772896242970768100,2.96776806640625,-0.6769401431083679,0.1437515765428543,-0.11507093161344528
1772896242980736300,2.977736328125,-0.750844419002533,0.18227393925189972,-0.014403440058231354
1772896242990704400,2.987704345703125,-0.8299504518508911,0.20662587881088257,0.05741562321782112
1772896243000672300,2.99767236328125,-0.8669880628585815,0.19320593774318695,0.0593261756002903
1772896243010640400,3.007640380859375,-0.829512357711792,0.10229361802339554,-0.014937138184905052
1772896243020609300,3.017609375,-0.7085717916488647,-0.02569231390953064,-0.12653130292892456
1772896243030577200,3.0275771484375,-0.5360338687896729,-0.11537826061248779,-0.21059797704219818
1772896243040545300,3.037545166015625,-0.347699373960495,-0.10389364510774612,-0.24919384717941284
1772896243050513200,3.04751318359375,-0.18132612109184265,0.05227811634540558,-0.18816538155078888
1772896243060481300,3.057481201171875,-0.06298748403787613,0.292370080947876,-0.03875751420855522
1772896243070450400,3.067450439453125,0.00749093946069479,0.540807843208313,0.12040417641401291
1772896243080418300,3.077418212890625,0.047999218106269836,0.773914098739624,0.23345109820365906
1772896243090386400,3.087386474609375,0.05861670896410942,0.9901984333992004,0.32278791069984436
1772896243100354300,3.097354248046875,0.0405583456158638,1.2366482019424438,0.42092299461364746
1772896243110322200,3.107322265625,-0.002700711600482464,1.515122652053833,0.5493019819259644
1772896243120291300,3.117291259765625,-0.03219175711274147,1.7869528532028198,0.729619026184082
1772896243130259200,3.12725927734375,-0.029577866196632385,1.924565076828003,0.9114506244659424
1772896243140227300,3.137227294921875,-0.014365623705089092,1.903505802154541,0.9654028415679932
1772896243150195500,3.147195556640625,0.011235344223678112,1.7199573516845703,0.9105331897735596
1772896243160163300,3.157163330078125,-0.028427381068468094,1.310675024986267,0.8302955627441406
1772896243170131200,3.167131103515625,-0.2366146743297577,0.7948041558265686,0.7522503137588501
1772896243180100000,3.17710009765625,-0.5391388535499573,0.18989643454551697,0.6425960063934326
1772896243190068200,3.187068115234375,-0.6928796768188477,-0.517643928527832,0.42860540747642517
