time,seconds_elapsed,z,y,x
1772913521418944000,0.427944091796875,1.5063352584838867,-0.27274060249328613,0.5381247997283936
1772913521518944000,0.527944091796875,0.46410560607910156,-0.02395319938659668,-0.23752784729003906
1772913521568943900,0.57794384765625,0.6465611457824707,-0.11255002021789551,-0.07226133346557617
1772913521618944000,0.627944091796875,-1.1114978790283203,0.48139166831970215,0.18374061584472656
1772913521668944000,0.67794384765625,1.3912968635559082,-0.08368659019470215,0.030844926834106445
1772913521718944000,0.727944091796875,1.2033376693725586,0.7046308517456055,-1.2560555934906006
1772913521768943900,0.77794384765625,-1.94659423828125,0.31224846839904785,1.0384427309036255
1772913521818944000,0.827944091796875,0.6563935279846191,-0.4134087562561035,0.18614935874938965
1772913521868944000,0.87794384765625,-1.791816234588623,-1.3340027332305908,2.5681657791137695
1772913521918944000,0.927944091796875,4.407578468322754,0.10266947746276855,-2.7921247482299805
1772913521968943900,0.97794384765625,-2.862912893295288,-0.292696475982666,-0.3194003105163574
1772913522018944000,1.027944091796875,-0.4527254104614258,-0.35515928268432617,-0.3580453395843506
1772913522068944000,1.07794384765625,-1.8978652954101562,0.10934019088745117,0.6121046543121338
1772913522118944000,1.127944091796875,1.1911067962646484,0.9314086437225342,-1.287529468536377
1772913522218944000,1.227944091796875,0.6536483764648438,0.282590389251709,-1.7707098722457886
1772913522268944000,1.27794384765625,-0.6325893402099609,-0.522305965423584,0.8683823347091675
1772913522318944000,1.327944091796875,1.2502703666687012,0.6417868137359619,-0.9591981172561646
1772913522368943900,1.37794384765625,-1.065629482269287,-0.0860743522644043,0.27400195598602295
1772913522418944000,1.427944091796875,1.9550228118896484,-0.41440272331237793,-0.41829419136047363
1772913522468944000,1.47794384765625,-0.8946304321289062,-0.9994163513183594,0.25473642349243164
1772913522518944000,1.527944091796875,-3.2247934341430664,0.5620574951171875,-0.018335819244384766
1772913522568943900,1.57794384765625,2.4994969367980957,-0.053507328033447266,-0.9597456455230713
1772913522618944000,1.627944091796875,0.3930482864379883,-0.010212421417236328,0.28032994270324707
1772913522668944000,1.67794384765625,0.031523704528808594,0.06640243530273438,-0.11535382270812988
1772913522718944000,1.727944091796875,-1.4169669151306152,-0.10598039627075195,0.5895233154296875
