time,seconds_elapsed,z,y,x
1772913521418944000,0.427944091796875,0.0025220834650099277,-0.005221958737820387,0.005312451161444187
1772913521518944000,0.527944091796875,-0.0005429559387266636,0.0003300320531707257,0.0001926961267599836
1772913521568943900,0.57794384765625,-0.0026934873312711716,0.005046296399086714,0.00523579865694046
1772913521618944000,0.627944091796875,-0.0026157700922340155,-0.005205989349633455,-0.005139982793480158
1772913521668944000,0.67794384765625,0.002569991396740079,-0.005152758210897446,-0.00534864841029048
1772913521718944000,0.727944091796875,-0.0025731853675097227,0.005182567518204451,0.00548811350017786
1772913521768943900,0.77794384765625,-0.002731813583523035,0.005095269065350294,-0.005133595317602158
1772913521818944000,0.827944091796875,0.0025817023124545813,-0.0051932139322161674,0.005442334804683924
1772913521868944000,0.87794384765625,0.00267432420514524,0.005298611242324114,0.005184696987271309
1772913521918944000,0.927944091796875,-0.0025018558371812105,0.005112302955240011,-0.00524644460529089
1772913521968943900,0.97794384765625,-0.002523148199543357,-0.005426365416496992,-0.005072911735624075
1772913522018944000,1.027944091796875,0.0027275551110506058,-0.005353971384465694,-0.005496630445122719
1772913522068944000,1.07794384765625,-0.0026498378720134497,-0.005474273581057787,-0.0050047761760652065
1772913522118944000,1.127944091796875,0,-0.004692842718213797,-0.004289351869374514
1772913522218944000,1.227944091796875,0.0025657329242676497,-0.003127851989120245,-0.002859567990526557
1772913522268944000,1.27794384765625,-0.002654096344485879,-0.0023464213591068983,-0.0021452081855386496
1772913522318944000,1.327944091796875,0.002672194968909025,-0.0015639259945601225,-0.0014297839952632785
1772913522368943900,1.37794384765625,-0.0026200285647064447,-0.0007824953063391149,-0.0007154243066906929
1772913522418944000,1.427944091796875,-0.002624287037178874,0.0052475095726549625,-0.005017551593482494
1772913522468944000,1.47794384765625,-0.0026753887068480253,-0.005353971384465694,-0.005250703077763319
1772913522518944000,1.527944091796875,0.002735007554292679,-0.005369940772652626,0.005471079610288143
1772913522568943900,1.57794384765625,0.002523148199543357,0.0051634046249091625,0.005468950141221285
1772913522618944000,1.627944091796875,-0.0025518930051475763,0.005237927660346031,-0.005450851749628782
1772913522668944000,1.67794384765625,-0.0025657329242676497,0.003507921239361167,-0.0036910357885062695
1772913522718944000,1.727944091796875,-0.002576379105448723,0.0017332005081698298,-0.0036803896073251963
1772913522768943900,1.77794384765625,-0.002574249869212508,-0.000050037117034662515,-0.0036803896073251963
1772913522818944000,1.827944091796875,-0.00259341299533844,-0.000050037117034662515,-0.0036484510637819767
1772913522868944000,1.87794384765625,-0.00261789932847023,-0.001837533200159669,-0.0036484510637819767
1772913522918944000,1.927944091796875,-0.20918495953083038,-0.07507270574569702,-0.22611559927463531
1772913522968943900,1.97794384765625,-0.1942206621170044,-0.09858589619398117,-0.1116785854101181
