time,seconds_elapsed,z,y,x
1772914657568207000,0.36320703125,-0.013452529907226562,0.00033360719680786133,0.006688177585601807
1772914657618207000,0.41320703125,-0.011058807373046875,0.00033360719680786133,0.0066945552825927734
1772914657668207000,0.46320703125,0.010499000549316406,-0.0020638108253479004,-0.02204883098602295
1772914657718207000,0.51320703125,-0.0182342529296875,0.012303024530410767,0.01147162914276123
1772914657768207000,0.56320703125,-0.0014820098876953125,-0.0044564008712768555,0.0019045472145080566
1772914657818207000,0.61320703125,-0.011060714721679688,-0.004462927579879761,-0.000483095645904541
1772914657868207000,0.66320703125,0.008103370666503906,0.007514595985412598,-0.01486295461654663
1772914657918207000,0.71320703125,-0.013452529907226562,0.0027310550212860107,0.001896500587463379
1772914657968207000,0.76320703125,-0.008658409118652344,-0.0020605921745300293,0.006688177585601807
1772914658018207000,0.81320703125,-0.001476287841796875,-0.009248077869415283,-0.007680356502532959
1772914658068207000,0.86320703125,-0.008661270141601562,-0.004459679126739502,0.016274690628051758
1772914658118207000,0.91320703125,0.00091552734375,0.005120396614074707,-0.022047221660614014
1772914658168207000,0.96320703125,-0.006266593933105469,0.0003319978713989258,0.004293918609619141
1772914658218207000,1.01320703125,-0.01584625244140625,0.0027261972427368164,0.009085536003112793
1772914658268207000,1.06320703125,0.00091552734375,-0.004459679126739502,-0.00048470497131347656
1772914658318207000,1.11320703125,-0.0062618255615234375,0.0003287196159362793,-0.01007455587387085
1772914658368207000,1.16320703125,-0.008661270141601562,0.009913653135299683,-0.0004961490631103516
1772914658418207000,1.21320703125,-0.006267547607421875,-0.009248077869415283,-0.0076836347579956055
1772914658468207000,1.26320703125,-0.008658409118652344,0.005120396614074707,-0.0005058646202087402
1772914658518207000,1.31320703125,-0.008664131164550781,-0.002062201499938965,0.023454010486602783
1772914658568207000,1.36320703125,-0.008664131164550781,0.00033360719680786133,-0.017258822917938232
1772914658618207000,1.41320703125,0.0009212493896484375,-0.002062201499938965,0.001894831657409668
1772914658668207000,1.46320703125,-0.018243789672851562,0.009915292263031006,-0.0004977583885192871
1772914658718207000,1.51320703125,-0.0086669921875,0.005131781101226807,-0.0004977583885192871
1772914658768207000,1.56320703125,0.013401031494140625,-0.02179625630378723,0.0015434622764587402
1772914658818207000,1.61320703125,-0.0062618255615234375,0.00272291898727417,-0.0028886795043945312
1772914658868207000,1.66320703125,-0.01647186279296875,0.0392727255821228,0.00733262300491333
1772914658918207000,1.71320703125,-0.00038242340087890625,-0.01754683256149292,0.02235478162765503
1772914658968207000,1.76320703125,-0.03696727752685547,-0.0181959867477417,0.031283557415008545
1772914659018207000,1.81320703125,-0.00412750244140625,0.0050983428955078125,0.006695747375488281
1772914659068207000,1.86320703125,0.006114959716796875,-0.01709139347076416,0.03610432147979736
1772914659118207000,1.91320703125,0.0019979476928710938,-0.011661827564239502,0.0067269206047058105
1772914659168207000,1.96320703125,-0.009297370910644531,-0.019488126039505005,0.0012906193733215332
1772914659218207000,2.01320703125,-0.0028009414672851562,-0.017744392156600952,0.0258711576461792
1772914659318207000,2.11320703125,0.00092315673828125,-0.020149827003479004,0.013650834560394287
1772914659368207000,2.16320703125,-0.008634567260742188,0.0002893507480621338,0.02085167169570923
1772914659418207000,2.21320703125,0.009480476379394531,0.005057662725448608,0.022154688835144043
1772914659468207000,2.26320703125,0.0009708404541015625,-0.014100402593612671,-0.003092944622039795
1772914659518207000,2.31320703125,0.0044040679931640625,-0.02608358860015869,0.006494879722595215
1772914659568207000,2.36320703125,-0.0088958740234375,-0.012784600257873535,0.0412907600402832
1772914659618207000,2.41320703125,-0.0027856826782226562,-0.0018774569034576416,0.020827829837799072
1772914659668207000,2.46320703125,-0.0004253387451171875,-0.0008048117160797119,0.007805228233337402
1772914659718207000,2.51320703125,0.0056858062744140625,-0.01033511757850647,0.028269648551940918
1772914659768207000,2.56320703125,-0.008702278137207031,-0.007949888706207275,0.0378040075302124
1772914659818207000,2.61320703125,0.008103370666503906,-0.016430675983428955,0.01626497507095337
1772914659868207000,2.66320703125,-0.003021240234375,-0.017326653003692627,0.020178377628326416
1772914659918207000,2.71320703125,0.012196540832519531,-0.016457557678222656,0.021062791347503662
1772914659968207000,2.76320703125,-0.022172927856445312,0.008967041969299316,0.050666987895965576
1772914660018207000,2.81320703125,0.005023002624511719,-0.011719286441802979,0.0018860697746276855
1772914660068207000,2.86320703125,0.005908012390136719,-0.015612185001373291,0.012967586517333984
1772914660118207000,2.91320703125,-0.00035858154296875,-0.002122431993484497,0.018611907958984375
1772914660168207000,2.96320703125,0.016391754150390625,-0.014678329229354858,0.013141453266143799
1772914660218207000,3.01320703125,0.00031948089599609375,-0.021826356649398804,0.016196608543395996
1772914660268207000,3.06320703125,0.0003223419189453125,-0.015274912118911743,0.031235039234161377
1772914660318207000,3.11320703125,-0.0061798095703125,0.008668214082717896,0.028225183486938477
1772914660368207000,3.16320703125,0.0009584426879882812,-0.007480442523956299,0.013260602951049805
1772914660418207000,3.21320703125,-0.0032444000244140625,-0.017021894454956055,0.025256037712097168
1772914660468207000,3.26320703125,0.011183738708496094,-0.004443556070327759,0.008499622344970703
