time,seconds_elapsed,z,y,x
1772914644256661800,0.361661865234375,0.005108044482767582,-0.00546362716704607,0.005307128187268972
1772914644306661600,0.41166162109375,0.005108044482767582,-0.00546362716704607,0.005307128187268972
1772914644356661800,0.461661865234375,0.005262413993477821,0.005094204097986221,-0.005063330288976431
1772914644406661600,0.51166162109375,0.005154887679964304,0.005021810065954924,0.005309257190674543
1772914644456661800,0.561661865234375,-0.005056942347437143,-0.00546362716704607,0.005315645132213831
1772914644506661600,0.61166162109375,-0.005020745564252138,-0.005342260468751192,-0.005345454439520836
1772914644556661800,0.661661865234375,0.005477467086166143,0.00526028499007225,-0.005115496460348368
1772914644606661600,0.71166162109375,-0.005491307470947504,-0.0051559521816670895,0.005000517703592777
1772914644656661800,0.761661865234375,-0.005490242503583431,0.00527093093842268,0.005197472404688597
1772914644706661600,0.81166162109375,0,0.004518244881182909,0.004455432761460543
1772914644756661800,0.861661865234375,-0.0050814286805689335,-0.005001582205295563,0.00509633356705308
1772914644806661600,0.91166162109375,0.005467885639518499,0.005149564240127802,-0.005490242503583431
1772914644856661800,0.961661865234375,-0.005061200819909573,-0.005462562665343285,-0.005475338082760572
1772914644906661600,1.01166162109375,0.0053316145204007626,-0.005103786010295153,0.005064394790679216
1772914644956661800,1.061661865234375,-0.005491307470947504,0.005448722280561924,-0.005350777413696051
1772914645056661800,1.161661865234375,-0.0054380763322114944,0.005397620610892773,0.005040973424911499
1772914645106661600,1.21166162109375,0.0050420379266142845,0.005443399306386709,0.0052027953788638115
1772914645156661800,1.261661865234375,-0.005227281711995602,0.005191084463149309,-0.005386974662542343
1772914645206661600,1.31166162109375,0.0050888811238110065,-0.005045231897383928,0.005033520981669426
1772914645256661800,1.361661865234375,-0.005241121631115675,0.005441270302981138,-0.005384845193475485
1772914645306661600,1.41166162109375,0.005431688390672207,0.00523579865694046,0.005009034648537636
1772914645356661800,1.461661865234375,-0.005275189410895109,-0.0053316145204007626,-0.005194278433918953
1772914645406661600,1.51166162109375,-0.005298611242324114,-0.005261349491775036,-0.005194278433918953
1772914645456661800,1.561661865234375,0.005050554871559143,0.005343324970453978,0.005045231897383928
1772914645506661600,1.61166162109375,0.0037921746261417866,0.003994452301412821,0.005063330288976431
1772914645556661800,1.661661865234375,0.0025242127012461424,0.00267432420514524,0.0038028208073228598
1772914645606661600,1.71166162109375,0.0025486990343779325,0.001354195992462337,0.0025423113256692886
1772914645656661800,1.761661865234375,0.0025582807138562202,0.0013520667562261224,0.0025785083416849375
1772914645706661600,1.81166162109375,0,0.0011583060258999467,0.002210150007158518
1772914645756661800,1.861661865234375,-0.0006568701937794685,-0.0006345132132992148,-0.0006770979962311685
1772914645806661600,1.91166162109375,-0.00133716210257262,-0.0012626387178897858,-0.00003832630318356678
1772914645856661800,1.961661865234375,-0.0006579348118975759,-0.0005919284303672612,0.0006196085596457124
1772914645906661600,2.01166162109375,-0.000004258477929397486,-0.001276478753425181,-0.000008516955858794972
1772914645956661800,2.061661865234375,-0.0006717749056406319,-0.0019227027660235763,-0.0006877441774122417
1772914646006661600,2.11166162109375,-0.0013403559569269419,-0.0012860603164881468,-0.000055360214901156723
1772914646056661800,2.161661865234375,-0.000709036597982049,-0.0006409009220078588,0.0006142854690551758
1772914646106661600,2.21166162109375,-0.0013903930084779859,0.00003300320531707257,-0.000045778637286275625
1772914646156661800,2.261661865234375,-0.0013999745715409517,0.00003300320531707257,0.0012711556628346443
1772914646206661600,2.31166162109375,-0.000045778637286275625,0.00133716210257262,0.001273284899070859
1772914646306661600,2.41166162109375,-0.0014052976621314883,0.001333968248218298,-0.00006494178524008021
1772914646356661800,2.461661865234375,-0.0013701652642339468,0.0013190635945647955,0.0012477340642362833
1772914646406661600,2.51166162109375,-0.00006600641063414514,0.0013595190830528736,-0.00005216635327087715
1772914646456661800,2.561661865234375,-0.000051101735152769834,0.0013925222447142005,-0.00009155727457255125
1772914646506661600,2.61166162109375,-0.00007345874473685399,0.00005216635327087715,-0.000055360214901156723
1772914646556661800,2.661661865234375,-0.0017917546210810542,-0.0017332005081698298,-0.0000841049404698424
1772914646606661600,2.71166162109375,-0.000031938583560986444,-0.0017182958545163274,-0.00002874472556868568
1772914646656661800,2.761661865234375,0.001720425090752542,0.000045778637286275625,0.00003513244155328721
1772914646706661600,2.81166162109375,0,0.00003832630318356678,0.000029809345505782403
1772914646756661800,2.861661865234375,-0.0008804402896203101,-0.0008804402896203101,-0.0009166373638436198
1772914646856661800,2.961661865234375,-0.0008442432736046612,0.0008825695258565247,-0.0009134435094892979
1772914646906661600,3.01166162109375,-0.0000031938584470481146,0.00004152016117586754,-0.000013840053725289181
1772914646956661800,3.061661865234375,-0.0009187666000798345,0.0009421882568858564,-0.0008591479272581637
1772914647006661600,3.11166162109375,-0.00005216635327087715,0.001854567090049386,-0.001740652834996581
1772914647056661800,3.161661865234375,0.0016959388740360737,0.0018790534231811762,0.000018098531654686667
1772914647106661600,3.21166162109375,0.003450431628152728,0.0001586283033248037,0.0018034654203802347
1772914647156661800,3.261661865234375,0.001636320143006742,-0.0016107693081721663,0.000045778637286275625
1772914647206661600,3.31166162109375,0.0016874219290912151,-0.0016725171590223908,0.000002129238964698743
1772914647256661800,3.361661865234375,0.0017097789095714688,-0.0034376562107354403,-0.00004152016117586754
1772914647306661600,3.41166162109375,0.0016778402496129274,-0.003440850181505084,0.0016757110133767128
1772914647356661800,3.461661865234375,0.0016874219290912151,-0.0016714525409042835,-0.000017033911717589945
