time,seconds_elapsed,z,y,x
1772913029877409800,3.610409912109375,-19.064220428466797,-5.064390182495117,3.093858003616333
1772913029927410000,3.660409912109375,-17.925432205200195,-5.5630035400390625,2.9928412437438965
1772913029977409800,3.710409912109375,-17.43634796142578,-5.275315284729004,3.952193260192871
1772913030027410000,3.760409912109375,-12.075735092163086,-2.5866284370422363,-0.027128219604492188
1772913030077409800,3.810409912109375,10.035558700561523,4.317684173583984,-10.826994895935059
1772913030127410000,3.860409912109375,35.30604934692383,1.5449354648590088,-25.389110565185547
1772913030177409800,3.910409912109375,8.609809875488281,3.075986623764038,-17.421741485595703
1772913030227410000,3.960409912109375,-0.743229866027832,3.3883602619171143,-8.831263542175293
1772913030277409800,4.010409912109375,0.8719034194946289,0.622753381729126,-7.969351768493652
1772913030327410000,4.060409912109375,-7.687352180480957,-5.033361434936523,-0.70233154296875
1772913030377409800,4.110409912109375,-17.18108367919922,-6.017563819885254,3.0817341804504395
1772913030427410000,4.160409912109375,-23.458782196044922,-4.6209588050842285,1.6206846237182617
1772913030477409800,4.210409912109375,-25.108112335205078,-4.933782577514648,3.9773082733154297
1772913030527410000,4.260409912109375,-19.35491371154785,-4.871677398681641,6.52945613861084
1772913030577409800,4.310409912109375,-19.014427185058594,-4.03737211227417,7.540497779846191
1772913030627410000,4.360409912109375,-14.815000534057617,-3.7093665599823,4.249701023101807
1772913030677409800,4.410409912109375,-10.295238494873047,-1.6302518844604492,-2.6401562690734863
1772913030727410000,4.460409912109375,7.025886535644531,1.0735726356506348,-20.04665756225586
1772913030827410000,4.560409912109375,2.218944549560547,5.624677658081055,-18.383806228637695
1772913030877409800,4.610409912109375,10.262937545776367,6.323983192443848,-14.869122505187988
1772913030927410000,4.660409912109375,-0.8060197830200195,3.073810577392578,-6.305068492889404
1772913030977409800,4.710409912109375,-7.586150169372559,-1.3542571067810059,-0.575958251953125
1772913031027410000,4.760409912109375,-15.296632766723633,-4.519283294677734,3.3777575492858887
1772913031077409800,4.810409912109375,-19.961055755615234,-5.334717273712158,3.986111879348755
1772913031127410000,4.860409912109375,-23.46857452392578,-5.397989749908447,3.9662556648254395
1772913031177409800,4.910409912109375,-18.76823616027832,-6.018618106842041,3.981043815612793
1772913031227410000,4.960409912109375,-15.899846076965332,-5.858612060546875,3.625121831893921
1772913031277409800,5.010409912109375,-13.692394256591797,-5.272112846374512,2.9682302474975586
1772913031327410000,5.060409912109375,-10.87199592590332,-2.1165573596954346,-0.5280406475067139
1772913031377409800,5.110409912109375,5.0110626220703125,0.2105269432067871,-14.220279693603516
1772913031427410000,5.160409912109375,26.117660522460938,-0.9563519954681396,-24.40614128112793
1772913031477409800,5.210409912109375,12.29871654510498,1.2481510639190674,-26.001792907714844
1772913031527410000,5.260409912109375,4.7881574630737305,-0.8021934032440186,-15.57078742980957
1772913031577409800,5.310409912109375,1.2449922561645508,-0.9882115125656128,-6.736189842224121
1772913031627410000,5.360409912109375,-18.763471603393555,-0.1255131959915161,1.7250460386276245
1772913031677409800,5.410409912109375,-16.660598754882812,-0.8419406414031982,2.262998104095459
1772913031727410000,5.460409912109375,-21.525890350341797,-2.377532482147217,8.262934684753418
1772913031777409800,5.510409912109375,-18.64801025390625,-3.4506900310516357,7.094745635986328
1772913031827410000,5.560409912109375,-15.801490783691406,-3.4504904747009277,6.9080305099487305
1772913031877409800,5.610409912109375,-14.824360847473145,-4.029665470123291,7.170578956604004
1772913031927410000,5.660409912109375,-14.922523498535156,-3.677717924118042,3.6059365272521973
1772913031977409800,5.710409912109375,-17.311965942382812,-2.291227102279663,-0.38701605796813965
1772913032027410000,5.760409912109375,8.48998737335205,-0.2094569206237793,-19.470720291137695
1772913032077409800,5.810409912109375,30.78499412536621,1.9417695999145508,-36.39710235595703
1772913032127410000,5.860409912109375,7.7304582595825195,1.4996658563613892,-23.127120971679688
1772913032177409800,5.910409912109375,3.7308340072631836,3.212855339050293,-14.583548545837402
1772913032227410000,5.960409912109375,4.537172317504883,2.80672550201416,-8.57650089263916
1772913032277409800,6.010409912109375,-7.756010055541992,0.5145463943481445,-3.714388370513916
1772913032327409400,6.060409423828125,-12.80820083618164,-1.9196209907531738,0.7918305397033691
1772913032377409300,6.1104091796875,-18.290348052978516,-2.9848427772521973,2.850990056991577
1772913032427409400,6.160409423828125,-23.43438720703125,-3.492729663848877,5.893669605255127
1772913032477409300,6.2104091796875,-22.658344268798828,-3.9333763122558594,5.792331218719482
1772913032527409400,6.260409423828125,-15.66818618774414,-4.581464767456055,5.739429473876953
1772913032577409300,6.3104091796875,-15.383275985717773,-3.9742870330810547,4.641683578491211
1772913032627409400,6.360409423828125,-13.790353775024414,-2.2696166038513184,0.17317771911621094
1772913032677409300,6.4104091796875,-0.088714599609375,-0.9822301864624023,-9.731775283813477
1772913032727409400,6.460409423828125,17.51065444946289,1.3375327587127686,-28.52117156982422
1772913032777409300,6.5104091796875,21.75180435180664,2.1421966552734375,-28.822599411010742
1772913032827409400,6.560409423828125,-0.77178955078125,3.675464153289795,-15.972556114196777
1772913032877409300,6.6104091796875,8.90323543548584,2.852415084838867,-12.608419418334961
1772913032927409400,6.660409423828125,-3.9677181243896484,-1.7312690019607544,-3.041196346282959
1772913032977409300,6.7104091796875,-14.257509231567383,-3.7223503589630127,1.1077529191970825
1772913033027409400,6.760409423828125,-20.138599395751953,-2.710752487182617,3.6086678504943848
1772913033077409300,6.8104091796875,-23.580020904541016,-2.145242691040039,3.696173667907715
1772913033127409400,6.860409423828125,-20.54732322692871,-3.3486225605010986,6.507912635803223
1772913033177409300,6.9104091796875,-17.877605438232422,-3.1992392539978027,7.529721260070801
1772913033227409400,6.960409423828125,-16.21363639831543,-2.7651069164276123,5.3418169021606445
1772913033277409300,7.0104091796875,-12.288432121276855,-1.1370508670806885,0.9226086139678955
1772913033327409400,7.060409423828125,-7.234622955322266,5.627925872802734,-5.351186752319336
1772913033377409300,7.1104091796875,33.100162506103516,-3.261436700820923,-22.51104164123535
1772913033427409400,7.160409423828125,17.90627670288086,-0.13437604904174805,-26.695266723632812
1772913033477409300,7.2104091796875,1.628626823425293,0.5135387182235718,-11.391412734985352
1772913033527409400,7.260409423828125,1.741032600402832,2.1993062496185303,-8.460050582885742
1772913033577409300,7.3104091796875,-3.3082070350646973,0.34223484992980957,-4.052328109741211
1772913033627409400,7.360409423828125,-12.271924018859863,-0.7655700445175171,-1.1783422231674194
1772913033677409300,7.4104091796875,-18.293170928955078,-1.469986915588379,2.3550331592559814
1772913033727409400,7.460409423828125,-24.403820037841797,-1.751875638961792,3.5215206146240234
1772913033777409300,7.5104091796875,-20.471271514892578,-3.5696113109588623,5.8585004806518555
1772913033827409400,7.560409423828125,-14.346817970275879,-4.508219242095947,7.052670001983643
1772913033877409300,7.6104091796875,-15.010011672973633,-3.7840752601623535,4.9204206466674805
1772913033927409400,7.660409423828125,-13.553094863891602,-1.842379093170166,-0.8918542861938477
1772913033977409300,7.7104091796875,-6.093931198120117,0.6898684501647949,-11.739696502685547
1772913034027409400,7.760409423828125,28.713375091552734,-0.0849919319152832,-32.69318389892578
1772913034077409300,7.8104091796875,18.999820709228516,0.858478307723999,-25.7869873046875
1772913034127409400,7.860409423828125,0.25159645080566406,2.642037868499756,-12.119638442993164
1772913034177409300,7.9104091796875,2.2051944732666016,-0.27161896228790283,-3.619816780090332
1772913034227409400,7.960409423828125,-8.714717864990234,-1.931510090827942,-1.1202718019485474
1772913034277409300,8.0104091796875,-16.901275634765625,-1.6979963779449463,1.7524632215499878
1772913034327409400,8.060409423828125,-22.391254425048828,-1.3847168684005737,3.5634684562683105
1772913034377409300,8.1104091796875,-22.526445388793945,-2.2203779220581055,6.292147159576416
1772913034427409400,8.160409423828124,-19.020479202270508,-2.280522108078003,5.91220235824585
1772913034477409300,8.2104091796875,-15.528966903686523,-2.1211836338043213,4.761924743652344
1772913034527409400,8.260409423828126,-11.458826065063477,-2.683767795562744,3.557037353515625
1772913034577409300,8.3104091796875,-10.78976821899414,-1.5656764507293701,-2.55873703956604
1772913034627409400,8.360409423828125,6.637134552001953,0.311474084854126,-17.04532814025879
1772913034677409300,8.4104091796875,25.428634643554688,2.691427230834961,-33.48463439941406
1772913034727409400,8.460409423828125,8.24244213104248,3.2757365703582764,-20.119150161743164
1772913034777409300,8.5104091796875,1.5421342849731445,3.6598548889160156,-8.305253982543945
1772913034827409400,8.560409423828125,-0.41435813903808594,1.477556824684143,-4.03878927230835
1772913034877409300,8.6104091796875,-11.801366806030273,-2.920947790145874,1.2805510759353638
1772913034927409400,8.660409423828124,-15.189257621765137,-4.502113342285156,3.345672607421875
1772913034977409300,8.7104091796875,-22.939329147338867,-3.3922033309936523,4.409263610839844
1772913035027409400,8.760409423828126,-26.434200286865234,-3.8418402671813965,6.700963497161865
1772913035077409300,8.8104091796875,-17.603315353393555,-3.8223795890808105,5.801573753356934
1772913035127409400,8.860409423828125,-18.391008377075195,-2.4535112380981445,4.883465766906738
1772913035177409300,8.9104091796875,-12.942975044250488,0.8026008605957031,1.2066689729690552
1772913035227409400,8.960409423828125,-0.102783203125,3.462200880050659,-10.431975364685059
1772913035277409300,9.0104091796875,33.245296478271484,-1.095131754875183,-29.9426326751709
1772913035327409400,9.060409423828125,20.22182846069336,-1.6703318357467651,-24.118244171142578
1772913035377409300,9.1104091796875,-6.5567474365234375,2.929795026779175,-10.500598907470703
1772913035427409400,9.160409423828124,2.998279571533203,2.570223331451416,-7.6509928703308105
1772913035477409300,9.2104091796875,-8.033966064453125,-1.4110897779464722,-2.00546932220459
1772913035527409400,9.260409423828126,-19.267963409423828,-2.62804913520813,3.430309295654297
1772913035577409300,9.3104091796875,-22.023418426513672,-2.497652292251587,4.052584648132324
1772913035627409400,9.360409423828125,-23.665136337280273,-4.169154644012451,6.010756969451904
1772913035677409300,9.4104091796875,-17.293922424316406,-5.247979640960693,6.196420192718506
1772913035727409400,9.460409423828125,-15.712820053100586,-3.8036446571350098,2.604081630706787
1772913035777409300,9.5104091796875,-13.80224895477295,-2.7286489009857178,-1.1407766342163086
1772913035827409400,9.560409423828125,-5.9256486892700195,-1.093638300895691,-10.117022514343262
1772913035877409300,9.6104091796875,20.496719360351562,-2.31388258934021,-28.86872100830078
1772913035927409400,9.660409423828124,20.72496795654297,-0.6659145355224609,-27.017528533935547
1772913035977409300,9.7104091796875,2.799406051635742,1.6246159076690674,-17.04525375366211
1772913036027409400,9.760409423828126,-3.1390576362609863,0.3196319341659546,-4.699587821960449
1772913036077409300,9.8104091796875,-10.142985343933105,-0.46358510851860046,-1.8193649053573608
1772913036127409400,9.860409423828125,-17.68000602722168,-1.271407127380371,3.4984731674194336
1772913036177409300,9.9104091796875,-18.70083999633789,-1.6912624835968018,5.794524192810059
1772913036227409400,9.960409423828125,-21.95447540283203,-1.5086963176727295,7.526845932006836
1772913036277409300,10.0104091796875,-17.874011993408203,-2.0976369380950928,6.955314636230469
1772913036327409400,10.060409423828125,-13.649539947509766,-1.1634689569473267,2.950648546218872
1772913036377409300,10.1104091796875,-13.28322696685791,-1.9822187423706055,0.945690393447876
1772913036427409400,10.160409423828124,-6.669381141662598,-1.1945269107818604,-9.536972045898438
1772913036477409300,10.2104091796875,20.887454986572266,-1.536183476448059,-32.86103439331055
1772913036527409400,10.260409423828126,17.51339340209961,-0.3878418207168579,-30.865793228149414
1772913036577409300,10.3104091796875,-4.563831806182861,1.9912647008895874,-12.67154598236084
1772913036627409400,10.360409423828125,1.9267492294311523,1.19783353805542,-6.28875732421875
1772913036677409300,10.4104091796875,-7.1169633865356445,-0.8332127928733826,-0.7509728074073792
1772913036727409400,10.460409423828125,-12.262392044067383,-1.3418920040130615,2.6690711975097656
1772913036777409300,10.5104091796875,-17.31661605834961,-0.6141237020492554,4.214425563812256
1772913036827409400,10.560409423828125,-24.03752899169922,0.03236556053161621,5.1481733322143555
1772913036877409300,10.6104091796875,-18.928911209106445,-1.5810471773147583,6.824623107910156
1772913036927409400,10.660409423828124,-13.495020866394043,-1.7222132682800293,5.928524017333984
1772913036977409300,10.7104091796875,-13.23644733428955,-1.7320683002471924,4.1918625831604
1772913037027409400,10.760409423828126,-7.213747024536133,-0.7405996918678284,-6.9047064781188965
1772913037077409300,10.8104091796875,13.955791473388672,3.7557077407836914,-31.046184539794922
1772913037127409400,10.860409423828125,24.687131881713867,0.8317767977714539,-32.77366638183594
1772913037177409300,10.9104091796875,-2.378873825073242,1.5335419178009033,-16.40220832824707
1772913037227409400,10.960409423828125,-3.3644909858703613,2.4271581172943115,-7.5351033210754395
1772913037277409300,11.0104091796875,-0.06914615631103516,-0.19266819953918457,-3.467357635498047
1772913037327409400,11.060409423828125,-11.413110733032227,-0.9479771852493286,0.22170817852020264
1772913037377409300,11.1104091796875,-15.486404418945312,-1.2963893413543701,2.409518003463745
1772913037427409400,11.160409423828124,-17.05525016784668,-0.7909494638442993,3.3449270725250244
1772913037477409300,11.2104091796875,-13.807334899902344,-0.9969022274017334,3.297356605529785
1772913037527409400,11.260409423828126,-9.26557731628418,-0.6797680854797363,2.9231770038604736
1772913037577409300,11.3104091796875,-4.989536285400391,-0.5129042267799377,4.630043983459473
1772913037627409400,11.360409423828125,-0.9991130828857422,2.27394437789917,-0.7303810119628906
1772913037677409300,11.4104091796875,2.5221662521362305,5.728827953338623,-5.602153301239014
1772913037727409400,11.460409423828125,6.1903228759765625,4.790456771850586,-7.764729022979736
1772913037777409300,11.5104091796875,-0.38765716552734375,2.187967300415039,-1.3047930002212524
1772913037827409400,11.560409423828125,-4.848916053771973,2.4373245239257812,-0.02360205538570881
1772913037877409300,11.6104091796875,-0.22963428497314453,-1.017055869102478,-1.4433625936508179
1772913037927409400,11.660409423828124,-2.850904941558838,-1.8205879926681519,0.3441545367240906
1772913037977409300,11.7104091796875,-4.000574588775635,-1.8580784797668457,0.12451460212469101
1772913038027409400,11.760409423828126,-5.632517337799072,-3.073366403579712,1.2724778652191162
