time,seconds_elapsed,z,y,x
1772913033427409400,7.160409423828125,-11.91617202758789,10.769317626953125,-1.5585901737213135
1772913033477409300,7.2104091796875,-10.252594947814941,-10.341070175170898,-0.041437119245529175
1772913033527409400,7.260409423828125,-22.36516761779785,-15.159029960632324,-3.091219663619995
1772913033577409300,7.3104091796875,-18.29006004333496,-24.198118209838867,-0.005388039164245129
1772913033627409400,7.360409423828125,-0.20270460844039917,6.792567253112793,0.005112302955240011
1772913033677409300,7.4104091796875,0.3769274652004242,24.423860549926758,0.005020745564252138
1772913033727409400,7.460409423828125,0.25432056188583374,9.358490943908691,0.005401879083365202
1772913033777409300,7.5104091796875,10.61912727355957,5.673112392425537,0.00533054955303669
1772913033827409400,7.560409423828125,3.218742847442627,14.062970161437988,0.005411460995674133
1772913033877409300,7.6104091796875,10.622795104980469,7.5626702308654785,3.0414934158325195
1772913033927409400,7.660409423828125,9.217510223388672,5.150372505187988,2.5748515129089355
1772913033977409300,7.7104091796875,2.6536929607391357,5.264576435089111,3.3662521839141846
1772913034027409400,7.760409423828125,-1.3924925327301025,1.4317280054092407,-0.8191501498222351
1772913034077409300,7.8104091796875,-13.113110542297363,-27.052398681640625,-0.005364617798477411
1772913034127409400,7.860409423828125,-14.057487487792969,-23.246488571166992,0.005137853790074587
1772913034177409300,7.9104091796875,-1.1551334857940674,-5.014189720153809,0.005000517703592777
1772913034227409400,7.960409423828125,-1.8309741020202637,-4.759087562561035,0.005366746801882982
1772913034277409300,8.0104091796875,-3.193390130996704,12.324777603149414,0.0054103960283100605
1772913034327409400,8.060409423828125,1.17667818069458,-2.0744237899780273,-0.0054551102221012115
1772913034377409300,8.1104091796875,2.1311659812927246,-33.43549728393555,-0.005142112262547016
1772913034427409400,8.160409423828124,3.2489864826202393,-0.27695757150650024,-0.00534438993781805
1772913034477409300,8.2104091796875,1.5860371589660645,1.0907857418060303,-0.00104439165443182
1772913034527409400,8.260409423828126,2.4631078243255615,6.497185230255127,-0.000004258477929397486
1772913034577409300,8.3104091796875,14.370634078979492,25.85671043395996,0.005416783969849348
1772913034627409400,8.360409423828125,2.5777268409729004,14.511019706726074,-0.005223023239523172
1772913034677409300,8.4104091796875,24.775489807128906,34.59126281738281,0.005093139596283436
1772913034727409400,8.460409423828125,24.599328994750977,16.24696922302246,-0.00520492484793067
1772913034777409300,8.5104091796875,-17.68031883239746,-0.4313358962535858,-0.005266672465950251
1772913034827409400,8.560409423828125,0.051454123109579086,2.566128969192505,0.005001582205295563
1772913034877409300,8.6104091796875,21.411195755004883,25.77271842956543,0.005223023239523172
1772913034927409400,8.660409423828124,0.060119062662124634,32,-0.00523579865694046
1772913034977409300,8.7104091796875,-13.720081329345703,-32,-0.005419977940618992
1772913035027409400,8.760409423828126,0.6631727814674377,-23.28823471069336,0.005352906882762909
1772913035077409300,8.8104091796875,3.389477014541626,20.117094039916992,0.005339066497981548
1772913035127409400,8.860409423828125,11.01290512084961,33.5245246887207,0.00526454346254468
1772913035177409300,8.9104091796875,2.2381622791290283,-0.47618192434310913,-0.005119754932820797
1772913035227409400,8.960409423828125,-11.641369819641113,-32,-0.005303934216499329
1772913035277409300,9.0104091796875,-17.167510986328125,-29.898832321166992,-2.137406826019287
1772913035327409400,9.060409423828125,-16.840118408203125,-22.914316177368164,0.885582447052002
1772913035377409300,9.1104091796875,-1.3916290998458862,-0.7874138355255127,0.005113367456942797
1772913035427409400,9.160409423828124,-2.256993293762207,-20.263362884521484,0.005022874567657709
1772913035477409300,9.2104091796875,-3.197249174118042,-13.601183891296387,0.005367811303585768
1772913035527409400,9.260409423828126,2.900991201400757,-23.24943733215332,0.00548811350017786
1772913035577409300,9.3104091796875,11.917771339416504,-16.162006378173828,-2.0022778511047363
1772913035627409400,9.360409423828125,0.7780920267105103,-5.371493816375732,-8.413610458374023
1772913035677409300,9.4104091796875,-0.7599083781242371,-4.342097282409668,-1.2654972076416016
1772913035727409400,9.460409423828125,1.6932357549667358,-5.298758029937744,-1.6971302032470703
1772913035777409300,9.5104091796875,-1.6617240905761719,-6.0797343254089355,-8.87900161743164
1772913035827409400,9.560409423828125,-0.6879145503044128,-1.7516099214553833,1.3614758253097534
1772913035877409300,9.6104091796875,-2.0618560314178467,7.926551818847656,-0.6361793279647827
1772913035927409400,9.660409423828124,-10.542436599731445,-30.545307159423828,-2.6215593814849854
1772913035977409300,9.7104091796875,-10.512737274169922,-26.639055252075195,-32
1772913036027409400,9.760409423828126,-2.485666036605835,-35,-28.680036544799805
1772913036077409300,9.8104091796875,-2.6196954250335693,4.6073760986328125,4.5346784591674805
1772913036127409400,9.860409423828125,-9.248353958129883,5.002505302429199,2.34979510307312
1772913036177409300,9.9104091796875,-12.094442367553711,-14.021726608276367,-6.3594841957092285
