time,seconds_elapsed,z,y,x
1772913026499374300,0.232374267578125,8.362615585327148,3.904189348220825,0.03439682722091675
1772913026549112800,0.28211279296875,8.880363464355469,3.7624144554138184,-0.6804589629173279
1772913026599200000,0.332199951171875,7.285247802734375,3.1630125045776367,0.6909275650978088
1772913026648853500,0.381853515625,9.176176071166992,3.384049415588379,0.5045864582061768
1772913026698795000,0.431794921875,8.549555778503418,3.296412229537964,0.8796614408493042
1772913026748699600,0.48169970703125,8.927322387695312,3.929612874984741,-0.5362913608551025
1772913026798592000,0.531592041015625,7.902894973754883,4.0334014892578125,0.15493527054786682
1772913026848488700,0.58148876953125,6.668497562408447,4.4620161056518555,1.1186445951461792
1772913026898597400,0.631597412109375,6.316154479980469,4.6286163330078125,0.9864411354064941
1772913026948290000,0.6812900390625,9.264710426330566,4.0079779624938965,1.0241280794143677
1772913026998177300,0.73117724609375,8.36710262298584,3.387040376663208,1.898106575012207
1772913027048068400,0.781068359375,8.286046028137207,3.324826955795288,0.6948158740997314
1772913027097977300,0.830977294921875,9.556933403015137,2.303689956665039,1.3785649538040161
1772913027147871700,0.880871826171875,9.98973560333252,2.1361923217773438,-0.251844584941864
1772913027197757000,0.9307568359375,8.3300142288208,3.0245277881622314,-0.27786654233932495
1772913027247634000,0.980634033203125,8.336893081665039,2.886641502380371,-0.22522443532943726
1772913027297512700,1.0305126953125,9.431609153747559,2.6988048553466797,-0.06939185410737991
1772913027347426000,1.080426025390625,8.925827026367188,2.3617160320281982,0.3077768087387085
1772913027397299700,1.1302998046875,7.389335632324219,1.2888340950012207,1.088435173034668
1772913027447189800,1.180189697265625,5.07936429977417,2.7335007190704346,-1.036690354347229
1772913027497289200,1.230289306640625,2.9919257164001465,1.413260817527771,0.25274190306663513
1772913027546977300,1.279977294921875,0.7256234884262085,3.822833299636841,1.4757733345031738
1772913027596865500,1.329865478515625,17.662620544433594,5.47866678237915,-1.3408780097961426
1772913027646752300,1.379752197265625,30.517162322998047,3.502793312072754,-5.289932727813721
1772913027696659700,1.42965966796875,30.302705764770508,1.1542378664016724,-7.681259632110596
1772913027746564900,1.47956494140625,6.472286224365234,3.063411235809326,-4.993521690368652
1772913027796672500,1.529672607421875,3.0520453453063965,3.4866416454315186,-2.2423739433288574
1772913027846353200,1.579353271484375,-0.9511470198631287,1.7497515678405762,3.176172971725464
1772913027896233500,1.6292333984375,-2.748156785964966,2.694019079208374,2.908475875854492
1772913027946118000,1.679117919921875,-3.782454490661621,1.6411771774291992,5.2130632400512695
1772913027996026400,1.7290263671875,-3.059522867202759,-0.02512463741004467,5.708676815032959
1772913028045923000,1.778923095703125,-1.0301101207733154,-0.9406784176826477,5.421238899230957
1772913028096116200,1.8291162109375,0.4585246443748474,-0.7534400224685669,3.6951162815093994
1772913028146056400,1.879056396484375,4.089034557342529,3.607778310775757,1.0863415002822876
1772913028195797500,1.928797607421875,27.82463836669922,5.371288776397705,-14.990735054016113
1772913028245848800,1.978848876953125,46.01786804199219,-0.48095735907554626,-30.283863067626953
1772913028295745000,2.0287451171875,16.561922073364258,1.4060823917388916,-14.829218864440918
1772913028345641200,2.07864111328125,10.47488021850586,4.323232173919678,-6.925426959991455
1772913028395475200,2.12847509765625,16.03938865661621,2.729612350463867,-4.587339878082275
1772913028445437200,2.178437255859375,4.461717128753662,0.5383850932121277,-1.316949725151062
1772913028495138000,2.228137939453125,-4.873880386352539,-0.27816563844680786,1.8337994813919067
1772913028545110000,2.278110107421875,-8.602197647094727,0.20787647366523743,4.286442756652832
1772913028594948900,2.327948974609375,-6.326025009155273,-1.210768222808838,5.640780448913574
1772913028645132800,2.3781328125,-2.68325138092041,-0.8036893010139465,3.4199416637420654
1772913028694944800,2.42794482421875,-2.3733808994293213,-0.22552353143692017,2.826521635055542
1772913028744854800,2.477854736328125,0.1301097273826599,1.472184181213379,1.033400297164917
1772913028794629400,2.52762939453125,13.843974113464355,7.615457057952881,-5.469992637634277
1772913028844313600,2.577313720703125,38.03361511230469,9.828818321228027,-23.04527473449707
1772913028894334200,2.627334228515625,33.78007507324219,6.387042045593262,-21.549760818481445
1772913028944200000,2.677199951171875,8.934800148010254,5.359922885894775,-6.419943332672119
1772913028994098400,2.727098388671875,10.98006534576416,5.842375755310059,-6.403492450714111
1772913029043949300,2.77694921875,8.015058517456055,2.414358139038086,-2.318944215774536
1772913029093862700,2.826862548828125,0.6553342938423157,-1.0265209674835205,3.5422747135162354
1772913029143766300,2.876766357421875,-4.932804107666016,-0.6927221417427063,2.430509567260742
1772913029193816800,2.92681689453125,-6.4100728034973145,-0.43549370765686035,2.5923242568969727
1772913029243897300,2.9768974609375,-6.915257453918457,-0.12771691381931305,2.780160903930664
1772913029293668000,3.026668212890625,-1.1766705513000488,-0.22492532432079315,1.339382529258728
1772913029343780900,3.07678076171875,-0.5679962635040283,-0.18484555184841156,1.4973087310791016
1772913029393656800,3.12665673828125,1.1835498809814453,1.6307085752487183,-0.6397809386253357
1772913029443562000,3.17656201171875,14.674283981323242,4.1267218589782715,-8.81934642791748
1772913029493143600,3.2261435546875,45.08257293701172,4.261318206787109,-29.512475967407227
1772913029543014700,3.2760146484375,31.532018661499023,6.566802501678467,-24.82254409790039
1772913029592907300,3.3259072265625,9.987940788269043,5.444568634033203,-6.433701992034912
1772913029642815700,3.375815673828125,9.964909553527832,3.815056562423706,-2.191227436065674
1772913029693020200,3.426020263671875,4.2346978187561035,1.207179069519043,-0.534795880317688
1772913029742964200,3.475964111328125,-2.835793972015381,-0.125922292470932,2.7514469623565674
1772913029792833800,3.525833740234375,-5.406283855438232,-0.6290132403373718,3.4570305347442627
1772913029842411500,3.57541162109375,-5.776872158050537,-1.0959128141403198,2.633899450302124
1772913029892527900,3.62552783203125,-3.5461630821228027,-1.8696918487548828,1.4536397457122803
1772913029942250200,3.675250244140625,-2.387737989425659,-1.9022940397262573,1.2233306169509888
1772913029992149200,3.725149169921875,-0.2548356056213379,-0.5252245664596558,-0.2805584669113159
1772913030042021400,3.775021484375,10.514960289001465,3.6981074810028076,-5.545366287231445
1772913030091912700,3.82491259765625,35.44817352294922,6.79531717300415,-17.774484634399414
1772913030141785600,3.87478564453125,43.484169006347656,5.257928848266602,-24.65654182434082
1772913030191694600,3.924694580078125,11.658430099487305,6.411269187927246,-11.555837631225586
1772913030241580500,3.97458056640625,11.274083137512207,5.180759906768799,-7.861618995666504
1772913030291479800,4.024479736328125,8.947959899902344,0.7983054518699646,-4.443172454833984
1772913030341384700,4.074384765625,-0.27846473455429077,-3.2952158451080322,2.4990041255950928
1772913030391276500,4.124276611328125,-6.338587284088135,-2.7478578090667725,2.915654420852661
1772913030441182000,4.174181884765625,-9.303593635559082,-1.3749756813049316,1.7324036359786987
1772913030491120400,4.224120361328125,-5.573482036590576,-1.4913266897201538,3.34785795211792
1772913030541038000,4.2740380859375,-1.5637096166610718,-0.6861419081687927,4.299005031585693
1772913030590938400,4.3239384765625,0.1420738399028778,-0.3837489187717438,3.558725595474243
1772913030640848600,4.3738486328125,3.9385859966278076,0.8970093727111816,-0.7289136052131653
1772913030690751700,4.423751708984375,13.392029762268066,2.848356246948242,-10.951051712036133
1772913030740662000,4.473662109375,30.98107147216797,4.566402912139893,-23.72663116455078
1772913030790548700,4.523548828125,30.597322463989258,5.6069817543029785,-22.032512664794922
1772913030840434000,4.573433837890625,15.22164249420166,8.736495018005371,-15.944872856140137
1772913030890328300,4.623328369140625,16.31097412109375,7.082755088806152,-9.862616539001465
1772913030940223000,4.673222900390625,5.591727256774902,3.3415768146514893,-2.5205395221710205
1772913030990133200,4.72313330078125,0.33738797903060913,-0.3978067636489868,2.5247271060943604
1772913031040047400,4.77304736328125,-4.352843284606934,-1.830808401107788,4.66570520401001
1772913031089936400,4.822936279296875,-6.855735778808594,-1.6217355728149414,3.7052857875823975
1772913031139829500,4.87282958984375,-5.807679653167725,-1.4033905267715454,1.9525432586669922
1772913031189745200,4.9227451171875,-0.6029912829399109,-1.4264214038848877,0.5156532526016235
1772913031239648300,4.972648193359375,1.0441679954528809,-1.4479568004608154,0.42741793394088745
1772913031289525000,5.02252490234375,4.064209461212158,0.129810631275177,-0.9188438653945923
1772913031339428000,5.072427978515625,9.72114086151123,3.6646077632904053,-6.662515640258789
1772913031389307600,5.1223076171875,30.35714340209961,4.357629299163818,-21.30509376525879
1772913031439191000,5.17219091796875,36.22883224487305,3.357429265975952,-25.0289249420166
1772913031489085700,5.222085693359375,15.396916389465332,3.9376888275146484,-20.720348358154297
1772913031538983200,5.271983154296875,17.0267276763916,0.9708877801895142,-10.780263900756836
1772913031588869000,5.321869140625,1.6106687784194946,1.7545372247695923,-2.3503501415252686
1772913031638781000,5.371781005859375,-7.884350776672363,1.3869398832321167,3.422334671020508
1772913031688676600,5.421676513671875,-5.157729148864746,0.5488536953926086,4.718347072601318
1772913031738593800,5.47159375,-6.5919270515441895,-0.7357929348945618,7.629215717315674
1772913031788487200,5.521487060546875,-1.0513464212417603,-1.0480563640594482,4.106083869934082
1772913031838375200,5.571375244140625,0.974177896976471,-1.2131611108779907,4.065704822540283
1772913031888285400,5.621285400390625,1.6504493951797485,-1.241575837135315,2.105983018875122
1772913031938161400,5.671161376953125,0.046360939741134644,-0.867398202419281,-0.3888336718082428
1772913031988053000,5.721052978515625,6.182455539703369,1.042074203491211,-7.1835527420043945
1772913032037958000,5.7709580078125,33.86322784423828,3.7435710430145264,-29.574689865112305
1772913032087857400,5.820857421875,36.55724334716797,3.415156126022339,-29.38446044921875
1772913032137737700,5.87073779296875,11.994621276855469,4.153641223907471,-16.224533081054688
1772913032187656000,5.920656005859375,15.349359512329102,4.72582483291626,-9.601201057434082
1772913032237549300,5.97054931640625,8.228617668151855,3.3107693195343018,-3.6655051708221436
1772913032287471000,6.02047119140625,0.508773922920227,0.7932206988334656,0.9116654396057129
1772913032337373700,6.070373779296875,-1.9256240129470825,-0.7773682475090027,3.5748770236968994
1772913032387246600,6.12024658203125,-5.792724609375,-1.0567302703857422,4.426722049713135
1772913032437151500,6.1701513671875,-8.070990562438965,-1.0088738203048706,4.464707851409912
1772913032487058400,6.220058349609375,-2.7885355949401855,-1.6220346689224243,2.5669004917144775
1772913032536957400,6.26995751953125,0.8982058167457581,-1.583450436592102,1.5963118076324463
1772913032586841300,6.31984130859375,1.8975083827972412,-0.46331027150154114,-0.5790630578994751
1772913032636733700,6.369733642578125,5.229813098907471,1.0205388069152832,-4.720440864562988
1772913032686655000,6.419655029296875,22.6355037689209,2.711367130279541,-18.71785545349121
1772913032736573000,6.469572998046875,36.57698440551758,4.2723846435546875,-29.581270217895508
1772913032836396800,6.569396728515625,13.273285865783691,5.3679986000061035,-12.850653648376465
1772913032886316800,6.61931689453125,13.506287574768066,2.7927231788635254,-7.3022966384887695
