time,seconds_elapsed,z,y,x
1772914587944054000,0.400053955078125,0.0026562255807220936,0.005476402584463358,0.005125078372657299
1772914587994054100,0.45005419921875,0.0026562255807220936,0.005476402584463358,0.005125078372657299
1772914588044054000,0.500053955078125,-0.000045778637286275625,-0.00022463471395894885,0.00024379785463679582
1772914588094054100,0.55005419921875,0.0027403305284678936,0.005094204097986221,0.0051282718777656555
1772914588144054000,0.600053955078125,-0.002577443839982152,-0.005497694946825504,-0.005375263746827841
1772914588194054100,0.65005419921875,0.0025018558371812105,0.005435946863144636,0.005114431958645582
1772914588244054000,0.700053955078125,-0.00259341299533844,-0.005475338082760572,0.005350777413696051
1772914588294054100,0.75005419921875,0.0025114372838288546,-0.0050441669300198555,-0.005346518941223621
1772914588344054000,0.800053955078125,-0.0027413952630013227,-0.005450851749628782,0.005084622651338577
1772914588394054100,0.85005419921875,0.0025987362023442984,-0.00518682599067688,0.00537952221930027
1772914588444054000,0.900053955078125,-0.002550828270614147,0.00541465450078249,0.005019681062549353
1772914588494054100,0.95005419921875,0.0025071788113564253,-0.005378457717597485,-0.005425300914794207
1772914588544054000,1.000053955078125,0.002661548787727952,0.005091010592877865,-0.00545723969116807
1772914588594054100,1.05005419921875,-0.0026434501633048058,-0.005089945625513792,-0.005197472404688597
1772914588644054000,1.100053955078125,0.0027360720559954643,0.005328420549631119,-0.005473208613693714
1772914588694054100,1.15005419921875,0.0026093823835253716,0.005095269065350294,0.0051261428743600845
1772914588744054000,1.200053955078125,-0.0025582807138562202,0.0050026471726596355,0.005060136318206787
1772914588794054100,1.25005419921875,0.002519954228773713,-0.005474273581057787,0.005325226578861475
1772914588844054000,1.300053955078125,0.002580637577921152,0.005443399306386709,-0.005038843955844641
1772914588894054100,1.35005419921875,0.0026796471793204546,-0.005093139596283436,-0.005005840677767992
1772914588944054000,1.400053955078125,-0.002599800704047084,-0.005136788822710514,-0.005357165355235338
1772914589044054000,1.500053955078125,0,-0.004418171010911465,0.004684325773268938
1772914589094054100,1.55005419921875,0.002711585722863674,0.005257091019302607,-0.005350777413696051
1772914589144054000,1.600053955078125,-0.0025210189633071423,0.005499824415892363,0.005199601408094168
1772914589194054100,1.65005419921875,-0.0016778402496129274,0.0036974234972149134,0.005198536906391382
1772914589244054000,1.700053955078125,-0.0008037877269089222,0.0018928934587165713,0.0034898226149380207
1772914589294054100,1.75005419921875,0.00006174793088575825,0.0018524378538131714,0.0017385235987603664
1772914589344054000,1.800053955078125,0.000030873965442879125,0.0018300808733329177,0.0017449113074690104
1772914589394054100,1.85005419921875,0.000025550867576384917,0.0017960130935534835,0.0017789792036637664
1772914589444054000,1.900053955078125,0.000008516955858794972,0.001764074433594942,0.001807723892852664
1772914589494054100,1.95005419921875,0.00002661548751348164,0.0017896253848448396,0.00007132950850063935
1772914589544054000,2.000053955078125,0.000008516955858794972,0.0035803152713924646,0.000017033911717589945
1772914589644054000,2.100053955078125,0.000031938583560986444,0.0018662780057638884,0.0017693975241854787
1772914589694054100,2.15005419921875,0.0008964096195995808,0.00011710814578691497,0.00001916315159178339
1772914589794054100,2.25005419921875,0.0009059911826625466,0.0018119823653250933,-0.00003300320531707257
1772914589844054000,2.300053955078125,0.0009049265645444393,0.000045778637286275625,0.0017342651262879372
1772914589944054000,2.400053955078125,0.0008676648722030222,-0.0017938838573172688,-0.0017587513430044055
1772914589994054100,2.45005419921875,0.000002129238964698743,-0.0018300808733329177,-0.00005748945113737136
1772914590044054000,2.500053955078125,0,-0.001569249085150659,-0.00004897249527857639
1772914590094054100,2.55005419921875,0.000450334046036005,-0.0008623417816124856,-0.0008548894547857344
1772914590144054000,2.600053955078125,0.0009049265645444393,-0.0017768499674275517,-0.0016927450196817517
1772914590244054000,2.700053955078125,0.00007345874473685399,-0.002139885211363435,0.000050037117034662515
1772914590294054100,2.75005419921875,-0.00047694952809251845,-0.0010965580586344004,0.001135949045419693
1772914590394054100,2.85005419921875,-0.001555409049615264,0.0010635548969730735,0.0010837826412171125
1772914590444054000,2.900053955078125,-0.0005056942463852465,0.001118915039114654,0.0010582318063825369
1772914590494054100,2.95005419921875,0.0005365682300180197,0.0011082688579335809,0.001122108893468976
1772914590544054000,3.000053955078125,0.0016011877451092005,0.0011316904565319419,-0.000981579185463488
1772914590594054100,3.05005419921875,0.0016054462175816298,0.0010497148614376783,-0.001031616237014532
1772914590644054000,3.100053955078125,0.0005472144111990929,0.0010262931464239955,0.001105075003579259
1772914590694054100,3.15005419921875,-0.0005291159031912684,0.0009996776934713125,0.0010667487513273954
1772914590744054000,3.200053955078125,-0.0005269866669550538,-0.0011338196927681565,0.001078459550626576
1772914590794054100,3.25005419921875,-0.000517405045684427,-0.0011572414077818394,0.0031672429759055376
1772914590844054000,3.300053955078125,0.0005323097575455904,-0.0011348843108862638,0.0031736306846141815
1772914590894054100,3.35005419921875,0.0015767014119774103,-0.0011040103854611516,0.0030937842093408108
1772914590944054000,3.400053955078125,0.0026519671082496643,0.0010124531108886003,0.0010305516188964248
1772914590994054100,3.45005419921875,0.0016033169813454151,0.003110818099230528,0.000947511347476393
1772914591094054100,3.55005419921875,0.0005131465732119977,-0.0010167115833610296,-0.0010358747094869614
1772914591144054000,3.600053955078125,0.0010199054377153516,0.000008516955858794972,-0.000012775433788192458
1772914591194054100,3.65005419921875,0.0015266643604263663,-0.0009932899847626686,0.0010731364600360394
1772914591244054000,3.700053955078125,0.0009975484572350979,-0.0019940321799367666,-0.000023421627702191472
1772914591294054100,3.75005419921875,0.000450334046036005,-0.0009560282924212515,-0.00106887798756361
1772914591344054000,3.800053955078125,0.0004694972012657672,0.0010614256607368588,-0.0010369393276050687
1772914591394054100,3.85005419921875,0.000493983447086066,-0.001011388492770493,-0.0009719975641928613
1772914591444054000,3.900053955078125,-0.000537632848136127,-0.0010624902788549662,-0.00104439165443182
1772914591494054100,3.95005419921875,-0.000537632848136127,0.0009421882568858564,-0.0009858376579359174
1772914591544054000,4.000053955078125,0.0005493436474353075,0.0009368651662953198,-0.0010358747094869614
1772914591594054100,4.05005419921875,0.0005536021199077368,0.0010199054377153516,0.001034810091368854
1772914591644054000,4.100053955078125,0.0005291159031912684,0.0010592964245006442,-0.0011135919485241175
1772914591694054100,4.15005419921875,0.0015979938907548785,0.0010997519129887223,-0.003144885879009962
1772914591744054000,4.200053955078125,0.0026455793995410204,-0.0009496405837126076,-0.0010167115833610296
1772914591794054100,4.25005419921875,0.0015948000364005566,-0.0009794499492272735,-0.0009932899847626686
1772914591844054000,4.300053955078125,0,-0.000839984742924571,-0.0008516956004314125
1772914591894054100,4.35005419921875,-0.0005078234826214612,0.0010050007840618491,-0.001020970055833459
1772914591944054000,4.400053955078125,0.000017033911717589945,-0.000008516955858794972,-0.0021185928490012884
1772914591994054100,4.45005419921875,0.00056424830108881,0.0010230992920696735,-0.001031616237014532
1772914592044054000,4.500053955078125,0.0010944288223981857,0.0020717494189739227,0.000013840053725289181
1772914592094054100,4.55005419921875,0.0016001231269910932,0.0010475856252014637,0.0010539733339101076
1772914592144054000,4.600053955078125,0.0015607321402058005,-0.000987966894172132,0.003148079849779606
1772914592194054100,4.65005419921875,0.0015373105416074395,-0.0010465210070833564,0.003151273587718606
1772914592244054000,4.700053955078125,0.00047801414621062577,-0.0010167115833610296,0.0009996776934713125
1772914592294054100,4.75005419921875,-0.0005546667380258441,-0.0009826438035815954,-0.0011348843108862638
