time,seconds_elapsed,z,y,x
1772914587817507600,0.273507568359375,9.26291561126709,-0.45104706287384033,0.7740781307220459
1772914587867281700,0.32328173828125,9.263513565063477,-0.45613181591033936,0.7561319470405579
1772914587916948000,0.372947998046875,9.222835540771484,-0.4618147611618042,0.7579265832901001
1772914587967042000,0.4230419921875,9.209674835205078,-0.4567300081253052,0.7827520966529846
1772914588016702700,0.47270263671875,9.234201431274414,-0.45224347710609436,0.781555712223053
1772914588066593500,0.522593505859375,9.235098838806152,-0.4743770956993103,0.7674978375434875
1772914588116475400,0.572475341796875,9.202496528625488,-0.46091747283935547,0.9074779748916626
1772914588166348300,0.622348388671875,9.250951766967773,-0.5195416212081909,0.7205387353897095
1772914588216217000,0.672217041015625,9.227023124694824,-0.47916272282600403,0.7923234105110168
1772914588266072600,0.722072509765625,9.23599624633789,-0.4534398913383484,0.7863413691520691
1772914588315944000,0.77194384765625,9.221639633178711,-0.4486542344093323,0.7779664397239685
1772914588366034400,0.822034423828125,9.233304023742676,-0.46719861030578613,0.7713862061500549
1772914588415726000,0.87172607421875,9.225228309631348,-0.4615156650543213,0.7833502888679504
1772914588465590300,0.92159033203125,9.224032402038574,-0.4465605318546295,0.7887341380119324
1772914588515480800,0.971480712890625,9.227621078491211,-0.4570291340351105,0.7794619798660278
1772914588565577000,1.021576904296875,9.23599624633789,-0.4785645306110382,0.7800601720809937
1772914588615233300,1.0712333984375,9.227920532226562,-0.46719861030578613,0.7896314859390259
1772914588665315000,1.121315185546875,9.227621078491211,-0.4585246443748474,0.786640465259552
1772914588714983400,1.1709833984375,9.22851848602295,-0.4567300081253052,0.7809575200080872
1772914588765056800,1.221056884765625,9.220742225646973,-0.46061834692955017,0.7848458290100098
1772914588815036700,1.27103662109375,9.233603477478027,-0.47108694911003113,0.7770691514015198
1772914588864759600,1.320759521484375,9.223134994506836,-0.46779683232307434,0.7896314859390259
1772914588914798300,1.37079833984375,9.237491607666016,-0.46331027150154114,0.7713862061500549
1772914589014600000,1.470599853515625,9.230313301086426,-0.47108694911003113,0.7785646915435791
1772914589064389000,1.52038916015625,9.225228309631348,-0.4695914387702942,0.7962117195129395
1772914589114294000,1.5702939453125,9.227023124694824,-0.45942193269729614,0.7746763229370117
1772914589164034600,1.62003466796875,9.2288179397583,-0.47198426723480225,0.783948540687561
1772914589213963800,1.6699638671875,9.229415893554688,-0.4701896607875824,0.784247636795044
1772914589263856000,1.719856201171875,9.226125717163086,-0.46091747283935547,0.7776673436164856
1772914589313974500,1.769974609375,9.22851848602295,-0.4630111753940582,0.778863787651062
1772914589363771400,1.819771484375,9.23180866241455,-0.46719861030578613,0.7722834944725037
1772914589413709600,1.86970947265625,9.22851848602295,-0.45912283658981323,0.7833502888679504
1772914589463254800,1.9192548828125,9.230313301086426,-0.46420758962631226,0.7818548083305359
1772914589513171500,1.96917138671875,9.233603477478027,-0.4654040038585663,0.7794619798660278
1772914589612857600,2.068857666015625,9.230013847351074,-0.4567300081253052,0.7794619798660278
1772914589662748700,2.118748779296875,9.226425170898438,-0.46390849351882935,0.7875377535820007
1772914589712610600,2.168610595703125,9.234201431274414,-0.4576273262500763,0.7794619798660278
1772914589762613000,2.218613037109375,9.229415893554688,-0.46390849351882935,0.7818548083305359
1772914589812695300,2.2686953125,9.230313301086426,-0.4663013219833374,0.7770691514015198
1772914589912412400,2.368412353515625,9.230313301086426,-0.4657030999660492,0.7794619798660278
1772914589962176800,2.4181767578125,9.231210708618164,-0.46480581164360046,0.781555712223053
1772914590012166400,2.46816650390625,9.229415893554688,-0.46390849351882935,0.7746763229370117
1772914590062042000,2.5180419921875,9.235696792602539,-0.4585246443748474,0.768395185470581
1772914590111936000,2.56793603515625,9.229415893554688,-0.46779683232307434,0.7785646915435791
1772914590161804500,2.617804443359375,9.232706069946289,-0.4749752879142761,0.7887341380119324
1772914590211680500,2.667680419921875,9.230313301086426,-0.4734797775745392,0.7851449251174927
1772914590261437400,2.7174375,9.233304023742676,-0.4654040038585663,0.778863787651062
1772914590360996400,2.816996337890625,9.230911254882812,-0.4630111753940582,0.778863787651062
1772914590410883300,2.86688330078125,9.230313301086426,-0.44745782017707825,0.776171863079071
1772914590460773000,2.916773193359375,9.23180866241455,-0.46869412064552307,0.7645068168640137
1772914590510647000,2.96664697265625,9.235098838806152,-0.4734797775745392,0.7666005492210388
1772914590560515600,3.016515625,9.24317455291748,-0.48394837975502014,0.7740781307220459
1772914590610425000,3.066425048828125,9.230313301086426,-0.46809592843055725,0.7833502888679504
1772914590660318200,3.116318115234375,9.208478927612305,-0.46002015471458435,0.8009973764419556
1772914590710193400,3.166193359375,9.2288179397583,-0.4749752879142761,0.7674978375434875
1772914590760070400,3.2160703125,9.239884376525879,-0.46869412064552307,0.7501499056816101
1772914590859814100,3.315814208984375,9.232706069946289,-0.4624129831790924,0.7800601720809937
1772914590909697500,3.365697509765625,9.220442771911621,-0.4713860750198364,0.7935197949409485
1772914590959596300,3.41559619140625,9.236594200134277,-0.4905286431312561,0.7603194117546082
1772914591009469700,3.4654697265625,9.242277145385742,-0.49292147159576416,0.7914260625839233
1772914591059341000,3.515341064453125,9.194122314453125,-0.4384847581386566,0.8111668825149536
1772914591109205000,3.565205078125,9.24437141418457,-0.47527438402175903,0.742672324180603
1772914591159105800,3.615105712890625,9.247661590576172,-0.4905286431312561,0.7594220638275146
1772914591208972300,3.66497216796875,9.217452049255371,-0.46899324655532837,0.7977072596549988
1772914591258863000,3.714863037109375,9.222237586975098,-0.45523449778556824,0.7770691514015198
1772914591308722000,3.764721923828125,9.23599624633789,-0.483051061630249,0.7666005492210388
