time,seconds_elapsed,z,y,x
1772913748487265300,0.377265380859375,-0.002510372782126069,-0.005226217210292816,0.005134659819304943
1772913748537265400,0.427265380859375,-0.002510372782126069,-0.005226217210292816,0.005134659819304943
1772913748587265300,0.477265380859375,0.0009794499492272735,0.0026359979528933764,0.0009549636743031442
1772913748637265400,0.527265380859375,0.002552957506850362,0.005265607964247465,-0.005016487091779709
1772913748687265300,0.577265380859375,-0.0026817764155566692,0.0051932139322161674,0.0050441669300198555
1772913748737265400,0.627265380859375,-0.002515695756301284,-0.00501222861930728,-0.0053241620771586895
1772913748787265300,0.677265380859375,-0.0026051239110529423,-0.0054849195294082165,0.005495565943419933
1772913748837265400,0.727265380859375,-0.002697745803743601,-0.005327356047928333,-0.00543914083391428
1772913748887265300,0.777265380859375,-0.0026828411500900984,-0.005232604686170816,0.005025004036724567
1772913748937265400,0.827265380859375,0.0025923484936356544,-0.005106979515403509,0.005389103665947914
1772913748987265300,0.877265380859375,0.0025976714678108692,0.005281577352434397,0.0053337435238063335
1772913749037265400,0.927265380859375,0.0027275551110506058,0.00549875944852829,-0.005053748842328787
1772913749087265300,0.977265380859375,-0.0026658072602003813,-0.00540400855243206,0.005252832546830177
1772913749137265400,1.027265380859375,-0.0025242127012461424,-0.005080364178866148,0.0050814286805689335
1772913749187265300,1.077265380859375,0.0026423856616020203,-0.00509207509458065,-0.00500797014683485
1772913749237265400,1.127265380859375,-0.0027467182371765375,-0.005480661056935787,-0.005005840677767992
1772913749287265300,1.177265380859375,-0.002560409950092435,0.005285835824906826,0.005061200819909573
1772913749337265400,1.227265380859375,0.002513566520065069,0.005467885639518499,-0.005075041204690933
1772913749387265300,1.277265380859375,0,0.004686454776674509,-0.004350034985691309
1772913749437265400,1.327265380859375,-0.0026583548169583082,0.0039060888811945915,-0.003625029232352972
1772913749487265300,1.377265380859375,-0.0025316651444882154,0.0051165614277124405,0.00512081990018487
1772913749537265400,1.427265380859375,0.002566797658801079,0.005297546740621328,-0.0051729860715568066
1772913749587265300,1.477265380859375,0.002624287037178874,-0.005027133040130138,0.005109108984470367
1772913749637265400,1.527265380859375,0.0025412465911358595,-0.005308192688971758,0.0054178484715521336
1772913749687265300,1.577265380859375,-0.0027094564866274595,0.005356100387871265,0.005360359326004982
1772913749737265400,1.627265380859375,-0.00267432420514524,0.005300740245729685,0.003612253814935684
1772913749787265300,1.677265380859375,-0.00180133618414402,0.005320968106389046,0.0035824445076286793
1772913749837265400,1.727265380859375,-0.0009166373638436198,0.005271995905786753,0.0035334720741957426
1772913749887265300,1.777265380859375,-0.00003513244155328721,0.005259220022708178,0.0034791764337569475
1772913749937265400,1.827265380859375,-0.00003300320531707257,0.0052102478221058846,0.003484499640762806
1772913749987265300,1.877265380859375,-0.47613510489463806,2.1938304901123047,0.6768712401390076
1772913750037265400,1.927265380859375,-0.6728288531303406,3.775850772857666,0.13528013229370117
1772913750087265300,1.977265380859375,-0.9880232810974121,6.5259013175964355,0.2470492124557495
1772913750137265400,2.027265380859375,-0.9880062937736511,7.198568344116211,0.6001611351966858
1772913750187265300,2.077265380859375,-0.9888611435890198,7.196783065795898,0.5984481573104858
1772913750237265400,2.127265380859375,-0.9879732728004456,7.196821212768555,0.5984566807746887
1772913750287265300,2.177265380859375,-0.12988464534282684,2.9062845706939697,-0.38999781012535095
1772913750337265400,2.227265380859375,-0.33907386660575867,1.8493685722351074,-0.6870425939559937
1772913750387265300,2.277265380859375,0.00004897249527857639,0.287422776222229,-0.15387584269046783
1772913750437265400,2.327265380859375,0.22553963959217072,-0.07229511439800262,0.12852831184864044
1772913750487265300,2.377265380859375,-0.08969951421022415,-0.13586993515491486,0.13996446132659912
1772913750537265400,2.427265380859375,0.01781640760600567,-0.15930114686489105,-0.005048425402492285
1772913750587265300,2.477265380859375,0.4328274428844452,0.09628737717866898,0.07793121039867401
1772913750637265400,2.527265380859375,-0.11991234868764877,-0.08541761338710785,-0.13114196062088013
1772913750687265300,2.577265380859375,-0.4286881983280182,-0.12138152867555618,0.015860700979828835
1772913750737265400,2.627265380859375,-0.3160993754863739,0.16565905511379242,-0.3581337332725525
1772913750787265300,2.677265380859375,0.4204203486442566,1.5667451620101929,-2.9899518489837646
1772913750837265400,2.727265380859375,0.04881812632083893,1.1282038688659668,-2.818629026412964
1772913750887265300,2.777265380859375,-0.3998923599720001,0.03907792270183563,-0.39607784152030945
1772913750937265400,2.827265380859375,-0.37756624817848206,0.14499372243881226,-0.009615642949938774
1772913750987265300,2.877265380859375,1.0143725872039795,0.7206206917762756,0.08440622687339783
1772913751037265400,2.927265380859375,2.621727705001831,0.2449934333562851,0.4886976182460785
1772913751087265300,2.977265380859375,13.233539581298828,-0.035147346556186676,4.30975341796875
1772913751137265400,3.027265380859375,17.83075714111328,0.237373948097229,7.3260416984558105
1772913751187265300,3.077265380859375,22.35997772216797,1.1709792613983154,13.516705513000488
1772913751237265400,3.127265380859375,21.660877227783203,2.3498685359954834,20.294443130493164
1772913751287265300,3.177265380859375,15.242597579956055,1.9032127857208252,13.325897216796875
1772913751337265400,3.227265380859375,3.014723539352417,1.4797455072402954,2.861844062805176
1772913751387265300,3.277265380859375,0.14024019241333008,2.267333984375,-2.6364567279815674
1772913751437265400,3.327265380859375,-0.9452756643295288,1.8903532028198242,1.6984821557998657
1772913751487265300,3.377265380859375,-1.9367291927337646,0.29380518198013306,-4.137470245361328
1772913751537265400,3.427265380859375,-1.5173084735870361,-1.3176380395889282,-20.496492385864258
1772913751587265300,3.477265380859375,-0.4974604845046997,-1.05447256565094,-0.21896667778491974
1772913751637265400,3.527265380859375,-1.4880868196487427,0.1762179434299469,20.111330032348633
1772913751687265300,3.577265380859375,1.800681471824646,-0.44516000151634216,-0.43260812759399414
1772913751737265400,3.627265380859375,0.28938060998916626,0.04247405752539635,-1.9643123149871826
1772913751787265300,3.677265380859375,-0.9191626310348511,0.17608380317687988,-2.278019428253174
