time,seconds_elapsed,z,y,x
1772912805845606100,0.307606201171875,8.406883239746094,3.34995174407959,1.0459625720977783
1772912805895235800,0.35723583984375,8.666803359985352,3.45882511138916,0.8688937425613403
1772912805945132300,0.40713232421875,8.341080665588379,3.379862070083618,1.067797064781189
1772912805995239200,0.4572392578125,9.289834976196289,3.180659532546997,1.1108678579330444
1772912806044926500,0.506926513671875,7.955836296081543,4.084249019622803,0.5395814776420593
1772912806094821000,0.556821044921875,7.662117004394531,4.440779685974121,-0.07657032459974289
1772912806144662000,0.606662109375,9.327521324157715,3.9284164905548096,0.45523449778556824
1772912806194553000,0.656552978515625,9.42473030090332,2.9760732650756836,0.8805587291717529
1772912806244770800,0.706770751953125,7.606184959411621,3.276970624923706,0.8784649968147278
1772912806294347000,0.756346923828125,6.877869606018066,3.7097723484039307,0.9556335210800171
1772912806344237800,0.80623779296875,6.873383045196533,3.696911096572876,1.1027921438217163
1772912806394355500,0.85635546875,7.832306861877441,3.8647077083587646,-0.4893322288990021
1772912806444064800,0.906064697265625,7.627122402191162,4.439882278442383,-0.664606511592865
1772912806494169000,0.956169189453125,7.445267677307129,4.497011184692383,0.2763710021972656
1772912806544191500,1.00619140625,7.546663284301758,4.505984306335449,-0.11694920808076859
1772912806593979400,1.0559794921875,8.592626571655273,4.678267478942871,0.22582264244556427
1772912806643683300,1.105683349609375,7.858029365539551,4.65733003616333,-0.25722843408584595
1772912806693788700,1.15578857421875,7.430910587310791,4.715356349945068,0.511465847492218
1772912806743490600,1.205490478515625,7.93071174621582,4.636692047119141,-0.1863410621881485
1772912806793587500,1.25558740234375,8.475378036499023,4.491028785705566,-0.0364905446767807
1772912806843592700,1.3055927734375,7.9728851318359375,4.712066173553467,-0.33439695835113525
1772912806893355300,1.355355224609375,7.3399834632873535,4.575973987579346,0.054436713457107544
1772912806943039700,1.405039794921875,7.509574890136719,4.6974101066589355,-0.36251261830329895
1772912806993126700,1.455126708984375,8.49870777130127,4.25084924697876,-0.3678964674472809
1772912807042818000,1.504818115234375,7.8062849044799805,3.736093521118164,0.7070791125297546
1772912807092895500,1.5548955078125,6.496812343597412,4.031607151031494,0.23030917346477509
1772912807142872600,1.60487255859375,7.618149280548096,3.6981074810028076,0.1660020649433136
1772912807192655600,1.654655517578125,7.2921271324157715,3.6583266258239746,0.1983051747083664
1772912807242372900,1.704372802734375,6.369394779205322,3.497708559036255,0.9146564602851868
1772912807292279300,1.754279296875,8.704191207885742,3.105883836746216,0.5994020700454712
1772912807342180600,1.8041806640625,8.540881156921387,3.615255832672119,0.041575293987989426
1772912807392055600,1.8540556640625,10.03729248046875,3.964907169342041,0.01196411345154047
1772912807442251300,1.904251220703125,9.91286563873291,4.570291042327881,0.2353939265012741
1772912807492021000,1.95402099609375,11.7385892868042,3.3888349533081055,0.11186445504426956
1772912807541748700,2.003748779296875,11.499606132507324,2.4604198932647705,-0.5081757307052612
1772912807591861000,2.053861083984375,5.66411018371582,1.9606190919876099,1.5780665874481201
1772912807641525800,2.10352587890625,3.4163525104522705,2.914757013320923,1.0357930660247803
1772912807691419100,2.153419189453125,5.215456008911133,3.1654052734375,0.0038883367087692022
1772912807741609000,2.20360888671875,10.937891006469727,3.233600616455078,-1.8185452222824097
1772912807791413500,2.25341357421875,6.569494724273682,3.125624656677246,-0.5072783827781677
1772912807841423600,2.303423583984375,10.063015937805176,3.720241069793701,-2.352742910385132
1772912807891175700,2.35317578125,21.438793182373047,3.860520124435425,-2.8746774196624756
1772912807941214700,2.403214599609375,27.89044189453125,4.049553394317627,-4.722833633422852
1772912807991102700,2.453102783203125,4.5200419425964355,6.073881149291992,-2.2845473289489746
1772912808041015000,2.50301513671875,-0.47676992416381836,2.577368974685669,1.3836497068405151
1772912808090914000,2.5529140625,-5.434100151062012,-0.6107679605484009,2.3979074954986572
1772912808140823600,2.602823486328125,-4.0435709953308105,-1.7581263780593872,3.300001621246338
1772912808190727200,2.65272705078125,-3.5512478351593018,-1.067797064781189,2.7406792640686035
1772912808240575200,2.7025751953125,-2.2713868618011475,-0.2560320198535919,-0.35862427949905396
1772912808290542000,2.7525419921875,5.580660820007324,-0.9230313301086426,-7.8780694007873535
1772912808340224500,2.802224609375,39.45615005493164,2.6566312313079834,-39.749568939208984
1772912808390253800,2.85225390625,47.601318359375,5.612664699554443,-31.65435218811035
1772912808439942000,2.90194189453125,-6.895516872406006,5.836692810058594,5.478367328643799
1772912808490132700,2.9521328125,-9.2288179397583,2.598904609680176,9.426823616027832
1772912808540238800,3.00223876953125,-1.327418327331543,0.43579283356666565,10.347163200378418
1772912808590072800,3.05207275390625,-5.943472385406494,3.069094181060791,5.8719868659973145
1772912808639993900,3.101993896484375,-2.225325107574463,3.742673635482788,0.7947162389755249
1772912808689751600,3.15175146484375,1.38933265209198,2.6198415756225586,-0.7211369276046753
1772912808739468000,3.201468017578125,9.226125717163086,3.6981074810028076,-6.8273210525512695
1772912808789354000,3.25135400390625,19.339988708496094,3.122633457183838,-16.702499389648438
1772912808839304400,3.301304443359375,33.024539947509766,6.090631008148193,-41.89323806762695
1772912808889121000,3.35112109375,13.898710250854492,3.0652058124542236,-22.308284759521484
1772912808939016400,3.401016357421875,-1.1575279235839844,0.87248295545578,-1.6971094608306885
1772912808989128000,3.4511279296875,-5.367400169372559,-0.02273181453347206,0.18903298676013947
1772912809038856000,3.50085595703125,-6.576074600219727,-0.16839489340782166,2.4320051670074463
1772912809089022000,3.55102197265625,-5.251647472381592,-0.03469592705368996,3.2410783767700195
1772912809138933800,3.600933837890625,-2.799004316329956,0.18364913761615753,3.317349433898926
1772912809188828000,3.650827880859375,-2.282752752304077,1.383948802947998,0.1905284970998764
1772912809238748000,3.700747802734375,0.8425726890563965,4.087539196014404,-6.195316791534424
1772912809288648700,3.750648681640625,19.374086380004883,10.117452621459961,-17.270795822143555
1772912809338556700,3.800556640625,33.32514190673828,14.542379379272461,-36.738502502441406
1772912809388450000,3.850449951171875,12.763614654541016,3.845266103744507,-8.208877563476562
1772912809438357800,3.900357666015625,1.1117652654647827,0.4776672124862671,1.3546366691589355
1772912809488266000,3.950265869140625,-4.658227443695068,1.8574285507202148,-2.0054845809936523
1772912809538179800,4.000179931640625,-8.25105094909668,1.6244274377822876,2.2974088191986084
1772912809588081200,4.0500810546875,-4.97348165512085,0.0649053156375885,4.255934238433838
1772912809637988400,4.09998828125,-0.802193820476532,-0.267397940158844,1.8756738901138306
1772912809687605200,4.149605224609375,0.22881366312503815,-0.9652048349380493,0.26201409101486206
1772912809737513200,4.19951318359375,13.462319374084473,-0.9876375198364258,-6.494419574737549
1772912809787465200,4.24946533203125,37.733917236328125,1.944766640663147,-21.468704223632812
1772912809837340400,4.29934033203125,36.31557083129883,6.620641231536865,-21.143579483032227
1772912809887267600,4.349267578125,13.73480224609375,3.82791805267334,2.56510591506958
1772912809937166800,4.399166748046875,-0.29371899366378784,5.508277893066406,0.388235479593277
1772912809987074800,4.44907470703125,-5.312963485717773,3.247957706451416,2.762812852859497
1772912810036974800,4.498974853515625,-2.2657039165496826,2.9001009464263916,3.5733814239501953
