time,seconds_elapsed,z,y,x
1772912999367802400,0.38880224609375,-0.0026317392475903034,0.005157016683369875,0.005084622651338577
1772912999417802200,0.43880224609375,-0.0026317392475903034,0.005157016683369875,0.005084622651338577
1772912999467802400,0.48880224609375,-0.00007239412661874667,-0.004016809165477753,0.0015000489074736834
1772912999517802200,0.53880224609375,0.0027222319040447474,0.00517618004232645,-0.005460433196276426
1772912999567802400,0.58880224609375,0.002560409950092435,0.005435946863144636,0.005106979515403509
1772912999617802200,0.63880224609375,0.0026466441340744495,0.005208118353039026,0.005153822712600231
1772912999667802400,0.68880224609375,-0.002516760490834713,-0.005426365416496992,-0.005233669187873602
1772912999717802200,0.73880224609375,-0.0026828411500900984,-0.005386974662542343,-0.0053986855782568455
1772912999767802400,0.78880224609375,0.002641320927068591,0.0051580811850726604,0.005478532053530216
1772912999817802200,0.83880224609375,-0.002540182089433074,-0.005350777413696051,-0.005167663097381592
1772912999867802400,0.88880224609375,-0.0025125020183622837,-0.005301805213093758,-0.005325226578861475
1772912999917802200,0.93880224609375,0.002563603688031435,0.005168727599084377,0.005385910160839558
1772912999967802400,0.98880224609375,-0.0025848960503935814,-0.005033520981669426,-0.0053986855782568455
1772913000017802200,1.03880224609375,0.00253698811866343,-0.005125078372657299,-0.005435946863144636
1772913000117802200,1.13880224609375,-0.002633868483826518,-0.0036612264811992645,-0.0038826672825962305
1772913000167802400,1.18880224609375,-0.002660484053194523,-0.0029287682846188545,-0.0031065596267580986
1772913000217802200,1.23880224609375,-0.0026061884127557278,-0.0021963100880384445,-0.002329387469217181
1772913000267802400,1.28880224609375,0.0025252774357795715,-0.0014638517750427127,-0.0015532798133790493
1772913000317802200,1.33880224609375,0.002574249869212508,-0.00073245819658041,-0.000776107597630471
1772913000367802400,1.38880224609375,-0.0025050495751202106,-0.005109108984470367,-0.00523579865694046
1772913000417802200,1.43880224609375,-0.002560409950092435,-0.005450851749628782,-0.005055877845734358
1772913000467802400,1.48880224609375,-0.0026870996225625277,-0.005022874567657709,0.005061200819909573
1772913000517802200,1.53880224609375,-0.0027201026678085327,-0.005437011830508709,-0.005443399306386709
1772913000567802400,1.58880224609375,-0.002532729646191001,-0.00546362716704607,-0.005170856602489948
1772913000617802200,1.63880224609375,-0.0025561514776200056,-0.005388039164245129,-0.00520492484793067
1772913000667802400,1.68880224609375,-0.002576379105448723,-0.0035643461160361767,-0.005199601408094168
1772913000717802200,1.73880224609375,-0.0017246835632249713,-0.0018173054559156299,-0.003439785446971655
1772913000767802400,1.78880224609375,0.0026455793995410204,0.005045231897383928,0.005416783969849348
1772913000817802200,1.83880224609375,-0.002708391984924674,0.0054945009760558605,-0.005062265787273645
1772913000867802400,1.88880224609375,-18.053709030151367,-3.873692512512207,-7.024174213409424
1772913000917802200,1.93880224609375,-13.734657287597656,-0.005440205335617065,3.989168643951416
1772913000967802400,1.98880224609375,-9.880329132080078,-0.005460433196276426,1.061468243598938
1772913001017802200,2.03880224609375,-2.8241896629333496,-0.005394427105784416,-7.387901306152344
1772913001067802400,2.08880224609375,-1.0722060203552246,-0.005394427105784416,-1.6429857015609741
1772913001117802200,2.13880224609375,10.767119407653809,-0.005082493182271719,-0.7396976351737976
1772913001167802400,2.18880224609375,-0.6926829814910889,-0.003579250769689679,0.3417396545410156
1772913001217802200,2.23880224609375,-0.8079258799552917,-0.002298513427376747,-1.9875296354293823
1772913001267802400,2.28880224609375,-0.9029708504676819,-0.0022484762594103813,-4.3817596435546875
1772913001317802200,2.33880224609375,-1.1961596012115479,-0.002220796188339591,-3.5631909370422363
1772913001367802400,2.38880224609375,-1.4062154293060303,-0.002228248631581664,-4.593047142028809
1772913001417802200,2.43880224609375,-12.538650512695312,-0.005040973424911499,-8.727310180664062
1772913001467802400,2.48880224609375,-11.157999038696289,-0.005460433196276426,-20.608980178833008
1772913001517802200,2.53880224609375,-2.6713123321533203,-0.005374199245125055,-26.473169326782227
1772913001567802400,2.58880224609375,0.06437328457832336,0.005353971384465694,-3.674802541732788
1772913001617802200,2.63880224609375,-0.14671307802200317,0.005309257190674543,-4.6312971115112305
1772913001667802400,2.68880224609375,-10.77283000946045,0.00501861609518528,-10.742227554321289
1772913001717802200,2.73880224609375,1.3447325229644775,-0.005339066497981548,4.361743927001953
1772913001767802400,2.78880224609375,0.510311484336853,-0.005378457717597485,12.29866886138916
1772913001817802200,2.83880224609375,-3.2380645275115967,-0.00506758876144886,-27.57879066467285
1772913001867802400,2.88880224609375,-1.4450814723968506,-0.0032407017424702644,-6.083103656768799
1772913001917802200,2.93880224609375,-1.8339645862579346,-0.0035398597829043865,-7.410256385803223
1772913001967802400,2.98880224609375,-1.6235820055007935,-0.0052102478221058846,-6.225813865661621
1772913002017802200,3.03880224609375,-9.185157775878906,-0.005016487091779709,-9.852423667907715
1772913002067802400,3.08880224609375,-18.702058792114258,-0.005254961550235748,-32
1772913002117802200,3.13880224609375,-16.6599178314209,-0.005307128187268972,-32
1772913002167802400,3.18880224609375,-1.3133082389831543,-0.3895900547504425,-2.2226572036743164
1772913002217802200,3.23880224609375,-12.330925941467285,-0.5144326686859131,-5.696500778198242
1772913002267802400,3.28880224609375,0.35899075865745544,0.005205989349633455,32
1772913002317802200,3.33880224609375,15.53204345703125,0.005182567518204451,24.76097869873047
1772913002367802400,3.38880224609375,10.838152885437012,0.005464691668748856,32
1772913002417802200,3.43880224609375,15.792830467224121,0.005113367456942797,28.023447036743164
1772913002467802400,3.48880224609375,19.39234733581543,0.005115496460348368,30.739139556884766
1772913002517802200,3.53880224609375,13.086231231689453,0.005062265787273645,26.611772537231445
1772913002567802400,3.58880224609375,14.027000427246094,0.005157016683369875,25.84553337097168
1772913002617802200,3.63880224609375,12.746244430541992,0.0050718472339212894,14.814117431640625
1772913002667802400,3.68880224609375,2.794764518737793,0.0029553836211562157,6.32122802734375
1772913002717802200,3.73880224609375,-15.80161190032959,-0.005213441792875528,-5.344060897827148
1772913002767802400,3.78880224609375,-11.41611385345459,-0.005449787247925997,9.23269271850586
1772913002817802200,3.83880224609375,-1.080450415611267,0.005405073054134846,13.103696823120117
1772913002867802400,3.88880224609375,-2.806445598602295,-0.005334808025509119,11.670921325683594
1772913002917802200,3.93880224609375,-3.1114771366119385,0.00503671495243907,-28.179553985595703
1772913002967802400,3.98880224609375,2.077305793762207,-0.0053241620771586895,-5.657449722290039
1772913003017802200,4.03880224609375,-12.183599472045898,-0.00507397623732686,-2.338580369949341
1772913003067802400,4.08880224609375,-15.136869430541992,-25.180767059326172,-17.689565658569336
1772913003167802400,4.18880224609375,-18.869226455688477,0.5759527683258057,0.6101142764091492
1772913003217802200,4.23880224609375,16.692649841308594,4.990758419036865,0.03563174977898598
1772913003267802400,4.28880224609375,22.59632682800293,1.832650899887085,9.055870056152344
1772913003317802200,4.33880224609375,0.5203167796134949,0.5003764629364014,2.4011130332946777
1772913003367802400,4.38880224609375,0.21697689592838287,1.5819830894470215,4.182052135467529
1772913003417802200,4.43880224609375,-1.2114837169647217,-0.19010697305202484,-6.600497245788574
1772913003467802400,4.48880224609375,-0.9907433986663818,2.551321268081665,-1.7897487878799438
1772913003517802200,4.53880224609375,17.07574462890625,11.655865669250488,4.829626083374023
1772913003567802400,4.58880224609375,21.41266441345215,8.718047142028809,6.812125205993652
1772913003617802200,4.63880224609375,11.842336654663086,7.251171112060547,3.876110315322876
1772913003667802400,4.68880224609375,1.22169029712677,24.00194549560547,-9.148056983947754
1772913003717802200,4.73880224609375,-25.94150733947754,-0.6776611804962158,1.9776169061660767
1772913003767802400,4.78880224609375,-29.08524513244629,-11.597633361816406,29.064311981201172
1772913003817802200,4.83880224609375,-9.685517311096191,-32,20.77104949951172
1772913003867802400,4.88880224609375,0.674400269985199,-12.520227432250977,1.7639435529708862
1772913003917802200,4.93880224609375,-0.5061807632446289,-0.8335821628570557,-0.30541059374809265
1772913003967802400,4.98880224609375,1.9244264364242554,3.6774351596832275,0.35726606845855713
1772913004017802200,5.03880224609375,0.4586348831653595,-1.0644012689590454,1.4948992729187012
1772913004067802400,5.08880224609375,0.6725935935974121,-0.7361981868743896,1.1380079984664917
1772913004117802200,5.13880224609375,0.7495900392532349,-0.2844333350658417,0.18878258764743805
1772913004167802400,5.18880224609375,-10.597960472106934,-9.174113273620605,-1.378980278968811
1772913004217802200,5.23880224609375,-18.619482040405273,-17.40740394592285,-9.014118194580078
1772913004267802400,5.28880224609375,-12.48800277709961,-32,-32
1772913004317802200,5.33880224609375,0.3065561056137085,-2.2736992835998535,-5.2653937339782715
1772913004367802400,5.38880224609375,-1.5379610061645508,-4.711183071136475,-0.005192149430513382
1772913004417802200,5.43880224609375,-0.7663844227790833,-3.5269289016723633,-0.005278383381664753
1772913004467802400,5.48880224609375,0.9742897152900696,3.169581890106201,-0.005435946863144636
1772913004517802200,5.53880224609375,-0.19422811269760132,1.1558829545974731,0.005340131465345621
1772913004567802400,5.58880224609375,1.0601800680160522,6.8321146965026855,9.129703521728516
1772913004617802200,5.63880224609375,1.477625846862793,4.645937442779541,12.121180534362793
1772913004667802400,5.68880224609375,-0.5179256796836853,1.6060359477996826,0.005323097575455904
1772913004717802200,5.73880224609375,0.33453431725502014,2.793821334838867,1.513554573059082
1772913004767802400,5.78880224609375,0.14201810956001282,2.3464863300323486,1.513624906539917
1772913004817802200,5.83880224609375,-0.36027148365974426,1.4440562725067139,1.5118937492370605
