time,seconds_elapsed,z,y,x
1772914303183475200,0.25347509765625,7.692326545715332,2.3982064723968506,0.3840480446815491
1772914303233110500,0.303110595703125,8.069794654846191,2.576770782470703,0.06999006122350693
1772914303283201000,0.353200927734375,8.70927619934082,2.6024937629699707,-0.13639089465141296
1772914303332851200,0.402851318359375,9.442078590393066,2.606980323791504,-0.25244277715682983
1772914303382936000,0.45293603515625,9.260522842407227,2.9048867225646973,-0.39032918214797974
1772914303432580900,0.502580810546875,9.521040916442871,3.07627272605896,-0.7600203156471252
1772914303482664200,0.552664306640625,9.447162628173828,2.9359934329986572,-0.7806583642959595
1772914303532346600,0.6023466796875,8.213663101196289,2.7610182762145996,-0.46450668573379517
1772914303582173000,0.6521728515625,8.414958953857422,2.703291416168213,-0.607776939868927
1772914303632082200,0.702082275390625,8.402097702026367,2.6204400062561035,-0.1821536272764206
1772914303681927200,0.75192724609375,7.433901786804199,2.901895761489868,0.1540379524230957
1772914303731826000,0.801825927734375,7.518548011779785,2.7290141582489014,0.994516909122467
1772914303781724200,0.85172412109375,8.828618049621582,2.775076150894165,0.9595218896865845
1772914303831627800,0.901627685546875,10.166504859924316,2.6554348468780518,0.636191725730896
1772914303881713200,0.951713134765625,10.251749038696289,2.431705951690674,0.5578267574310303
1772914303931367000,1.001366943359375,8.525029182434082,3.124129056930542,0.031106693670153618
1772914303981451500,1.051451416015625,8.344071388244629,3.337090253829956,-0.32243284583091736
1772914304031105800,1.101105712890625,9.148957252502441,3.147459030151367,-0.4301098585128784
1772914304080994300,1.150994384765625,9.019744873046875,3.284149169921875,-0.6852445602416992
1772914304130879200,1.200879150390625,9.227920532226562,3.2476584911346436,-1.067497968673706
1772914304180748800,1.250748779296875,8.717052459716797,2.9291141033172607,-0.3681955933570862
1772914304230637800,1.300637939453125,7.679465293884277,2.938685417175293,0.1944168359041214
1772914304280726800,1.350726806640625,8.252546310424805,2.8507490158081055,0.30538398027420044
1772914304330421200,1.400421142578125,7.805387496948242,2.9673991203308105,0.4827519655227661
1772914304380500700,1.450500732421875,8.703593254089355,2.8325037956237793,0.50129634141922
1772914304430157800,1.50015771484375,9.197710990905762,2.601297378540039,0.8991031050682068
1772914304480246000,1.55024609375,8.808578491210938,2.988037347793579,0.7525427341461182
1772914304529937000,1.59993701171875,9.334700584411621,2.8746774196624756,0.8341978192329407
1772914304580025900,1.65002587890625,9.68494987487793,2.6877379417419434,0.9475577473640442
1772914304629751800,1.699751708984375,9.772886276245117,2.8731818199157715,-0.0038883367087692022
1772914304679856400,1.7498564453125,9.215657234191895,2.941676378250122,-0.6580262184143066
1772914304729542700,1.799542724609375,7.148258686065674,3.297309637069702,-0.26620152592658997
1772914304779650000,1.849650146484375,8.293224334716797,3.533900022506714,-0.8620143532752991
1772914304829317400,1.8993173828125,7.880163192749023,3.6559338569641113,-1.6166508197784424
1772914304879401200,1.949401123046875,7.22452974319458,3.693321704864502,-1.7407784461975098
1772914304929047300,1.99904736328125,9.18305492401123,3.902693748474121,-2.1113669872283936
1772914304979210500,2.04921044921875,7.865208148956299,3.5147573947906494,-1.4892330169677734
1772914305029100800,2.099100830078125,7.518548011779785,3.4205398559570312,-1.1419745683670044
1772914305078949400,2.148949462890625,8.612068176269531,3.4764721393585205,-1.4662020206451416
1772914305128553200,2.19855322265625,8.888139724731445,3.044567823410034,-1.1512467861175537
1772914305178703600,2.24870361328125,7.919943809509277,3.206083297729492,-0.9092726111412048
1772914305228388000,2.29838818359375,7.681858062744141,3.7546377182006836,-1.01814603805542
1772914305278431000,2.348430908203125,8.038089752197266,3.4842488765716553,-0.4660021960735321
1772914305328116500,2.398116455078125,8.289036750793457,3.8336009979248047,-0.5889334678649902
1772914305378230000,2.44822998046875,9.29731273651123,3.6493537425994873,-0.5276173949241638
1772914305428367000,2.4983671875,9.75942611694336,3.4256246089935303,-0.5123631358146667
1772914305527650300,2.597650390625,8.414958953857422,3.1920254230499268,-0.6993024349212646
1772914305577473800,2.647473876953125,7.681259632110596,3.4295129776000977,-0.719641387462616
1772914305627398000,2.69739794921875,8.58784008026123,3.0765717029571533,-0.45254257321357727
1772914305677198800,2.74719873046875,9.519247055053711,2.7936203479766846,-0.5521438121795654
1772914305727070700,2.79707080078125,8.079665184020996,3.2213375568389893,-0.6858428120613098
1772914305827114200,2.8971142578125,9.00389289855957,2.5785655975341797,-0.259621262550354
1772914305877025800,2.94702587890625,9.097212791442871,2.640479803085327,-0.22941187024116516
1772914305926835200,2.996835205078125,8.307580947875977,2.80558443069458,-0.33529427647590637
1772914305976724000,3.046723876953125,8.065009117126465,3.1447670459747314,-0.4328017830848694
1772914306026596900,3.096596923828125,7.403094291687012,3.2237303256988525,-0.2925225794315338
1772914306076181200,3.14618115234375,8.218448638916016,3.382553815841675,-1.3465609550476074
1772914306126367200,3.1963671875,9.11695384979248,3.219841957092285,-1.140179991722107
1772914306176244500,3.246244384765625,9.272486686706543,2.9114668369293213,-0.8012964725494385
1772914306226090800,3.2960908203125,9.33559799194336,3.090031385421753,-0.9777671694755554
1772914306275982800,3.34598291015625,8.9910306930542,3.16331148147583,-1.1928220987319946
1772914306325866800,3.39586669921875,8.433503150939941,3.0801608562469482,-0.7743772268295288
1772914306375440600,3.445440673828125,9.069396018981934,2.948256492614746,-0.6326025128364563
1772914306425336000,3.495336181640625,9.16421127319336,3.0969107151031494,-0.8898309469223022
1772914306475206700,3.54520654296875,8.764610290527344,2.971287488937378,-0.4692923426628113
1772914306525109500,3.595109619140625,9.32004451751709,2.552842617034912,-0.15942180156707764
1772914306574991400,3.644991455078125,8.29561710357666,2.8666014671325684,-0.21176479756832123
