time,seconds_elapsed,z,y,x
1772914303310788900,0.380788818359375,-0.3651132583618164,0.1395280361175537,-0.09331104904413223
1772914303360788700,0.430788818359375,-0.31292724609375,-0.05684518814086914,0.09356164932250977
1772914303410788900,0.480788818359375,0.30025577545166016,-0.28934550285339355,0.16550135612487793
1772914303460788700,0.530788818359375,-0.55487060546875,-0.016458988189697266,0.263943076133728
1772914303510788900,0.580788818359375,0.7910585403442383,0.09379458427429199,-0.20302671194076538
1772914303560788700,0.630788818359375,0.33208179473876953,0.14420771598815918,-0.13139891624450684
1772914303610788900,0.680788818359375,-0.43677330017089844,0.060431718826293945,0.14170724153518677
1772914303660788700,0.730788818359375,0.5953960418701172,0.010200738906860352,-0.4908067286014557
1772914303710788900,0.780788818359375,0.2966914176940918,-0.17678570747375488,-0.10068047791719437
1772914303760788700,0.830788818359375,-0.24457168579101562,0.2472069263458252,-0.6281079649925232
1772914303810788900,0.880788818359375,-1.1722421646118164,-0.15754294395446777,0.44477957487106323
1772914303860788700,0.930788818359375,-0.605586051940918,0.26641416549682617,-0.029172897338867188
1772914303910788900,0.980788818359375,0.6587982177734375,-0.15252208709716797,0.2007807493209839
1772914303960788700,1.030788818359375,0.834773063659668,-0.37569761276245117,0.31608253717422485
1772914304010788900,1.080788818359375,-0.3576946258544922,-0.02621603012084961,0.20377609133720398
1772914304060788700,1.130788818359375,-0.5019292831420898,0.1223902702331543,0.005080193281173706
1772914304110788900,1.180788818359375,0.4441032409667969,-0.13633465766906738,0.23754674196243286
1772914304160788700,1.230788818359375,-0.5834283828735352,0.21096420288085938,-0.023270010948181152
1772914304210788900,1.280788818359375,1.2610654830932617,0.16085505485534668,-0.8140367269515991
1772914304260788700,1.330788818359375,-0.13223743438720703,0.012398242950439453,-0.11747723817825317
1772914304310788900,1.380788818359375,-0.060608863830566406,-0.013920068740844727,-0.1367315798997879
1772914304360788700,1.430788818359375,0.16708803176879883,-0.05228734016418457,-0.1033167839050293
1772914304410788900,1.480788818359375,-1.198577880859375,0.18010592460632324,0.01879066228866577
1772914304460788700,1.530788818359375,0.20932388305664062,-0.011379480361938477,-0.30712759494781494
