time,seconds_elapsed,z,y,x
1772912895020117200,0.2601171875,8.449056625366211,2.213959217071533,2.220240354537964
1772912895069906400,0.309906494140625,8.78794002532959,2.084148406982422,2.4394826889038086
1772912895119775700,0.359775634765625,9.204889297485352,2.7059834003448486,2.053640127182007
1772912895169666300,0.409666259765625,8.50169849395752,2.2938196659088135,2.1134605407714844
1772912895219587800,0.459587890625,7.562515735626221,2.8630123138427734,2.2836501598358154
1772912895269513700,0.509513671875,7.661220073699951,3.1504502296447754,1.5792629718780518
1772912895319376600,0.559376708984375,7.910671710968018,3.0867412090301514,0.23599213361740112
1772912895369264400,0.609264404296875,8.521140098571777,2.8334012031555176,-0.2883351147174835
1772912895419133200,0.65913330078125,8.671588897705078,2.8414769172668457,-0.5943173170089722
1772912895468998700,0.70899853515625,8.90817928314209,2.2085752487182617,1.2472587823867798
1772912895518890000,0.758889892578125,10.043574333190918,2.5654048919677734,-0.5659025311470032
1772912895568808000,0.808807861328125,8.628817558288574,1.8948163986206055,1.181157112121582
1772912895618679000,0.858678955078125,9.234201431274414,1.908874273300171,0.9364909529685974
1772912895668595000,0.908594970703125,8.99133014678955,2.6748766899108887,-0.490827739238739
1772912895718477300,0.958477294921875,9.218050003051758,2.129911184310913,0.4103690981864929
1772912895768374800,1.008374755859375,9.024829864501953,2.179263114929199,0.034995030611753464
1772912895818299600,1.058299560546875,9.133703231811523,2.0706889629364014,-0.11874382197856903
1772912895868201500,1.108201416015625,9.15284538269043,1.994118571281433,-0.29700911045074463
1772912895918066200,1.158066162109375,8.552845001220703,2.067697763442993,-0.35533416271209717
1772912895967981000,1.20798095703125,7.739285945892334,1.994417667388916,-0.5635097622871399
1772912896017891600,1.2578916015625,6.780063152313232,1.4611172676086426,-0.10289137065410614
1772912896067775700,1.307775634765625,5.959025859832764,1.3010972738265991,-0.22851456701755524
1772912896117677300,1.35767724609375,6.147161483764648,1.241276741027832,0.07597211748361588
1772912896167559200,1.40755908203125,5.999105453491211,2.288435697555542,0.373878538608551
1772912896217461800,1.457461669921875,8.606983184814453,4.908576488494873,-0.4208376705646515
1772912896267357700,1.507357666015625,15.75554084777832,6.596114635467529,-2.0629122257232666
1772912896317243400,1.557243408203125,21.18216323852539,7.202396392822266,-4.142873287200928
1772912896367106800,1.60710693359375,25.537399291992188,2.4164516925811768,-5.290830135345459
1772912896417004000,1.657004150390625,10.799407005310059,3.3649067878723145,-2.353041887283325
1772912896466917600,1.706917724609375,5.199902534484863,5.043771266937256,-5.793920993804932
1772912896516780000,1.756780029296875,6.951149940490723,3.417548894882202,-6.177968978881836
1772912896566695200,1.806695068359375,-1.9022940397262573,2.7879374027252197,-1.0923235416412354
1772912896616542700,1.856542724609375,-1.9178473949432373,1.2921242713928223,4.191627025604248
1772912896666435300,1.906435302734375,-0.5548357367515564,0.16061821579933167,4.741976261138916
1772912896716347100,1.95634716796875,-1.7509479522705078,-0.4145565330982208,4.201796531677246
1772912896766450200,2.0064501953125,-1.119242787361145,-0.4944169819355011,1.6992031335830688
1772912896816151000,2.056151123046875,1.4051851034164429,1.026221752166748,-1.8963119983673096
1772912896866115300,2.106115234375,0.5709872841835022,8.0081787109375,-3.4429726600646973
1772912896915978500,2.155978515625,20.72124671936035,17.623437881469727,-17.294424057006836
1772912896966076000,2.206075927734375,31.581668853759766,17.155641555786133,-35.74966812133789
1772912897015766000,2.25576611328125,22.48655128479004,9.509974479675293,-20.896221160888672
1772912897065841200,2.305841064453125,0.9053842425346375,3.6930227279663086,-4.35045051574707
1772912897115842800,2.3558427734375,-6.700501441955566,-1.1428718566894531,0.5979065299034119
1772912897165735000,2.40573486328125,-1.4952150583267212,-4.900799751281738,6.573981285095215
1772912897215664600,2.45566455078125,-3.562912940979004,-3.753441333770752,7.299305438995361
1772912897265556700,2.505556640625,1.6651054620742798,-3.4250264167785645,5.473581790924072
1772912897315455200,2.555455322265625,1.3654043674468994,-2.7747769355773926,3.9589250087738037
1772912897365281000,2.605281005859375,-2.140080690383911,-0.21684955060482025,0.9002995491027832
1772912897415253800,2.655253662109375,-3.5359935760498047,1.5032907724380493,-2.42093825340271
1772912897464995600,2.70499560546875,-1.2400803565979004,3.7298123836517334,-9.626625061035156
1772912897514912300,2.754912353515625,5.4628143310546875,2.383849620819092,-25.433610916137695
1772912897564714200,2.80471435546875,9.46630573272705,-3.251546859741211,-44.02703857421875
1772912897614899000,2.85489892578125,5.196014404296875,0.40707895159721375,-43.413578033447266
1772912897664407600,2.904407470703125,13.266407012939453,2.665006160736084,-19.332212448120117
1772912897713507600,2.953507568359375,9.078967094421387,2.6748766899108887,1.6106687784194946
1772912897762607600,3.002607666015625,-0.92691969871521,7.3022966384887695,8.924630165100098
1772912897811707400,3.051707275390625,3.466601848602295,13.978869438171387,7.693522930145264
1772912897860807400,3.100807373046875,-1.173978567123413,16.285551071166992,3.1070802211761475
1772912897909907500,3.149907470703125,2.9006991386413574,15.735799789428711,-8.936295509338379
1772912897959007500,3.199007568359375,20.04587173461914,20.92493438720703,-16.944175720214844
1772912898008107500,3.248107421875,39.21596908569336,18.522541046142578,-36.97419357299805
1772912898057207600,3.29720751953125,14.073984146118164,20.7813663482666,-47.40809631347656
1772912898106307600,3.3463076171875,5.865705490112305,-0.6933203339576721,-13.540085792541504
1772912898155407600,3.39540771484375,-34.93939971923828,-26.547170639038086,12.713067054748535
1772912898204507400,3.44450732421875,19.5278263092041,-36.62813186645508,-7.5652079582214355
1772912898254687500,3.4946875,-12.973884582519531,-47.10899353027344,2.874976396560669
1772912898305587500,3.54558740234375,13.857434272766113,-50.13142776489258,-8.236992835998535
1772912898356487400,3.5964873046875,14.37877082824707,-28.6029052734375,-56.8053092956543
1772912898407387400,3.647387451171875,38.121253967285156,-15.022140502929688,-60.38616943359375
1772912898458287600,3.69828759765625,33.85275650024414,5.9575300216674805,-53.20889663696289
1772912898509187600,3.7491875,30.670303344726562,21.810279846191406,-31.412975311279297
1772912898560087600,3.800087646484375,12.881461143493652,30.326932907104492,8.232207298278809
1772912898610987500,3.850987548828125,-7.3639116287231445,47.40809631347656,15.173786163330078
1772912898661887500,3.901887451171875,33.57160186767578,26.379972457885742,-4.552345275878906
1772912898712145200,3.952145263671875,33.09333419799805,6.909275531768799,-37.062129974365234
1772912898762024000,4.00202392578125,45.364627838134766,19.246967315673828,-60.27071762084961
1772912898811916500,4.05191650390625,29.40808868408203,-3.7175490856170654,-60.89464569091797
1772912898861791000,4.101791015625,-17.193029403686523,-22.46142578125,-5.888736724853516
1772912898911695000,4.151695068359375,-4.040280818939209,-28.741687774658203,9.244071960449219
1772912898961596400,4.201596435546875,-18.486648559570312,-15.155241012573242,14.781362533569336
1772912899011510800,4.2515107421875,5.892026424407959,-28.469205856323242,14.010873794555664
1772912899061402600,4.301402587890625,0.9149555563926697,-24.832115173339844,-13.520644187927246
1772912899111295200,4.351295166015625,2.7798616886138916,-19.10399627685547,-40.733917236328125
1772912899161192700,4.401192626953125,19.944475173950195,-7.204489707946777,-50.4113883972168
1772912899211124200,4.451124267578125,39.92633819580078,15.129518508911133,-33.88715362548828
1772912899261037000,4.501037109375,9.95444107055664,36.01078414916992,-0.26620152592658997
1772912899310920700,4.550920654296875,19.66242218017578,33.95744323730469,23.606691360473633
1772912899360810000,4.60081005859375,26.463720321655273,14.276178359985352,3.2216365337371826
1772912899410723600,4.6507236328125,23.92882537841797,7.082156658172607,-30.5805721282959
1772912899460625200,4.700625244140625,25.79283332824707,34.151859283447266,-67.66543579101562
1772912899510525200,4.750525146484375,43.41328048706055,20.978473663330078,-70.72196960449219
1772912899560436200,4.800436279296875,-22.278675079345703,-13.001701354980469,-21.294925689697266
1772912899610325200,4.8503251953125,-15.48365592956543,-30.310482025146484,9.625128746032715
1772912899660233000,4.90023291015625,-6.521637916564941,-50.36473083496094,10.660024642944336
1772912899710136600,4.950136474609375,6.142375946044922,-62.25855255126953,1.8655043840408325
