time,seconds_elapsed,z,y,x
1772912895145421800,0.385421875,-0.7271060943603516,-0.21973657608032227,-0.2025737762451172
1772912895195421700,0.435421630859375,1.347269058227539,0.3265407085418701,0.012928485870361328
1772912895245421800,0.485421875,-0.0746145248413086,-0.615001916885376,0.06789922714233398
1772912895295421700,0.535421630859375,-0.45064306259155273,-0.0787811279296875,0.8945804834365845
1772912895345421800,0.585421875,0.8807449340820312,0.01944279670715332,0.6536127328872681
1772912895395421700,0.635421630859375,-1.7827296257019043,0.12021684646606445,0.5055004954338074
1772912895445421800,0.685421875,1.6968588829040527,0.9033365249633789,-0.7204419374465942
1772912895495421700,0.735421630859375,-1.411783218383789,-0.870830774307251,-0.8007162809371948
1772912895545421800,0.785421875,-0.03555774688720703,-0.04726147651672363,0.7403530478477478
1772912895595421700,0.835421630859375,-0.03942108154296875,0.5399200916290283,-1.2747920751571655
1772912895645421800,0.885421875,0.21647357940673828,-0.3245890140533447,0.667492151260376
1772912895745421800,0.985421875,-0.13318252563476562,0.0560154914855957,-0.8408278226852417
1772912895795421700,1.035421630859375,0.35070228576660156,-0.07571625709533691,0.30170756578445435
1772912895845421800,1.085421875,-0.21454238891601562,0.3266932964324951,-0.011901751160621643
1772912895895421700,1.135421630859375,0.04407024383544922,-0.10910797119140625,0.13190621137619019
1772912895945421800,1.185421875,0.669520378112793,-0.032532691955566406,0.07208207249641418
1772912895995421700,1.235421630859375,0.36353588104248047,0.12077569961547852,0.07223153114318848
1772912896045421800,1.285421875,0.5030813217163086,0.27439939975738525,-0.1292354166507721
1772912896095421700,1.335421630859375,0.745546817779541,0.15717458724975586,0.03128643333911896
1772912896145421800,1.385421875,-0.5741410255432129,-0.29061388969421387,-0.3688536286354065
1772912896195421700,1.435421630859375,-0.8183541297912598,-0.8947794437408447,0.1673789620399475
1772912896245421800,1.485421875,-3.190916061401367,-1.1000752449035645,0.26845523715019226
1772912896295421700,1.535421630859375,-3.245894432067871,-2.030491352081299,1.749570369720459
1772912896345421800,1.585421875,-1.8797245025634766,0.7709822654724121,1.7126801013946533
1772912896395421700,1.635421630859375,2.100688934326172,-2.231344223022461,-1.5515403747558594
1772912896445421800,1.685421875,-2.1717052459716797,-5.808279037475586,2.326141595840454
1772912896495421700,1.735421630859375,-19.133358001708984,-1.1491661071777344,0.768061637878418
1772912896545421800,1.785421875,-12.921549797058105,-3.1411404609680176,-2.9256443977355957
1772912896595421700,1.835421630859375,-19.55462646484375,-3.9958698749542236,1.4624111652374268
1772912896645421800,1.885421875,-26.148252487182617,-4.9696760177612305,7.165169715881348
1772912896695421700,1.935421630859375,-21.30904769897461,-6.190526962280273,9.064371109008789
1772912896745421800,1.985421875,-23.018062591552734,-7.139316558837891,8.477256774902344
1772912896795421700,2.035421630859375,-22.970779418945312,-6.85933780670166,6.019461631774902
1772912896845421800,2.085421875,-19.309711456298828,-6.31064510345459,2.0733721256256104
1772912896895421700,2.135421630859375,-16.22223663330078,-1.379134178161621,-3.086730718612671
1772912896945421800,2.185421875,-12.085622787475586,10.098163604736328,-5.51588249206543
1772912896995421700,2.235421630859375,20.57147216796875,14.562566757202148,-35.13868713378906
1772912897045421800,2.285421875,18.598407745361328,7.660058975219727,-28.531648635864258
1772912897095421700,2.335421630859375,0.031072616577148438,2.143742561340332,-11.806559562683105
1772912897145421800,2.385421875,-16.169322967529297,-5.290717124938965,-0.10610461235046387
