time,seconds_elapsed,z,y,x
1772912895145421800,0.385421875,0.002574249869212508,0.005035649985074997,0.005274124909192324
1772912895195421700,0.435421630859375,0.002574249869212508,0.005035649985074997,0.005274124909192324
1772912895245421800,0.485421875,-0.002650902606546879,-0.005159146152436733,-0.005451916251331568
1772912895295421700,0.535421630859375,-0.0026732594706118107,0.005253897048532963,0.005298611242324114
1772912895345421800,0.585421875,-0.0026189638301730156,0.0052027953788638115,-0.005458304192870855
1772912895395421700,0.635421630859375,0.0027264906093478203,0.00537313474342227,-0.005444463808089495
1772912895445421800,0.685421875,-0.002661548787727952,-0.005049490369856358,0.005327356047928333
1772912895495421700,0.735421630859375,-0.002604059176519513,-0.005290094297379255,-0.005198536906391382
1772912895545421800,0.785421875,-0.0026753887068480253,0.005125078372657299,-0.005070782732218504
1772912895595421700,0.835421630859375,-0.0026498378720134497,-0.005269866436719894,-0.005215570796281099
1772912895645421800,0.885421875,-0.002707327250391245,-0.005025004036724567,0.005035649985074997
1772912895695421700,0.935421630859375,0.0026147053577005863,0.005274124909192324,-0.0052847713232040405
1772912895745421800,0.985421875,-0.0026594195514917374,-0.005456174723803997,0.005339066497981548
1772912895795421700,1.035421630859375,0.002564668422564864,-0.005050554871559143,-0.005325226578861475
1772912895845421800,1.085421875,-0.002587025286629796,0.0050718472339212894,0.005422106944024563
1772912895895421700,1.135421630859375,0.0025518930051475763,-0.0051932139322161674,-0.005257091019302607
1772912895945421800,1.185421875,0.0026125761214643717,0.0050324564799666405,0.005153822712600231
1772912895995421700,1.235421630859375,0.0026029946748167276,-0.005303934216499329,-0.005115496460348368
1772912896045421800,1.285421875,0.0025146312545984983,0.0053337435238063335,0.005045231897383928
1772912896095421700,1.335421630859375,0,0.004571476019918919,0.004324484150856733
1772912896145421800,1.385421875,-0.002671130234375596,0.0038092085160315037,0.0036037368699908257
1772912896195421700,1.435421630859375,-0.0025007911026477814,0.0030480055138468742,0.002882989589124918
1772912896245421800,1.485421875,-0.0026455793995410204,-0.005031391512602568,0.005083558149635792
1772912896295421700,1.535421630859375,0.0025188897270709276,0.005137853790074587,-0.005259220022708178
1772912896345421800,1.585421875,-0.0027360720559954643,-0.005068653263151646,0.005268801935017109
1772912896395421700,1.635421630859375,-0.0018620194168761373,-0.003380166832357645,0.003484499640762806
1772912896445421800,1.685421875,0.0026019299402832985,0.0051282718777656555,-0.005386974662542343
1772912896495421700,1.735421630859375,-0.0025380528531968594,-0.005011164117604494,0.00509207509458065
1772912896545421800,1.785421875,-0.0027126504573971033,0.00546362716704607,0.005136788822710514
1772912896595421700,1.835421630859375,-0.002707327250391245,0.005000517703592777,-0.005014357622712851
1772912896645421800,1.885421875,-1.4902820587158203,-0.005456174723803997,8.186084747314453
1772912896695421700,1.935421630859375,-1.0224051475524902,-0.00546362716704607,15.585792541503906
1772912896745421800,1.985421875,-1.224853277206421,0.6353020668029785,16.59237289428711
1772912896795421700,2.035421630859375,-0.7064761519432068,1.1457583904266357,9.047069549560547
1772912896845421800,2.085421875,-0.7419535517692566,3.525240421295166,11.250818252563477
1772912896895421700,2.135421630859375,-1.0710796117782593,32,17.927122116088867
1772912896945421800,2.185421875,-0.7181859016418457,13.061930656433105,12.686863899230957
1772912896995421700,2.235421630859375,-16.605989456176758,-11.282899856567383,17.312807083129883
1772912897045421800,2.285421875,-11.865756034851074,-23.489126205444336,10.470566749572754
1772912897095421700,2.335421630859375,1.1690565347671509,-0.7970390915870667,-1.8380953073501587
1772912897145421800,2.385421875,0.3052104413509369,-7.496453285217285,0.6865794658660889
1772912897195421700,2.435421630859375,2.0130207538604736,-0.32385513186454773,-1.2155526876449585
1772912897245421800,2.485421875,-2.3376212120056152,-3.638349771499634,-4.765244483947754
1772912897295421700,2.535421630859375,-9.777887344360352,3.00742769241333,19.31368637084961
1772912897345421800,2.585421875,-1.1624037027359009,30.938169479370117,4.4632744789123535
1772912897395421700,2.635421630859375,-1.6806391477584839,-0.9903026819229126,0.6189974546432495
1772912897445421800,2.685421875,-0.5638437867164612,-2.1602683067321777,2.3018958568573
1772912897495421700,2.735421630859375,-0.4647841155529022,0.033796343952417374,0.5996245741844177
1772912897545421800,2.785421875,1.6975687742233276,5.204725742340088,-12.647025108337402
1772912897595421700,2.835421630859375,-0.529845118522644,-8.056437492370605,-11.712096214294434
1772912897645421800,2.885421875,-17.009510040283203,-32,32
1772912897695421700,2.935421630859375,-2.6125059127807617,32,1.973352074623108
1772912897745421800,2.985421875,-0.9336233735084534,13.986126899719238,-26.249921798706055
1772912897795421700,3.035421630859375,-10.704134941101074,27.048688888549805,-22.07250213623047
1772912897845421800,3.085421875,1.9273914098739624,1.9936671257019043,7.503244400024414
1772912897895421700,3.135421630859375,-1.8660426139831543,-3.4447615146636963,8.22076416015625
1772912897945421800,3.185421875,-1.2775242328643799,-19.679580688476562,-10.412692070007324
1772912897995421700,3.235421630859375,1.6095726490020752,-9.551301956176758,35
1772912898045421800,3.285421875,-0.3508070111274719,2.0640969276428223,32
1772912898095421700,3.335421630859375,9.687575340270996,-32,-10.222907066345215
1772912898145421800,3.385421875,12.500165939331055,3.927530288696289,-32
1772912898195421700,3.435421630859375,19.98122787475586,-0.711766242980957,-25.766305923461914
1772912898245421800,3.485421875,11.671079635620117,0.005130401346832514,-29.866849899291992
1772912898295421700,3.535421630859375,17.0285587310791,0.005171921569854021,-15.704595565795898
1772912898345421800,3.585421875,13.129873275756836,0.00534864841029048,-32
1772912898395421700,3.635421630859375,0.5851691365242004,0.0054476577788591385,10.147038459777832
1772912898445421800,3.685421875,9.169135093688965,-0.00545723969116807,24.496383666992188
1772912898545421800,3.785421875,1.3505613803863525,-0.005245380103588104,32
1772912898595421700,3.835421630859375,-2.1213340759277344,0.005194278433918953,18.759057998657227
1772912898645421800,3.885421875,-11.263176918029785,-0.005049490369856358,-32
1772912898695421700,3.935421630859375,-11.10643196105957,-0.005033520981669426,-32
1772912898745421800,3.985421875,17.637632369995117,-0.005465756636112928,0.24845877289772034
