time,seconds_elapsed,z,y,x
1772913559757478700,0.364478759765625,-0.0025731853675097227,-0.0050026471726596355,-0.0052123768255114555
1772913559807478500,0.414478515625,-0.0025731853675097227,-0.0050026471726596355,-0.0052123768255114555
1772913559857478700,0.464478759765625,-0.001105075003579259,-0.0036367401480674744,-0.0015266643604263663
1772913559907478500,0.514478515625,0.002552957506850362,0.005003711674362421,-0.005205989349633455
1772913559957478700,0.564478759765625,0.00267432420514524,-0.005374199245125055,-0.005430623888969421
1772913560007478500,0.614478515625,0.0027413952630013227,-0.005023939535021782,-0.0052496385760605335
1772913560057478700,0.664478759765625,-0.0027499122079461813,0.005164469126611948,0.005378457717597485
1772913560107478500,0.714478515625,0.002648773370310664,0.005367811303585768,-0.005208118353039026
1772913560157478700,0.764478759765625,-0.0026690009981393814,-0.005077170208096504,-0.005112302955240011
1772913560207478500,0.814478515625,0.0025220834650099277,-0.005464691668748856,-0.005383780691772699
1772913560257478700,0.864478759765625,-0.002684970386326313,0.005184696987271309,0.005062265787273645
1772913560307478500,0.914478515625,0.0025817023124545813,0.0050441669300198555,-0.005017551593482494
1772913560407478500,1.014478515625,0.0025007911026477814,-0.00509633356705308,-0.005098462570458651
1772913560457478700,1.064478759765625,-0.00267751794308424,0.005109108984470367,-0.005244315601885319
1772913560507478500,1.114478515625,0,0.004379844758659601,-0.004494823515415192
1772913560557478700,1.164478759765625,-0.002695616567507386,0.00534864841029048,0.0050420379266142845
1772913560657478700,1.264478759765625,-0.002634933218359947,0.005449787247925997,0.00540400855243206
1772913560707478500,1.314478515625,0.0025018558371812105,-0.005474273581057787,-0.00537952221930027
1772913560757478700,1.364478759765625,-0.0025018558371812105,-0.005456174723803997,-0.005133595317602158
1772913560807478500,1.414478515625,0.0025721206329762936,-0.005300740245729685,-0.005135724321007729
1772913560857478700,1.464478759765625,-0.0025678621605038643,-0.005251768045127392,0.005433817859739065
1772913560907478500,1.514478515625,-0.0026636780239641666,-0.005291158799082041,0.005095269065350294
1772913560957478700,1.564478759765625,0.0027051980141550303,0.00506758876144886,0.005207053851336241
