time,seconds_elapsed,z,y,x
1772913559757478700,0.364478759765625,0.4275064468383789,-0.08565187454223633,0.1499631404876709
1772913559807478500,0.414478515625,0.020485877990722656,0.09635448455810547,-0.031939148902893066
1772913559857478700,0.464478759765625,0.775456428527832,0.03900432586669922,-0.15666663646697998
1772913559907478500,0.514478515625,-0.7047014236450195,0.0725555419921875,0.1499696969985962
1772913559957478700,0.564478759765625,-0.07033920288085938,0.03193855285644531,-0.03448617458343506
1772913560007478500,0.614478515625,-0.6216354370117188,-0.19815468788146973,0.2890998125076294
1772913560057478700,0.664478759765625,0.0485992431640625,0.2617685794830322,-0.4151672124862671
1772913560107478500,0.714478515625,-0.19574832916259766,0.0631265640258789,0.03734481334686279
1772913560157478700,0.764478759765625,0.5589914321899414,-0.23389554023742676,0.17151093482971191
1772913560207478500,0.814478515625,0.3056020736694336,-0.25817203521728516,0.20770186185836792
1772913560257478700,0.864478759765625,-0.6118307113647461,0.04351162910461426,0.08329111337661743
1772913560307478500,0.914478515625,0.5160484313964844,-0.19364118576049805,-0.2521015405654907
1772913560357478700,0.964478759765625,-2.4780712127685547,0.594557523727417,0.3682253956794739
1772913560407478500,1.014478515625,0.8803529739379883,0.5857607126235962,-0.8151382207870483
1772913560457478700,1.064478759765625,1.4094724655151367,-0.28120291233062744,0.15670228004455566
1772913560507478500,1.114478515625,-1.642181396484375,0.2551760673522949,1.3239562511444092
1772913560557478700,1.164478759765625,0.5368537902832031,-0.1255490779876709,1.5742835998535156
1772913560657478700,1.264478759765625,0.4834890365600586,0.13756275177001953,-0.41964125633239746
1772913560707478500,1.314478515625,0.2011246681213379,0.022743582725524902,-1.1460328102111816
1772913560757478700,1.364478759765625,0.6804933547973633,-0.29351329803466797,-1.1637961864471436
1772913560807478500,1.414478515625,-0.36113691329956055,-0.4039781093597412,-0.6184987425804138
1772913560857478700,1.464478759765625,-1.3677854537963867,-0.30130839347839355,0.04706454277038574
