time,seconds_elapsed,z,y,x
1772914111588984800,0.36198486328125,0.05412483215332031,0.0048370361328125,-0.12228189408779144
1772914111638984700,0.411984619140625,-0.012971878051757812,0.052722930908203125,0.028599828481674194
1772914111688984800,0.46198486328125,0.5071043968200684,0.14142847061157227,-0.20858679711818695
1772914111738984700,0.511984619140625,-0.3934202194213867,0.153609037399292,-0.014732956886291504
1772914111788984800,0.56198486328125,0.12858009338378906,-0.03314828872680664,-0.06028777360916138
1772914111838984700,0.611984619140625,-0.10367870330810547,-0.03075242042541504,0.004289031028747559
1772914111888984800,0.66198486328125,-0.2932548522949219,-0.09069538116455078,0.03792154788970947
1772914111938984700,0.711984619140625,-0.05145454406738281,-0.03087592124938965,0.10980278253555298
1772914111988984800,0.76198486328125,-0.15940284729003906,0.00979471206665039,0.1507040411233902
1772914112038984700,0.811984619140625,0.5713624954223633,0.033783912658691406,-0.18693017959594727
1772914112088984800,0.86198486328125,-0.11558246612548828,-0.052449703216552734,-0.12487268447875977
1772914112138984700,0.911984619140625,-0.24047374725341797,0.14642834663391113,-0.19925862550735474
1772914112238984700,1.011984619140625,0.21679306030273438,0.04346919059753418,-0.1419748067855835
1772914112288984800,1.06198486328125,-0.7941074371337891,-0.08105349540710449,0.2196630835533142
1772914112338984700,1.111984619140625,-0.18659591674804688,0.33097124099731445,-0.11068135499954224
1772914112388984800,1.16198486328125,0.2208423614501953,0.10856103897094727,-0.04384040832519531
1772914112438984700,1.211984619140625,0.08429527282714844,-0.07348752021789551,0.6391338109970093
1772914112488984800,1.26198486328125,0.8513383865356445,-0.198211669921875,0.18698742985725403
1772914112538984700,1.311984619140625,0.4257931709289551,-0.059452056884765625,-0.035717010498046875
1772914112588984800,1.36198486328125,-0.4268794059753418,0.09623908996582031,0.0457572340965271
1772914112638984700,1.411984619140625,0.3921699523925781,0.03405165672302246,-0.43104270100593567
1772914112688984800,1.46198486328125,-0.5587320327758789,-0.22950530052185059,0.08124297857284546
1772914112738984700,1.511984619140625,-0.00580596923828125,-0.0596616268157959,-0.08389347791671753
1772914112788984800,1.56198486328125,-0.3245077133178711,-0.013427495956420898,-0.04148480296134949
1772914112838984700,1.611984619140625,-0.5378026962280273,0.23583579063415527,-0.08882647752761841
1772914112888984800,1.66198486328125,-1.0836801528930664,0.5322628021240234,-0.1917770802974701
1772914112938984700,1.711984619140625,-0.3726024627685547,0.2764394283294678,-0.17980608344078064
1772914112988984800,1.76198486328125,0.3432636260986328,-0.33313798904418945,0.004547327756881714
1772914113038984700,1.811984619140625,-0.38217926025390625,-0.15496277809143066,-0.5533012747764587
1772914113088984800,1.86198486328125,-1.0217132568359375,-0.15727567672729492,-0.791076123714447
1772914113138984700,1.911984619140625,-1.97438383102417,-0.2803161144256592,-0.48605281114578247
1772914113188984800,1.96198486328125,-1.7068357467651367,-0.3131866455078125,-0.04367995262145996
1772914113238984700,2.011984619140625,-1.0221471786499023,-0.3370678424835205,0.15134289860725403
1772914113288984800,2.06198486328125,-0.9033727645874023,-0.09764766693115234,0.2868685722351074
1772914113338984400,2.111984375,-0.5582094192504883,0.08940315246582031,0.3492826521396637
1772914113388984600,2.161984619140625,-0.32451343536376953,0.15700483322143555,0.4212510287761688
1772914113438984400,2.211984375,0.335693359375,0.10685157775878906,0.3695656657218933
1772914113488984600,2.261984619140625,0.5650577545166016,-0.008965730667114258,0.21371552348136902
1772914113538984400,2.311984375,-0.14539146423339844,-0.08218765258789062,0.413894921541214
1772914113588984600,2.361984619140625,-0.06323623657226562,0.023926973342895508,0.1363680362701416
1772914113638984400,2.411984375,-0.2685232162475586,0.09359478950500488,0.1049501895904541
