time,seconds_elapsed,z,y,x
1772912849002527500,3.955527587890625,31.570602416992188,8.107481002807617,-12.187542915344238
1772912849052455400,4.005455322265625,50.17180633544922,5.624030590057373,-20.216060638427734
1772912849102367200,4.0553671875,26.94647216796875,2.1894326210021973,-4.36600399017334
1772912849152466700,4.105466796875,14.038990020751953,0.709172785282135,0.11186445504426956
1772912849202164200,4.155164306640625,1.542473316192627,-2.3733808994293213,1.6648063659667969
1772912849252095700,4.205095703125,-6.690930366516113,-3.128615617752075,5.392524719238281
1772912849302012200,4.25501220703125,-9.544072151184082,0.010169495828449726,2.9063823223114014
1772912849351928300,4.30492822265625,-4.540679931640625,-0.7881359457969666,2.2743778228759766
1772912849401836800,4.3548369140625,-0.758225679397583,-0.9729815125465393,1.3728820085525513
1772912849451943700,4.404943603515625,-1.4913266897201538,-0.5027918815612793,1.196710467338562
1772912849501644300,4.454644287109375,2.462812662124634,-0.8129615187644958,-0.41964125633239746
1772912849551529700,4.50452978515625,9.639784812927246,1.5287145376205444,-6.247959136962891
1772912849601428500,4.554428466796875,35.80500030517578,7.619943618774414,-28.525436401367188
1772912849651332400,4.604332275390625,45.74388885498047,6.814459800720215,-28.92115020751953
1772912849701229000,4.65422900390625,14.784952163696289,4.386343002319336,-6.703791618347168
1772912849751335400,4.70433544921875,7.677072525024414,0.6442674994468689,-1.5281163454055786
1772912849801053200,4.75405322265625,-1.9558334350585938,-2.409273386001587,3.925126552581787
1772912849850948400,4.8039482421875,-6.374479293823242,-0.9125627279281616,3.891028642654419
1772912849900838000,4.853837890625,-6.462714672088623,-1.7826528549194336,5.530411243438721
1772912849950757400,4.90375732421875,-3.7935211658477783,-1.6196417808532715,3.3634114265441895
1772912850000656600,4.95365673828125,-3.332005500793457,-0.5605186820030212,1.246361494064331
1772912850050778400,5.0037783203125,-2.6126632690429688,-0.7157530784606934,0.3451646566390991
1772912850100522200,5.053522216796875,2.4146571159362793,0.0029910283628851175,-1.5726827383041382
1772912850150457300,5.103457275390625,14.934802055358887,3.8611185550689697,-7.498208999633789
1772912850200358700,5.153358642578125,41.96053695678711,8.47477912902832,-29.485557556152344
1772912850250253300,5.20325341796875,38.275291442871094,8.211270332336426,-24.680768966674805
1772912850300160800,5.253160888671875,9.361021041870117,5.767300605773926,-4.960022449493408
1772912850350132200,5.30313232421875,5.047360420227051,3.424727439880371,-3.4830524921417236
1772912850399976700,5.352976806640625,-1.7446668148040771,-1.4569299221038818,3.5156545639038086
1772912850449903000,5.402903076171875,-4.800600528717041,-1.709372639656067,5.484050273895264
1772912850499770600,5.4527705078125,-7.088438034057617,-1.1285150051116943,3.6972100734710693
1772912850549679600,5.5026796875,-3.569493293762207,-1.4679967164993286,1.5553346872329712
1772912850599582500,5.55258251953125,-1.815853238105774,-2.6539394855499268,2.4089741706848145
1772912850649693700,5.602693603515625,-4.173381805419922,-3.077768087387085,2.3539392948150635
1772912850699401200,5.652401123046875,4.0818562507629395,-1.6354942321777344,-0.7519445419311523
1772912850749304600,5.7023046875,19.315162658691406,4.076472282409668,-9.609874725341797
1772912850799206400,5.752206298828125,49.04030227661133,5.766702651977539,-29.797821044921875
1772912850849127700,5.802127685546875,38.14458465576172,5.000699996948242,-22.354646682739258
1772912850899051500,5.852051513671875,11.544471740722656,3.6762728691101074,-5.306981563568115
1772912850949154800,5.90215478515625,3.918546199798584,0.004486542660742998,-0.0077766734175384045
1772912850998904000,5.951904052734375,-1.5903297662734985,-4.491926193237305,6.02602481842041
1772912851048822000,6.001822021484375,-7.28046178817749,-3.3005998134613037,5.222634315490723
1772912851098719200,6.05171923828125,-9.999306678771973,-1.8337994813919067,3.7546377182006836
1772912851148607700,6.101607666015625,-0.91136634349823,-2.318944215774536,2.353041887283325
1772912851198514200,6.15151416015625,-0.01704886183142662,-1.1270195245742798,0.17617157101631165
1772912851248434700,6.2014345703125,0.9846464991569519,-0.31316065788269043,-1.6348960399627686
1772912851298325200,6.2513251953125,4.013959884643555,0.8126623630523682,-3.415156126022339
1772912851348231700,6.301231689453125,14.81516170501709,3.4085757732391357,-7.948657512664795
1772912851398143200,6.351143310546875,38.68386459350586,5.082056045532227,-19.709980010986328
1772912851448034000,6.401033935546875,40.17070770263672,4.843072891235352,-22.809581756591797
1772912851497933000,6.45093310546875,18.041584014892578,2.8716862201690674,-9.440881729125977
1772912851548036900,6.501036865234375,7.374380111694336,1.1530413627624512,-1.7240287065505981
1772912851597758700,6.5507587890625,-1.6896319389343262,-2.1430718898773193,1.363310694694519
