time,seconds_elapsed,z,y,x
1772912845385616600,0.33861669921875,-0.0026019299402832985,0.00546362716704607,0.00516233965754509
1772912845435616500,0.388616455078125,-0.0026019299402832985,0.00546362716704607,0.00516233965754509
1772912845485616600,0.43861669921875,-0.0025966069661080837,-0.005077170208096504,0.00044607557356357574
1772912845535616500,0.488616455078125,-0.0025753146037459373,-0.005122948903590441,-0.0054476577788591385
1772912845585616600,0.53861669921875,-0.00261789932847023,-0.005188955459743738,0.005226217210292816
1772912845635616500,0.588616455078125,-0.0025146312545984983,0.005413589999079704,-0.005053748842328787
1772912845685616600,0.63861669921875,-0.002683905651792884,-0.005480661056935787,0.0052773188799619675
1772912845735616500,0.688616455078125,-0.0027062627486884594,-0.005117625929415226,-0.005066524259746075
1772912845785616600,0.73861669921875,-0.002577443839982152,-0.005258155521005392,0.005423171445727348
1772912845835616500,0.788616455078125,0.002731813583523035,0.005274124909192324,-0.00516233965754509
1772912845885616600,0.83861669921875,-0.002515695756301284,-0.005411460995674133,0.005427429918199778
1772912845935616500,0.888616455078125,0.0025050495751202106,-0.005178309045732021,0.005046296399086714
1772912845985616600,0.93861669921875,-0.002624287037178874,-0.0050718472339212894,-0.005431688390672207
1772912846035616500,0.988616455078125,0.0025188897270709276,0.005052683874964714,-0.0052421861328184605
1772912846085616600,1.03861669921875,-0.002540182089433074,0.005334808025509119,-0.005291158799082041
1772912846135616500,1.088616455078125,0.0025657329242676497,0.005384845193475485,0.005134659819304943
1772912846185616600,1.13861669921875,-0.002563603688031435,-0.0050441669300198555,0.005443399306386709
1772912846235616500,1.188616455078125,0.0025455052964389324,0.005369940772652626,0.005298611242324114
1772912846285616600,1.23861669921875,0,0.004602349828928709,0.004541666712611914
1772912846335616500,1.288616455078125,0.0026860348880290985,0.0038358240853995085,0.0037847221828997135
1772912846385616600,1.33861669921875,-0.00267432420514524,0.003068233374506235,0.003027777886018157
1772912846435616500,1.388616455078125,0.0025827668141573668,0.002301707398146391,0.002270833356305957
1772912846485616600,1.43861669921875,-0.0026700657326728106,0.0015341166872531176,0.0015138889430090785
1772912846535616500,1.488616455078125,0.0027371367905288935,0.0007675906526856124,0.0007569444715045393
1772912846585616600,1.53861669921875,-0.0025220834650099277,0.005115496460348368,-0.00507823470979929
1772912846635616500,1.588616455078125,-0.0016671940684318542,0.003427010029554367,-0.003373779123649001
1772912846685616600,1.63861669921875,-0.0016714525409042835,0.0016874219290912151,-0.001662935595959425
1772912846735616500,1.688616455078125,-0.0016682586865499616,-0.00006387716712197289,-0.0016640002140775323
1772912846785616600,1.73861669921875,-0.0016757110133767128,-0.0018034654203802347,-0.0016842280747368932
1772912846835616500,1.788616455078125,-0.0008250800892710686,-0.00180133618414402,-0.001703391200862825
1772912846885616600,1.83861669921875,0.11242062598466873,1.1987966299057007,-0.7900307178497314
1772912846935616500,1.888616455078125,1.0343289375305176,18.917898178100586,-3.901273488998413
