time,seconds_elapsed,z,y,x
1772913178649128200,0.381128173828125,-0.0027190381661057472,-0.0052869003266096115,-0.005290094297379255
1772913178699128300,0.43112841796875,-0.0027190381661057472,-0.0052869003266096115,-0.005290094297379255
1772913178749128200,0.481128173828125,-0.002547634532675147,-0.004317032173275948,-0.004053006414324045
1772913178799128300,0.53112841796875,0.002532729646191001,0.005152758210897446,0.00501861609518528
1772913178849128200,0.581128173828125,0.002627480775117874,-0.0053986855782568455,0.005275189410895109
1772913178899128300,0.63112841796875,0.0025848960503935814,-0.005335872992873192,-0.005109108984470367
1772913178949128200,0.681128173828125,-0.002557215979322791,0.00521131232380867,0.0053262910805642605
1772913178999128300,0.73112841796875,0.0027403305284678936,0.0051655336283147335,-0.005429559387266636
1772913179049128200,0.781128173828125,-0.0027296843472868204,-0.005394427105784416,0.005019681062549353
1772913179099128300,0.83112841796875,0.0025050495751202106,0.005015422590076923,-0.005467885639518499
1772913179149128200,0.881128173828125,-0.002610446885228157,-0.00512081990018487,0.005499824415892363
1772913179199128300,0.93112841796875,0.0027105212211608887,-0.005214506294578314,-0.005145305767655373
1772913179249128200,0.981128173828125,-0.002523148199543357,0.005437011830508709,0.005095269065350294
1772913179299128300,1.03112841796875,0.002594477729871869,0.005150629207491875,-0.00541465450078249
1772913179349128200,1.081128173828125,-0.002563603688031435,0.005101656541228294,0.005475338082760572
1772913179399128300,1.13112841796875,0.002660484053194523,-0.005336937494575977,-0.005339066497981548
1772913179449128200,1.181128173828125,0,-0.004574669990688562,-0.004575734492391348
1772913179549128200,1.281128173828125,0.002661548787727952,-0.005385910160839558,0.005407202523201704
1772913179599128300,1.33112841796875,0.002725425874814391,-0.005113367456942797,-0.0053710052743554115
1772913179649128200,1.381128173828125,-0.0026455793995410204,-0.005221958737820387,0.0051261428743600845
1772913179699128300,1.43112841796875,0.002654096344485879,0.005231540184468031,-0.005304998718202114
1772913179749128200,1.481128173828125,-0.0027126504573971033,-0.005112302955240011,-0.005358229856938124
1772913179799128300,1.53112841796875,0.0025848960503935814,-0.005143176764249802,-0.005020745564252138
1772913179849128200,1.581128173828125,0.0026519671082496643,-0.005485984031111002,0.005399750079959631
1772913179899128300,1.63112841796875,0.0017566221067681909,-0.0054082670249044895,0.0036569680087268353
1772913179949128200,1.681128173828125,0.0008644710178487003,-0.0053688762709498405,0.0018460501451045275
1772913179999128300,1.73112841796875,0.0008389201248064637,-0.0035707338247448206,0.0018087885109707713
1772913180099128300,1.83112841796875,0.0008208216167986393,-0.0017119081458076835,0.00002661548751348164
1772913180149128200,1.881128173828125,0.05302763357758522,0.00009688037243904546,-0.26516371965408325
1772913180199128300,1.93112841796875,0.07986775040626526,0.0017800438217818737,-0.6228811740875244
1772913180249128200,1.981128173828125,0.13034987449645996,0.044826868921518326,-0.4338047504425049
1772913180299128300,2.03112841796875,0.16661188006401062,0.16965137422084808,-0.47042661905288696
1772913180349128200,2.081128173828125,0.20776687562465668,0.31053459644317627,-0.5617539286613464
1772913180399128300,2.13112841796875,0.20861537754535675,0.2894114851951599,-0.5629697442054749
1772913180449128200,2.181128173828125,0.06034689024090767,0.18895399570465088,-0.22138762474060059
1772913180499128300,2.23112841796875,0.03306282311677933,0.22496899962425232,0.04641847312450409
1772913180549128200,2.281128173828125,0.5070474147796631,0.011250898241996765,2.2484965324401855
1772913180599128300,2.33112841796875,-0.3177655041217804,-1.4778622388839722,-1.0764421224594116
1772913180649128200,2.381128173828125,-0.8547191023826599,-0.2157195806503296,-0.9982489943504333
1772913180699128300,2.43112841796875,-0.1767321527004242,-0.1162702888250351,0.2994157075881958
1772913180749128200,2.481128173828125,-0.15582196414470673,-0.010782466270029545,0.5163894295692444
1772913180799128300,2.53112841796875,-0.11226624995470047,0.030636554583907127,0.7444426417350769
1772913180849128200,2.581128173828125,-0.12522800266742706,-0.1333659440279007,0.8309354782104492
1772913180899128300,2.63112841796875,-0.2276071310043335,0.025847896933555603,0.8251258730888367
1772913180949128200,2.681128173828125,-0.09660250693559647,0.05083877593278885,1.1976319551467896
1772913180999128300,2.73112841796875,-0.10231845080852509,-0.09826438128948212,1.098932147026062
1772913181049128200,2.781128173828125,-0.1772729903459549,-0.1819615662097931,0.8525994420051575
1772913181099128300,2.83112841796875,-0.12435394525527954,-0.14643627405166626,0.7576630711555481
1772913181149128200,2.881128173828125,-0.015735076740384102,-0.185096874833107,0.2543248236179352
1772913181199128300,2.93112841796875,0.09132199734449387,-0.40125933289527893,0.06486726552248001
1772913181249128200,2.981128173828125,0.2604793906211853,-0.5187656283378601,-0.08813133090734482
