time,seconds_elapsed,z,y,x
1772914143531680000,0.422679931640625,0.030231475830078125,0.0784902572631836,-0.011237263679504395
1772914143631680000,0.522679931640625,-0.5702896118164062,0.16705846786499023,-0.2053852081298828
1772914143681680100,0.57268017578125,-0.3555412292480469,0.3685750961303711,-0.2774695158004761
1772914143731680000,0.622679931640625,-0.13044261932373047,0.0838475227355957,0.057629168033599854
1772914143781680000,0.67268017578125,0.5450468063354492,0.06715631484985352,-0.03810635209083557
1772914143831680000,0.722679931640625,0.12643957138061523,-0.062198638916015625,0.024159103631973267
1772914143881680100,0.77268017578125,0.18646764755249023,-0.1388716697692871,0.04805396497249603
1772914143931680000,0.822679931640625,-0.012227058410644531,0.04062652587890625,-0.22256699204444885
1772914143981680000,0.87268017578125,-0.21834087371826172,-0.23490262031555176,0.19172221422195435
1772914144031680000,0.922679931640625,0.17676544189453125,-0.021877288818359375,-0.19626814126968384
1772914144081680100,0.97268017578125,-0.30473899841308594,-0.0026979446411132812,0.09586650133132935
1772914144131680000,1.022679931640625,0.08074378967285156,-0.053078651428222656,-0.021390825510025024
1772914144181680000,1.07268017578125,-0.2235279083251953,0.16496753692626953,-0.20359045267105103
1772914144231680000,1.122679931640625,-0.39133262634277344,0.11487460136413574,0.32092130184173584
1772914144281680100,1.17268017578125,-0.828216552734375,0.011876821517944336,0.5275536179542542
1772914144331680000,1.222679931640625,1.4930963516235352,0.14375925064086914,-0.5455158948898315
1772914144381680000,1.27268017578125,0.23671483993530273,0.04085421562194824,-0.19862660765647888
1772914144431680000,1.322679931640625,-0.2925267219543457,-0.19387006759643555,-0.009618021547794342
1772914144481680100,1.37268017578125,0.1864171028137207,0.021596431732177734,-0.39778220653533936
1772914144531680000,1.422679931640625,-0.9706640243530273,0.000047206878662109375,0.10505178570747375
1772914144581680000,1.47268017578125,-1.0170602798461914,0.16299748420715332,0.39265143871307373
1772914144631680000,1.522679931640625,-0.6011180877685547,0.22061419486999512,0.2612547278404236
1772914144681680100,1.57268017578125,1.763401985168457,-0.1673569679260254,-0.040453433990478516
1772914144731680000,1.622679931640625,0.1931304931640625,0.15836858749389648,0.17277005314826965
1772914144781680000,1.67268017578125,0.006382942199707031,-0.03795599937438965,0.01665198802947998
1772914144831680000,1.722679931640625,-0.2928919792175293,-0.030773401260375977,0.03171825408935547
1772914144931680000,1.822679931640625,0.8491411209106445,-0.21512675285339355,-0.11051708459854126
1772914144981680000,1.87268017578125,1.9336252212524414,-0.576650857925415,0.0035723447799682617
1772914145031680000,1.922679931640625,1.5020513534545898,-0.46611857414245605,-0.38223087787628174
1772914145081680100,1.97268017578125,0.5851964950561523,-0.5064206123352051,-0.43404239416122437
1772914145131680000,2.022679931640625,-0.6643767356872559,-0.41614222526550293,-0.42515242099761963
1772914145181680000,2.07268017578125,-0.5765323638916016,-0.6805856227874756,-0.22403961420059204
1772914145231680000,2.122679931640625,-0.12946796417236328,-1.358182430267334,0.35136693716049194
1772914145281680100,2.17268017578125,-0.6922283172607422,-1.2041864395141602,0.2729845643043518
1772914145381680000,2.27268017578125,-1.029221534729004,-0.6183905601501465,0.3214597702026367
1772914145431680000,2.322679931640625,0.5629215240478516,-0.6700258255004883,-0.02627742290496826
1772914145531680000,2.422679931640625,1.677474021911621,-0.7221434116363525,0.4279906153678894
1772914145581680000,2.47268017578125,1.5246572494506836,-0.3914010524749756,-0.10556676983833313
1772914145631680000,2.522679931640625,0.42319774627685547,-0.2432851791381836,0.04612812399864197
1772914145681680100,2.57268017578125,-0.018310546875,-0.11166048049926758,0.14445926249027252
1772914145731680000,2.622679931640625,0.4270467758178711,-0.1404423713684082,-0.175130695104599
1772914145781680000,2.67268017578125,0.2429180145263672,-0.23024415969848633,-0.331205815076828
1772914145831680000,2.722679931640625,-1.2078971862792969,-0.3615283966064453,0.14981915056705475
1772914145881680100,2.77268017578125,-1.832174301147461,-0.11384093761444092,0.2336001843214035
1772914145931680000,2.822679931640625,-2.2951912879943848,0.1917271614074707,0.484991192817688
1772914145981680000,2.87268017578125,-1.6325445175170898,0.5460686683654785,0.06664019823074341
1772914146031680000,2.922679931640625,-1.491286277770996,0.17558908462524414,0.3620864748954773
1772914146081680100,2.97268017578125,-1.5578784942626953,0.1337275505065918,0.22759246826171875
1772914146131680000,3.022679931640625,-1.3965129852294922,0.9162390232086182,-0.4711054563522339
1772914146181680000,3.07268017578125,-1.1097183227539062,0.7404332160949707,0.03835563361644745
1772914146231680000,3.122679931640625,-0.19903564453125,0.621290922164917,0.21703700721263885
1772914146281680100,3.17268017578125,0.6488151550292969,0.5087735652923584,0.3463411331176758
1772914146331680000,3.222679931640625,-0.3311891555786133,0.30807971954345703,1.0551677942276
1772914146381680000,3.27268017578125,0.30788326263427734,0.6079668998718262,0.8006538152694702
1772914146431680000,3.322679931640625,1.2532224655151367,0.6534473896026611,0.34991753101348877
1772914146481680100,3.37268017578125,0.7986297607421875,1.2017111778259277,-0.7893359065055847
1772914146531680000,3.422679931640625,0.22200965881347656,-0.137939453125,0.1358753740787506
1772914146581680000,3.47268017578125,-0.5304088592529297,-0.659623384475708,0.29249107837677
1772914146681680100,3.57268017578125,-1.3797874450683594,-0.741187334060669,-0.01108124852180481
1772914146731680000,3.622679931640625,-1.5806670188903809,-0.42859649658203125,-0.4246966242790222
1772914146781680000,3.67268017578125,-2.0515823364257812,-0.2321000099182129,-0.17940373718738556
1772914146831680000,3.722679931640625,-1.0029230117797852,-0.32068538665771484,0.11987127363681793
1772914146881680100,3.77268017578125,-0.24905014038085938,-0.13814949989318848,-0.33691930770874023
1772914146931680000,3.822679931640625,-1.2347373962402344,-0.4005897045135498,0.14383436739444733
1772914146981680000,3.87268017578125,-0.7412242889404297,-0.4841194152832031,0.3931189775466919
1772914147031680000,3.922679931640625,-0.7958564758300781,0.4247605800628662,-0.5163893103599548
