time,seconds_elapsed,z,y,x
1772914143531680000,0.422679931640625,0.0027339428197592497,-0.005311386659741402,0.005430623888969421
1772914143631680000,0.522679931640625,-0.002744589000940323,-0.00250611430965364,-0.005299675744026899
1772914143681680100,0.57268017578125,0.0027467182371765375,-0.005308192688971758,-0.005378457717597485
1772914143731680000,0.622679931640625,-0.002724361140280962,-0.005130401346832514,0.005014357622712851
1772914143781680000,0.67268017578125,-0.0027307490818202496,-0.005014357622712851,-0.005294352769851685
1772914143831680000,0.722679931640625,0.0025348588824272156,-0.005390168633311987,0.0050026471726596355
1772914143881680100,0.77268017578125,-0.0027413952630013227,0.005369940772652626,0.0050792996771633625
1772914143931680000,0.822679931640625,0.0025987362023442984,0.005136788822710514,0.0052773188799619675
1772914143981680000,0.87268017578125,-0.0025614744517952204,0.005035649985074997,0.0051932139322161674
1772914144031680000,0.922679931640625,0.002546569798141718,0.005181503016501665,-0.005205989349633455
1772914144081680100,0.97268017578125,0,0.004441592376679182,-0.004461820237338543
1772914144131680000,1.022679931640625,-0.0025486990343779325,0.0037006172351539135,-0.0037187158595770597
1772914144181680000,1.07268017578125,0.0026764534413814545,0.002960706828162074,-0.0029745467472821474
1772914144231680000,1.122679931640625,0.0026125761214643717,0.002220796188339591,-0.002231442369520664
1772914144331680000,1.222679931640625,-0.0025306004099547863,0.0007399105234071612,-0.0007441689958795905
1772914144381680000,1.27268017578125,-0.002624287037178874,-0.005105915013700724,-0.005217700265347958
1772914144431680000,1.322679931640625,-0.0027477829717099667,0.005345454439520836,0.005084622651338577
1772914144481680100,1.37268017578125,0.0025657329242676497,0.00526454346254468,-0.005256026517599821
1772914144531680000,1.422679931640625,-0.002600865438580513,-0.005030327010899782,0.005017551593482494
1772914144581680000,1.47268017578125,-0.002583831548690796,0.005468950141221285,-0.005171921569854021
1772914144631680000,1.522679931640625,-0.002560409950092435,-0.0053316145204007626,0.005137853790074587
1772914144681680100,1.57268017578125,-0.0027339428197592497,-0.005153822712600231,-0.005111237987875938
1772914144731680000,1.622679931640625,0.0025966069661080837,0.005026068538427353,0.0051282718777656555
1772914144781680000,1.67268017578125,0.0017417174531146884,0.005055877845734358,0.003392942249774933
1772914144831680000,1.722679931640625,0.0008846987620927393,0.0050814286805689335,0.0016256739618256688
1772914144881680100,1.77268017578125,0.000011710813851095736,0.0033854900393635035,0.0016150277806445956
1772914144931680000,1.822679931640625,0.000018098531654686667,0.0016640002140775323,0.0016086400719359517
1772914145031680000,1.922679931640625,-0.14213521778583527,-0.000005323097411746858,-0.5399068593978882
1772914145081680100,1.97268017578125,0.04606182500720024,-0.0000393909213016741,-1.0758235454559326
1772914145131680000,2.022679931640625,-0.15027423202991486,0.0006834857049398124,0.3762333393096924
1772914145181680000,2.07268017578125,-0.26100316643714905,-0.0007697198889218271,1.6960442066192627
1772914145231680000,2.122679931640625,0.059812452644109726,-0.0007675906526856124,1.1430989503860474
1772914145281680100,2.17268017578125,0.3052828311920166,0.0007537506171502173,1.3098790645599365
1772914145331680000,2.222679931640625,0.261995404958725,0.0007612029439769685,1.3833441734313965
1772914145381680000,2.27268017578125,-0.02178424410521984,0.0007345874328166246,1.7356289625167847
1772914145431680000,2.322679931640625,-0.08238132297992706,-0.0006983903585933149,2.3070571422576904
1772914145531680000,2.422679931640625,0.3644394874572754,0.0008229508530348539,-0.7461545467376709
1772914145581680000,2.47268017578125,-0.0038145314902067184,0.0008357262704521418,-0.4102734625339508
1772914145631680000,2.522679931640625,-0.23072859644889832,0.000819756998680532,-0.5885013937950134
1772914145681680100,2.57268017578125,-0.17302195727825165,-0.0006856149411760271,-0.5578041672706604
