time,seconds_elapsed,z,y,x
1772914631154187500,0.3571875,-0.013449668884277344,-0.002062201499938965,0.0042809247970581055
1772914631204187400,0.4071875,-0.01824665069580078,-0.002062201499938965,0.006680011749267578
1772914631254187500,0.4571875,-0.001476287841796875,0.00033524632453918457,-0.005300700664520264
1772914631304187400,0.5071875,0.0033121109008789062,0.00033524632453918457,-0.01008749008178711
1772914631404187400,0.6071875,-0.011060714721679688,0.005126893520355225,-0.002900063991546631
1772914631454187500,0.6571875,-0.008664131164550781,-0.0020605921745300293,0.006675124168395996
1772914631504187400,0.7071875,0.008097648620605469,0.00033360719680786133,-0.012485027313232422
1772914631554187500,0.7571875,-0.008661270141601562,-0.0020605921745300293,0.004272758960723877
1772914631604187400,0.8071875,-0.006264686584472656,0.002727806568145752,0.0042809247970581055
1772914631654187500,0.8571875,-0.013455390930175781,0.005123645067214966,0.0042858123779296875
1772914631704187400,0.9071875,0.005707740783691406,-0.0020638108253479004,-0.01726853847503662
1772914631754187500,0.9571875,-0.01584339141845703,0.00033038854598999023,-0.0029082298278808594
1772914631804187400,1.0071875,-0.0014791488647460938,0.00033360719680786133,0.006676733493804932
1772914631854187500,1.0571875,-0.006266593933105469,-0.0020638108253479004,-0.0005058646202087402
1772914631904187400,1.1071875,-0.013452529907226562,0.009910404682159424,0.006688177585601807
1772914631954187500,1.1571875,0.0009126663208007812,-0.002062201499938965,-0.022055327892303467
1772914632004187400,1.2071875,-0.006264686584472656,0.00033360719680786133,0.004277706146240234
1772914632054187500,1.2571875,-0.006264686584472656,0.007522702217102051,0.0018851161003112793
1772914632104187400,1.3071875,-0.013452529907226562,-0.0020605921745300293,0.018655896186828613
1772914632154187500,1.3571875,-0.023029327392578125,0.005123645067214966,-0.0052942633628845215
1772914632204187400,1.4071875,-0.013452529907226562,0.005123645067214966,-0.005299091339111328
1772914632254187500,1.4571875,-0.0038728713989257812,0.002729445695877075,0.0066735148429870605
1772914632304187400,1.5071875,-0.01105499267578125,0.00033360719680786133,0.004284203052520752
1772914632354187500,1.5571875,0.013413429260253906,0.010201454162597656,-0.002382934093475342
1772914632404187400,1.6071875,-0.007037162780761719,0.00651317834854126,0.008262455463409424
1772914632454187500,1.6571875,0.0001201629638671875,0.002857416868209839,0.006954014301300049
1772914632504187400,1.7071875,0.0024785995483398438,-0.0008341372013092041,0.008056461811065674
1772914632554187500,1.7571875,0.004894256591796875,0.007450014352798462,0.0019729137420654297
1772914632604187400,1.8071875,-0.0023107528686523438,0.007456690073013306,0.015019714832305908
1772914632654187500,1.8571875,0.0033121109008789062,0.007519453763961792,0.004284203052520752
1772914632704187400,1.9071875,-0.0021066665649414062,0.0009814202785491943,-0.014232039451599121
1772914632754187500,1.9571875,0.00095367431640625,-0.003173321485519409,-0.003986179828643799
1772914632804187400,2.0071875,-0.004513740539550781,0.008109897375106812,0.012129426002502441
1772914632854187500,2.0571875,-0.013426780700683594,0.006367146968841553,0.009084761142730713
1772914632904187400,2.1071875,0.009869575500488281,-0.014513999223709106,-0.010696113109588623
1772914632954187500,2.1571875,-0.007540702819824219,-0.0008364021778106689,0.011511266231536865
1772914633004187400,2.2071875,-0.016432762145996094,0.011776626110076904,0.016979634761810303
1772914633054187500,2.2571875,0.004479408264160156,0.005249649286270142,-0.002817213535308838
1772914633104187400,2.3071875,-0.000339508056640625,0.0028513967990875244,-0.006477415561676025
1772914633154187500,2.3571875,-0.008824348449707031,0.008719980716705322,0.004164218902587891
1772914633204187400,2.4071875,-0.005082130432128906,0.008775562047958374,-0.005426764488220215
1772914633254187500,2.4571875,-0.000308990478515625,0.005061715841293335,0.008953988552093506
1772914633304187400,2.5071875,0.0010166168212890625,-0.0021313726902008057,-0.001724541187286377
1772914633354187500,2.5571875,0.0023412704467773438,0.0015890300273895264,-0.01851058006286621
1772914633404187400,2.6071875,-0.0003204345703125,0.005716294050216675,0.009683787822723389
1772914633454187500,2.6571875,-0.0009632110595703125,-0.0014693140983581543,0.006687462329864502
1772914633504187400,2.7071875,-0.0027151107788085938,-0.002177983522415161,0.008460164070129395
1772914633554187500,2.7571875,0.00030994415283203125,-0.0021730363368988037,-0.0011188983917236328
1772914633604187400,2.8071875,-0.0014333724975585938,0.0026505589485168457,0.013271689414978027
1772914633654187500,2.8571875,-0.008658409118652344,-0.0020573437213897705,0.011466801166534424
1772914633704187400,2.9071875,0.004841804504394531,0.00423768162727356,-0.006137371063232422
1772914633754187500,2.9571875,-0.0031843185424804688,0.00029772520065307617,0.0001430511474609375
1772914633804187400,3.0071875,-0.007079124450683594,0.0017985999584197998,0.008874297142028809
1772914633854187500,3.0571875,-0.0008134841918945312,0.002686142921447754,0.005589842796325684
1772914633904187400,3.1071875,-0.0016832351684570312,0.008331388235092163,-0.0007036924362182617
1772914633954187500,3.1571875,-0.009758949279785156,0.005033761262893677,-0.0016067028045654297
1772914634004187400,3.2071875,-0.0031919479370117188,0.006822943687438965,0.002482175827026367
1772914634054187500,3.2571875,-0.008637428283691406,0.007485717535018921,0.007306456565856934
1772914634104187400,3.3071875,-0.001483917236328125,0.0002818107604980469,0.00011283159255981445
1772914634154187500,3.3571875,-0.006205558776855469,-0.003836989402770996,0.01622140407562256
1772914634204187400,3.4071875,0.008159637451171875,0.0033420920372009277,0.0018529295921325684
1772914634254187500,3.4571875,-0.023595809936523438,0.007532566785812378,0.02036947011947632
1772914634304187400,3.5071875,0.008135795593261719,0.0033383965492248535,-0.0035338401794433594
1772914634354187500,3.5571875,0.0039577484130859375,0.005087226629257202,0.006053805351257324
1772914634404187400,3.6071875,-0.0025348663330078125,0.004491239786148071,0.003631889820098877
1772914634454187500,3.6571875,-0.006264686584472656,0.012307852506637573,0.006678402423858643
1772914634504187400,3.7071875,-0.007817268371582031,0.016254127025604248,-0.0019840002059936523
1772914634554187500,3.7571875,0.0026292800903320312,0.0009851455688476562,0.0156172513961792
1772914634604187400,3.8071875,0.013098716735839844,0.0018690526485443115,-0.004387617111206055
1772914634654187500,3.8571875,-0.004532814025878906,-0.003830134868621826,0.0019304156303405762
1772914634704187400,3.9071875,-0.010198593139648438,0.000058710575103759766,0.0010811686515808105
1772914634754187500,3.9571875,-0.0015087127685546875,0.003306448459625244,0.007403552532196045
1772914634804187400,4.0071875,-0.010411262512207031,-0.00214192271232605,0.002552032470703125
1772914634854187500,4.0571875,-0.0056056976318359375,0.006827563047409058,0.00016796588897705078
1772914634904187400,4.1071875,-0.019998550415039062,0.018796592950820923,0.01689368486404419
1772914634954187500,4.1571875,0.003907203674316406,0.0020352303981781006,-0.011851310729980469
1772914635004187400,4.2071875,0.001476287841796875,-0.0026971399784088135,-0.007766664028167725
1772914635054187500,4.2571875,-0.008083343505859375,0.012292206287384033,0.008350908756256104
1772914635104187400,4.3071875,-0.011112213134765625,0.010558158159255981,0.0042383670806884766
1772914635154187500,4.3571875,0.005625724792480469,0.0009744167327880859,-0.0005137920379638672
1772914635204187400,4.4071875,-0.006342887878417969,0.0009736120700836182,-0.003502488136291504
1772914635254187500,4.4571875,-0.001476287841796875,0.009913653135299683,-0.014869451522827148
1772914635304187400,4.5071875,0.00243377685546875,-0.0005017220973968506,-0.006139516830444336
1772914635354187500,4.5571875,-0.005597114562988281,-0.0068354010581970215,-0.0028387904167175293
1772914635454187500,4.6571875,-0.0055904388427734375,0.012317776679992676,-0.012399077415466309
1772914635504187400,4.7071875,0.0000820159912109375,-0.005352586507797241,-0.010849714279174805
1772914635554187500,4.7571875,-0.005560874938964844,0.007505267858505249,0.0019728541374206543
1772914635604187400,4.8071875,-0.006215095520019531,0.006804823875427246,0.0013273954391479492
1772914635654187500,4.8571875,-0.0014400482177734375,0.0020186007022857666,-0.005905568599700928
1772914635704187400,4.9071875,-0.0013866424560546875,0.009212404489517212,-0.002889394760131836
1772914635754187500,4.9571875,-0.010973930358886719,0.009186506271362305,-0.002903163433074951
1772914635804187400,5.0071875,-0.006230354309082031,-0.000385969877243042,0.006617248058319092
1772914635854187500,5.0571875,-0.00446319580078125,-0.004522889852523804,-0.00464862585067749
1772914635904187400,5.1071875,-0.009205818176269531,0.00573498010635376,-0.004025280475616455
1772914635954187500,5.1571875,0.009261131286621094,0.003979295492172241,-0.00574040412902832
1772914636004187400,5.2071875,-0.0009660720825195312,0.008762240409851074,-0.029692649841308594
1772914636054187500,5.2571875,-0.013446807861328125,0.012307852506637573,0.016255199909210205
1772914636104187400,5.3071875,0.009587287902832031,-0.010724782943725586,0.007561385631561279
1772914636154187500,5.3571875,-0.0032720565795898438,0.00928458571434021,-0.010750830173492432
1772914636204187400,5.4071875,-0.0000400543212890625,0.0035987794399261475,-0.009855926036834717
1772914636254187500,5.4571875,0.012790679931640625,0.00035628676414489746,-0.00895678997039795
1772914636304187400,5.5071875,-0.009591102600097656,0.0036180317401885986,0.011753261089324951
1772914636354187500,5.5571875,-0.008082389831542969,0.00990644097328186,0.01567000150680542
1772914636404187400,5.6071875,0.005703926086425781,-0.008652418851852417,-0.01006227731704712
1772914636454187500,5.6571875,0.00026035308837890625,0.003315657377243042,-0.014782071113586426
1772914636504187400,5.7071875,0.0009746551513671875,0.005063742399215698,0.00023126602172851562
1772914636554187500,5.7571875,-0.0013837814331054688,0.011595726013183594,0.012805402278900146
1772914636604187400,5.8071875,-0.0020895004272460938,0.006788462400436401,0.0103951096534729
1772914636654187500,5.8571875,0.004469871520996094,0.003790915012359619,-0.016627490520477295
1772914636704187400,5.9071875,-0.0021257400512695312,0.011027097702026367,-0.0028540492057800293
1772914636754187500,5.9571875,-0.0014371871948242188,0.013432919979095459,-0.007667362689971924
1772914636804187400,6.0071875,-0.0045223236083984375,0.011028945446014404,0.00839906930923462
1772914636854187500,6.0571875,0.0033121109008789062,0.0003368556499481201,-0.0005041956901550293
1772914636904187400,6.1071875,-0.0029535293579101562,0.006605803966522217,0.0003680586814880371
1772914636954187500,6.1571875,0.0003223419189453125,0.000977635383605957,-0.002874910831451416
1772914637004187400,6.2071875,0.0042018890380859375,0.006639450788497925,-0.006811022758483887
1772914637054187500,6.2571875,-0.010996818542480469,-0.004477709531784058,0.01318204402923584
1772914637104187400,6.3071875,-0.000518798828125,0.004254966974258423,-0.00924980640411377
1772914637154187500,6.3571875,-0.008558273315429688,0.007490813732147217,0.016201913356781006
1772914637204187400,6.4071875,-0.00318145751953125,0.00038570165634155273,-0.009459495544433594
1772914637254187500,6.4571875,-0.010397911071777344,-0.002071857452392578,-0.00297701358795166
1772914637304187400,6.5071875,0.0033664703369140625,0.002695828676223755,-0.0029512643814086914
1772914637354187500,6.5571875,-0.004509925842285156,-0.0038512051105499268,0.00012439489364624023
1772914637404187400,6.6071875,-0.006320953369140625,0.00327494740486145,0.004261374473571777
1772914637454187500,6.6571875,0.0008554458618164062,0.00391724705696106,-0.017927706241607666
1772914637504187400,6.7071875,-0.006291389465332031,0.001518338918685913,0.01252669095993042
1772914637554187500,6.7571875,0.0015516281127929688,0.0032644569873809814,-0.001137852668762207
