time,seconds_elapsed,z,y,x
1772914631154187500,0.3571875,0.00527093093842268,0.005023939535021782,0.005133595317602158
1772914631204187400,0.4071875,0.00527093093842268,0.005023939535021782,0.005133595317602158
1772914631254187500,0.4571875,0.005251768045127392,0.005130401346832514,-0.005369940772652626
1772914631304187400,0.5071875,0.005085687153041363,-0.0050441669300198555,0.005429559387266636
1772914631404187400,0.6071875,0.005047360900789499,-0.005000517703592777,-0.005345454439520836
1772914631454187500,0.6571875,-0.005377393215894699,-0.005213441792875528,0.005068653263151646
1772914631504187400,0.7071875,0.005058007314801216,0.005038843955844641,-0.005407202523201704
1772914631554187500,0.7571875,0.005451916251331568,-0.005416783969849348,0.005231540184468031
1772914631604187400,0.8071875,-0.005093139596283436,-0.005082493182271719,-0.005317774135619402
1772914631654187500,0.8571875,0,-0.0043564229272305965,-0.004557636100798845
1772914631704187400,0.9071875,-0.005377393215894699,-0.005476402584463358,-0.005254961550235748
1772914631754187500,0.9571875,0.0054008145816624165,-0.0052102478221058846,0.005083558149635792
1772914631804187400,1.0071875,0.005278383381664753,0.005101656541228294,0.0050814286805689335
1772914631854187500,1.0571875,0.005062265787273645,0.005394427105784416,0.005146370735019445
1772914631904187400,1.1071875,-0.005182567518204451,0.005471079610288143,0.005389103665947914
1772914631954187500,1.1571875,0.005214506294578314,-0.0053614238277077675,-0.005139982793480158
1772914632004187400,1.2071875,0.005377393215894699,-0.00534864841029048,0.00515169370919466
1772914632054187500,1.2571875,0.0050792996771633625,0.005139982793480158,-0.0054551102221012115
1772914632104187400,1.3071875,0.005397620610892773,-0.005101656541228294,-0.005110173486173153
1772914632154187500,1.3571875,0.005268801935017109,0.005003711674362421,-0.005083558149635792
1772914632204187400,1.4071875,-0.005367811303585768,-0.005010099150240421,0.005137853790074587
1772914632254187500,1.4571875,-0.005060136318206787,-0.005166598130017519,-0.005149564240127802
1772914632304187400,1.5071875,0.005136788822710514,0.005039908457547426,0.005119754932820797
1772914632354187500,1.5571875,-0.005309257190674543,-0.005072911735624075,-0.005300740245729685
1772914632404187400,1.6071875,-0.004012550693005323,-0.0037793992087244987,-0.003975288942456245
1772914632454187500,1.6571875,-0.003986999858170748,-0.0025188897270709276,-0.002667936496436596
