time,seconds_elapsed,z,y,x
1772914042887508500,0.454508544921875,-0.0026870996225625277,-0.005058007314801216,0.005122948903590441
1772914042987508500,0.554508544921875,0.00036409986205399036,0.00045139866415411234,0.0003513244155328721
1772914043037508600,0.604508544921875,0.0027222319040447474,0.005201730877161026,0.005338001996278763
1772914043087508500,0.654508544921875,-0.002546569798141718,-0.005077170208096504,-0.005227281711995602
1772914043137508600,0.704508544921875,0.0025976714678108692,-0.0052006663754582405,-0.00535503588616848
1772914043187508500,0.754508544921875,-0.002532729646191001,0.005389103665947914,0.005419977940618992
1772914043237508600,0.804508544921875,0.002577443839982152,0.005105915013700724,-0.005299675744026899
1772914043287508500,0.854508544921875,-0.002610446885228157,0.0052400571294128895,-0.005437011830508709
1772914043337508600,0.904508544921875,0.0026764534413814545,-0.005292223300784826,0.00527093093842268
1772914043387508500,0.954508544921875,-0.00261789932847023,0.005066524259746075,0.0053688762709498405
1772914043437508600,1.004508544921875,0.00250611430965364,-0.005280512850731611,-0.005303934216499329
1772914043487508500,1.054508544921875,0.0025007911026477814,0.005413589999079704,0.005134659819304943
1772914043537508600,1.104508544921875,0.0025827668141573668,-0.00503671495243907,0.00537952221930027
1772914043637508600,1.204508544921875,0.0025689268950372934,-0.003598413895815611,0.0038422117941081524
1772914043687508500,1.254508544921875,-0.002634933218359947,-0.0028787311166524887,0.00307355634868145
1772914043737508600,1.304508544921875,0.0025912837591022253,-0.0021590483374893665,0.00230596587061882
1772914043787508500,1.354508544921875,0.0025018558371812105,-0.0014393655583262444,0.0015373105416074395
1772914043837508600,1.404508544921875,-0.0026434501633048058,-0.0007196827791631222,0.0007686552708037198
1772914043887508500,1.454508544921875,-0.002516760490834713,-0.005490242503583431,0.005358229856938124
1772914043937508600,1.504508544921875,0.0025657329242676497,0.005426365416496992,-0.005112302955240011
1772914043987508500,1.554508544921875,0.002571056131273508,0.0051751150749623775,0.005215570796281099
1772914044037508600,1.604508544921875,-0.0026690009981393814,0.005133595317602158,-0.005283706355839968
1772914044087508500,1.654508544921875,0.0026998750399798155,-0.0054827905260026455,0.005130401346832514
1772914044137508600,1.704508544921875,0.001827951637096703,-0.0037208450958132744,0.0033844253048300743
1772914044187508500,1.754508544921875,0.0009283481631428003,-0.0019727398175746202,0.0033663269132375717
1772914044237508600,1.804508544921875,0.0009283481631428003,-0.00021611775446217507,0.0016618709778413177
1772914044287508500,1.854508544921875,0.00005855407289345749,-0.00019695459923241287,0.0016927450196817517
1772914044337508600,1.904508544921875,0.00005855407289345749,-0.00012030200014123693,0.001753428252413869
1772914044387508500,1.954508544921875,-0.05648444965481758,-0.000050037117034662515,0.031089019030332565
1772914044437508600,2.004508544921875,-0.20935209095478058,-0.0017949484754353762,0.11889031529426575
1772914044487508500,2.054508544921875,-0.3227362036705017,-0.04918542131781578,-0.19196686148643494
1772914044537508600,2.104508544921875,-0.3236187696456909,-0.06612244993448257,-0.24911776185035706
1772914044587508500,2.154508544921875,-0.32365283370018005,-0.06438073515892029,-0.25089994072914124
1772914044637508600,2.204508544921875,-0.32364752888679504,-0.06263688951730728,-0.2509201765060425
1772914044687508500,2.254508544921875,-0.26710131764411926,-0.06270609050989151,-0.2911531925201416
1772914044737508600,2.304508544921875,0,-0.05374838039278984,-0.24955958127975464
1772914044787508500,2.354508544921875,-0.007567315362393856,-0.03938453271985054,-0.07567847520112991
1772914044837508600,2.404508544921875,-0.01048224326223135,0.01824864186346531,-0.009767883457243443
1772914044887508500,2.454508544921875,-0.1116381287574768,0.008655356243252754,-0.2802312672138214
1772914044937508600,2.504508544921875,-0.08963457494974136,0.09201080352067947,-0.19450917840003967
1772914044987508500,2.554508544921875,0.046123575419187546,0.13663113117218018,-0.08342038840055466
1772914045037508600,2.604508544921875,0.19698548316955566,0.14903821051120758,-0.10053946822881699
1772914045087508500,2.654508544921875,0.2453969269990921,0.12102381139993668,0.006174793001264334
