time,seconds_elapsed,z,y,x
1772905676501377500,0.79637744140625,0.00007345874473685399,-0.0016959388740360737,-0.0008996034739539027
1772905676511377400,0.80637744140625,-0.000006387716894096229,-0.0015383751597255468,-0.0007494920864701271
1772905676521377500,0.81637744140625,-0.00008516955858794972,-0.0013903930084779859,-0.0008985388558357954
1772905676531377400,0.82637744140625,-0.00015969292144291103,-0.0015500859590247273,-0.0010465210070833564
1772905676541377500,0.83637744140625,-0.00007984646072145551,-0.0017087142914533615,-0.0012040846049785614
1772905676551377400,0.84637744140625,-0.0000010646194823493715,-0.0018598901806399226,-0.001360583701170981
1772905676561377500,0.85637744140625,0.0000745233628549613,-0.002019583247601986,-0.0012115369318053126
1772905676571377400,0.86637744140625,0.00015117596194613725,-0.002177146729081869,-0.0013648421736434102
1772905676581377500,0.87637744140625,0.00022569933207705617,-0.002329387469217181,-0.001215795404277742
1772905676591377400,0.88637744140625,0.00014478825323749334,-0.002181405434384942,-0.0010571671882644296
1772905676601377500,0.89637744140625,0.00006494178524008021,-0.0020270354580134153,-0.0012136661680415273
1772905676611377400,0.90637744140625,0.0001043327065417543,-0.0018726657144725323,-0.0013648421736434102
1772905676621377500,0.91637744140625,0.00002874472556868568,-0.00171723123639822,-0.0012136661680415273
1772905676631377400,0.92637744140625,-0.000046843255404382944,-0.0015575382858514786,-0.0010656841332092881
1772905676641377500,0.93637744140625,-0.00012668971612583846,-0.0014095562510192394,-0.0012221831129863858
1772905676651377400,0.94637744140625,-0.00005216635327087715,-0.0015681844670325518,-0.0013733591185882688
1772905676661377500,0.95637744140625,0.00002661548751348164,-0.0014191378140822053,-0.0012243123492226005
1772905676671377400,0.96637744140625,0.00010326808842364699,-0.0012658325722441077,-0.001374423736706376
1772905676681377500,0.97637744140625,0.0001043327065417543,-0.0009581575286574662,-0.0011072042398154736
1772905676691377400,0.98637744140625,0.00010752656817203388,-0.0006547409575432539,-0.000796335400082171
1772905676701377500,0.99637744140625,0.00010646195005392656,-0.0003396136162336916,-0.0004865310911554843
1772905676711377400,1.00637744140625,0.00010539733193581924,-0.000018098531654686667,-0.00017246835341211408
1772905676721377500,1.01637744140625,0.00010646195005392656,0.0002970288333017379,-0.0001735329715302214
1772905676731377400,1.02637744140625,-0.000045778637286275625,0.0005983161390759051,-0.0001777914585545659
1772905676741377500,1.03637744140625,-0.00020014846813865006,0.0009113142732530832,-0.00018950227240566164
1772905676751377400,1.04637744140625,-0.00019908385002054274,0.0012179246405139565,-0.00020014846813865006
1772905676761377500,1.05637744140625,-0.00020121308625675738,0.0012211184948682785,0.00011178504792042077
1772905676771377400,1.06637744140625,-0.0001980192173505202,0.001215795404277742,0.00010539733193581924
1772905676781377500,1.07637744140625,-0.0003545182989910245,0.0012232477311044931,0.00010113885218743235
1772905676791377400,1.08637744140625,-0.0005046296282671392,0.0015373105416074395,0.00026828411500900984
1772905676801377500,1.09637744140625,-0.0006664518150500953,0.0018396624363958836,-0.000046843255404382944
1772905676811377400,1.10637744140625,-0.0008144339080899954,0.001837533200159669,-0.00003832630318356678
1772905676821377500,1.11637744140625,-0.0009666744736023247,0.0018354039639234543,-0.00003300320531707257
1772905676831377400,1.12637744140625,-0.0009688037098385394,0.001831145491451025,-0.000027680107450578362
1772905676841377500,1.13637744140625,-0.0009688037098385394,0.0018322101095691323,-0.00002661548751348164
1772905676851377400,1.14637744140625,-0.0008123046718537807,0.0015181474154815078,-0.00033748437999747694
1772905676861377500,1.15637744140625,-0.0006547409575432539,0.0012221831129863858,-0.00019163150864187628
1772905676871377400,1.16637744140625,-0.0004993065376766026,0.0012328294105827808,0.00010752656817203388
1772905676881377500,1.17637744140625,-0.0005025003920309246,0.0012392171192914248,0.0004120077355764806
1772905676891377400,1.18637744140625,-0.0005046296282671392,0.0015415690140798688,0.00041839544428512454
1772905676901377500,1.19637744140625,-0.0006579348118975759,0.0017395882168784738,0.00041946006240323186
1772905676911377400,1.20637744140625,-0.0008091108174994588,0.002049392554908991,0.0007335228146985173
1772905676921377500,1.21637744140625,-0.0009613513830117881,0.0023496150970458984,0.00043755859951488674
1772905676931377400,1.22637744140625,-0.0009570929105393589,0.0023602612782269716,0.00011923738202312961
1772905676941377500,1.23637744140625,-0.0009570929105393589,0.00236239074729383,0.00012030200014123693
1772905676951377400,1.24637744140625,-0.0009177019819617271,0.002358132041990757,0.00041946006240323186
1772905676961377500,1.25637744140625,-0.0009198312181979418,0.0023496150970458984,0.00042052470962516963
1772905676971377400,1.26637744140625,-0.0009177019819617271,0.0023432273883372545,0.0004301062726881355
1772905676981377500,1.27637744140625,-0.0009166373638436198,0.002348550595343113,0.00042584780021570623
1772905676991377400,1.28637744140625,-0.001072071841917932,0.002655161079019308,0.0007335228146985173
1772905677001377500,1.29637744140625,-0.0012296355562284589,0.0026658072602003813,0.0004364939813967794
1772905677011377400,1.30637744140625,-0.001387199154123664,0.002358132041990757,0.00043755859951488674
1772905677021377500,1.31637744140625,-0.0012328294105827808,0.0020579094998538494,0.0001288189523620531
1772905677031377400,1.32637744140625,-0.001081653404980898,0.0017449113074690104,0.00013414205750450492
1772905677041377500,1.33637744140625,-0.0009262189269065857,0.0014319132314994931,-0.0001767268404364586
1772905677051377400,1.34637744140625,-0.0007750429795123637,0.0011167858028784394,-0.000493983447086066
1772905677061377500,1.35637744140625,-0.0006196085596457124,0.0008069815812632442,-0.00018524378538131714
1772905677071377400,1.36637744140625,-0.0004684325831476599,0.0008091108174994588,-0.00018204993102699518
1772905677081377500,1.37637744140625,-0.0003172566066496074,0.000796335400082171,-0.00017992069479078054
1772905677091377400,1.38637744140625,-0.0003215150791220367,0.0007942061056382954,-0.00017885607667267323
1772905677101377500,1.39637744140625,-0.0003161919885315001,0.0007910122512839735,-0.00018098531290888786
1772905677111377400,1.40637744140625,-0.000322579697240144,0.0007878183969296515,0.00012243124365340918
1772905677121377500,1.41637744140625,-0.00032470893347635865,0.0007856891606934369,0.00024166861840058118
1772905677131377400,1.42637744140625,-0.00017459758964832872,0.0007803660701029003,0.00024912095977924764
1772905677141377500,1.43637744140625,-0.000017033911717589945,0.0007803660701029003,0.0005631836829707026
1772905677151377400,1.44637744140625,0.00013627129374071956,0.001092299586161971,0.0005536021199077368
1772905677161377500,1.45637744140625,0.0001394651480950415,0.001408491632901132,0.0008623417816124856
1772905677171377400,1.46637744140625,-0.000013840053725289181,0.0017119081458076835,0.0008591479272581637
1772905677181377500,1.47637744140625,-0.0001639513939153403,0.0020312939304858446,0.0008538248366676271
1772905677191377400,1.48637744140625,-0.00031938584288582206,0.002335775177925825,0.0011700168251991272
1772905677201377500,1.49637744140625,-0.0004737556737381965,0.0026328039821237326,0.001020970055833459
1772905677211377400,1.50637744140625,-0.0006323839770630002,0.0026221578009426594,0.0008091108174994588
1772905677221377500,1.51637744140625,-0.0007888830150477588,0.002823370974510908,0.0005046296282671392
1772905677231377400,1.52637744140625,-0.0009453821112401783,0.002519954228773713,0.000493983447086066
1772905677241377500,1.53637744140625,-0.0009453821112401783,0.002325128996744752,0.0004929188289679587
1772905677251377400,1.54637744140625,-0.000947511347476393,0.002012130804359913,0.00048333723680116236
1772905677261377500,1.55637744140625,-0.0009464467293582857,0.0017044558189809322,0.0007782368338666856
1772905677271377400,1.56637744140625,-0.0009507052018307149,0.0013946514809504151,0.0007878183969296515
1772905677281377500,1.57637744140625,-0.0009496405837126076,0.001397845335304737,0.0007931414875201881
1772905677291377400,1.58637744140625,-0.001105075003579259,0.0014063622802495956,0.0007942061056382954
1772905677301377500,1.59637744140625,-0.0011029457673430443,0.001407426898367703,0.0004844018549192697
1772905677311377400,1.60637744140625,-0.0011029457673430443,0.001101881149224937,0.00047801414621062577
1772905677321377500,1.61637744140625,-0.0011040103854611516,0.0011072042398154736,0.000490789592731744
1772905677331377400,1.62637744140625,0,0.0009496405837126076,0.00042052470962516963
1772905677341377500,1.63637744140625,0.00007984646072145551,-0.00016075753956101835,-0.0001586283033248037
1772905677351377400,1.64637744140625,0.00015436983085237443,-0.000322579697240144,-0.00030873966170474887
1772905677361377500,1.65637744140625,0.00022995780454948545,-0.00048227261868305504,-0.00015649906708858907
1772905677371377400,1.66637744140625,0.00030448116012848914,-0.000334290525643155,-0.00030448116012848914
1772905677381377500,1.67637744140625,0.00038326301728375256,-0.00048333723680116236,-0.0001490467257099226
1772905677391377400,1.68637744140625,0.00046204484533518553,-0.00032896740594878793,0.0000031938584470481146
1772905677401377500,1.69637744140625,0.0004109431174583733,-0.00017992069479078054,0.00016288677579723299
1772905677411377400,1.70637744140625,0.0004897249746136367,-0.000018098531654686667,0.000005323097411746858
1772905677421377500,1.71637744140625,0.00056424830108881,0.0001330774393863976,0.00015436983085237443
1772905677431377400,1.72637744140625,0.000485466473037377,0.0002853180340025574,-0.0000031938584470481146
1772905677441377500,1.73637744140625,0.0004056200268678367,0.000441817071987316,0.0001490467257099226
1772905677451377400,1.74637744140625,0.0003279027878306806,0.0005961869028396904,0.00030767504358664155
1772905677461377500,1.75637744140625,0.00025444405036978424,0.0007452336139976978,0.0004684325831476599
1772905677471377400,1.76637744140625,0.00017566220776643604,0.0008932157652452588,0.0006228024140000343
1772905677481377500,1.77637744140625,0.00009794499055715278,0.00104439165443182,0.0007835599244572222
1772905677491377400,1.78637744140625,0.000018098531654686667,0.0012040846049785614,0.0009368651662953198
1772905677501377500,1.79637744140625,-0.00006174793088575825,0.0013648421736434102,0.0010859118774533272
1772905677511377400,1.80637744140625,-0.0001394651480950415,0.001519212033599615,0.0012381525011733174
1772905677521377500,1.81637744140625,-0.00021292390010785311,0.001679969485849142,0.0013893283903598785
1772905677531377400,1.82637744140625,-0.00028744727023877203,0.001837533200159669,0.0015468921046704054
1772905677541377500,1.83637744140625,-0.0003609060076996684,0.001998290652409196,0.0013882637722417712
1772905677551377400,1.84637744140625,-0.0004396878357511014,0.0018385978182777762,0.001545827486552298
1772905677561377500,1.85637744140625,-0.0005152758094482124,0.0019950969144701958,0.0013861345360055566
1772905677571377400,1.86637744140625,-0.0005929930484853685,0.0018428562907502055,0.0015468921046704054
1772905677581377500,1.87637744140625,-0.00066858105128631,0.0020036138594150543,0.0013893283903598785
1772905677591377400,1.88637744140625,-0.0007473628502339125,0.0018492439994588494,0.0015468921046704054
1772905677601377500,1.89637744140625,-0.0008229508530348539,0.0020014846231788397,0.001397845335304737
1772905677611377400,1.90637744140625,-0.0008996034739539027,0.0018449855269864202,0.001552215195260942
1772905677621377500,1.91637744140625,-0.0009773207129910588,0.0020014846231788397,0.0013967807171866298
1772905677631377400,1.92637744140625,-0.001051844097673893,0.0018439209088683128,0.0015468921046704054
1772905677641377500,1.93637744140625,-0.00112849660217762,0.001992967678233981,0.0013914576265960932
1772905677651377400,1.94637744140625,-0.0012040846049785614,0.0018322101095691323,0.0015394397778436542
1772905677661377500,1.95637744140625,-0.0012818018440157175,0.0019865799695253372,0.0016959388740360737
1772905677671377400,1.96637744140625,-0.0013595190830528736,0.002136691240593791,0.0015468921046704054
1772905677681377500,1.97637744140625,-0.0013637775555253029,0.0024475601967424154,0.0018620194168761373
1772905677691377400,1.98637744140625,-0.0015160181792452931,0.0024518186692148447,0.002160112839192152
1772905677701377500,1.99637744140625,-0.0016671940684318542,0.0027669460978358984,0.0018535024719312787
1772905677711377400,2.00637744140625,-0.0018173054559156299,0.0027775922790169716,0.0018396624363958836
1772905677721377500,2.01637744140625,-0.0019716753158718348,0.0030863317660987377,0.0017481051618233323
1772905677731377400,2.02637744140625,-0.0021292390301823616,0.0027701398357748985,0.0017576867248862982
1772905677741377500,2.03637744140625,-0.0021558543667197227,0.0027712045703083277,0.0014361717039719224
1772905677751377400,2.04637744140625,-0.0023102243430912495,0.0024614003486931324,0.0014436240307986736
1772905677761377500,2.05637744140625,-0.002462464850395918,0.0021590483374893665,0.0014436240307986736
1772905677771377400,2.06637744140625,-0.0024592711124569178,0.002167565282434225,0.0014489471213892102
1772905677781377500,2.07637744140625,-0.0024539479054510593,0.0018503086175769567,0.0014510763576254249
1772905677791377400,2.08637744140625,-0.002457141876220703,0.0015394397778436542,0.0014436240307986736
1772905677801377500,2.09637744140625,-0.002462464850395918,0.0012370878830552101,0.0011263673659414053
1772905677811377400,2.10637744140625,-0.0023070303723216057,0.0009368651662953198,0.001125302747823298
1772905677821377500,2.11637744140625,-0.00230596587061882,0.0006355778314173222,0.0008101754356175661
1772905677831377400,2.12637744140625,-0.0023038366343826056,0.0003215150791220367,0.0004950480652041733
1772905677841377500,2.13637744140625,-0.0021462729200720787,0,0.000497177301440388
1772905677851377400,2.14637744140625,-0.0019950969144701958,-0.0003151273704133928,0.0004961126833222806
1772905677861377500,2.15637744140625,-0.001998290652409196,-0.0006270608864724636,0.00019482536299619824
1772905677871377400,2.16637744140625,-0.0018439209088683128,-0.0006281255045905709,-0.00012030200014123693
1772905677881377500,2.17637744140625,-0.0018236931646242738,-0.000944317493122071,0.00019908385002054274
1772905677891377400,2.18637744140625,-0.001824757782742381,-0.000624931650236249,-0.00011923738202312961
1772905677901377500,2.19637744140625,-0.0018268870189785957,-0.0009315420757047832,0.0001980192173505202
1772905677911377400,2.20637744140625,-0.001827951637096703,-0.0009368651662953198,0.00019482536299619824
1772905677921377500,2.21637744140625,-0.0018268870189785957,-0.0009421882568858564,0.00019056689052376896
1772905677931377400,2.22637744140625,-0.0018226285465061665,-0.0006302547408267856,0.00019163150864187628
1772905677941377500,2.23637744140625,-0.0018258224008604884,-0.0006281255045905709,0.00019056689052376896
1772905677951377400,2.24637744140625,-0.0018300808733329177,-0.0003215150791220367,-0.00011604352039285004
1772905677961377500,2.25637744140625,-0.0018268870189785957,-0.0003268381697125733,0.000050037117034662515
1772905677971377400,2.26637744140625,-0.0018290162552148104,-0.00002022776970989071,-0.00026083175907842815
1772905677981377500,2.27637744140625,-0.0018268870189785957,-0.00002022776970989071,-0.0002533794322516769
1772905677991377400,2.28637744140625,-0.0018258224008604884,0.0003023519238922745,-0.000561054446734488
1772905678001377500,2.29637744140625,-0.001824757782742381,-0.000010646194823493715,-0.0005695714498870075
1772905678011377400,2.30637744140625,-0.001827951637096703,-0.0003151273704133928,-0.00026934873312711716
1772905678021377500,2.31637744140625,-0.0019769982900470495,-0.0003034165420103818,-0.0005823468673042953
1772905678031377400,2.32637744140625,-0.0019738045521080494,-0.0003034165420103818,-0.0008889572927728295
1772905678041377500,2.33637744140625,-0.0019716753158718348,-0.0006132208509370685,-0.000578088394831866
1772905678051377400,2.34637744140625,-0.0019738045521080494,-0.000621737795881927,-0.0005727653042413294
1772905678061377500,2.35637744140625,-0.0019780630245804787,-0.0009421882568858564,-0.0007974000182002783
1772905678071377400,2.36637744140625,-0.001979127526283264,-0.0006291901227086782,-0.0011103980941697955
1772905678081377500,2.37637744140625,-0.001979127526283264,-0.0009283481631428003,-0.0007920768694020808
1772905678091377400,2.38637744140625,-0.001982321497052908,-0.0009379297844134271,-0.0008005938725546002
1772905678101377500,2.39637744140625,-0.001982321497052908,-0.0009421882568858564,-0.0008005938725546002
1772905678111377400,2.40637744140625,-0.0019865799695253372,-0.0012509279185906053,-0.0004929188289679587
1772905678121377500,2.41637744140625,-0.0019897737074643373,-0.001246669446118176,-0.0007995292544364929
1772905678131377400,2.42637744140625,-0.0019844507332891226,-0.0012445402098819613,-0.0008037877269089222
1772905678141377500,2.43637744140625,-0.001985515234991908,-0.0012413463555276394,-0.0007228766335174441
1772905678151377400,2.44637744140625,-0.0021356267388910055,-0.0009336713119409978,-0.0010252285283058882
1772905678161377500,2.45637744140625,-0.0019844507332891226,-0.0007835599244572222,-0.0010294870007783175
1772905678171377400,2.46637744140625,-0.0018268870189785957,-0.0007878183969296515,-0.0007132950704544783
1772905678181377500,2.47637744140625,-0.0018258224008604884,-0.0004726910556200892,-0.0010188408195972443
1772905678191377400,2.48637744140625,-0.0018236931646242738,-0.00015224058006424457,-0.0013222574489191175
1772905678201377500,2.49637744140625,-0.0016714525409042835,-0.0001575636852066964,-0.001330774393863976
1772905678211377400,2.50637744140625,-0.0016725171590223908,-0.0004726910556200892,-0.0013254513032734394
1772905678231377400,2.52637744140625,-0.0013850699178874493,-0.00017246835341211408,-0.0013222574489191175
1772905678241377500,2.53637744140625,-0.0012275063199922442,0.0001394651480950415,-0.0013254513032734394
1772905678251377400,2.54637744140625,-0.0010710072237998247,0.0004545925185084343,-0.0016288678161799908
1772905678261377500,2.55637744140625,-0.0009155727457255125,0.000453527900390327,-0.0013084172969684005
1772905678271377400,2.56637744140625,-0.0007612029439769685,0.0001394651480950415,-0.0016246093437075615
1772905678281377500,2.57637744140625,-0.000607897702138871,0.00014691748947370797,-0.0016278031980618834
1772905678291377400,2.58637744140625,-0.000453527900390327,-0.00016288677579723299,-0.001528793596662581
1772905678301377500,2.59637744140625,-0.0003023519238922745,-0.0001639513939153403,-0.0016991327283903956
1772905678311377400,2.60637744140625,-0.00015224058006424457,-0.00016608064470347017,-0.0016895511653274298
1772905678321377500,2.61637744140625,0,-0.00016288677579723299,-0.0013861345360055566
1772905678331377400,2.62637744140625,0,-0.0001394651480950415,-0.0011881153332069516
1772905678341377500,2.63637744140625,0.0000787818426033482,0.00016075753956101835,0.0001479821075918153
1772905678351377400,2.64637744140625,0.00015969292144291103,0.0003119335160590708,0.0003023519238922745
1772905678361377500,2.65637744140625,0.00023528090969193727,0.0004652386996895075,0.0004545925185084343
1772905678371377400,2.66637744140625,0.0001575636852066964,0.0003161919885315001,0.00030661042546853423
1772905678381377500,2.67637744140625,0.00007984646072145551,0.00046417408157140017,0.00015224058006424457
1772905678391377400,2.68637744140625,0.00015330521273426712,0.0006142854690551758,0.0002650902606546879
1772905678401377500,2.69637744140625,0.00022889318643137813,0.00045885099098086357,0.0004237185639794916
1772905678411377400,2.70637744140625,0.00015436983085237443,0.00030767504358664155,0.0002704133512452245
1772905678421377500,2.71637744140625,0.00023208704078570008,0.0002427332365186885,0.00011497890227474272
1772905678431377400,2.72637744140625,0.00030873966170474887,0.00015436983085237443,0.0002661548787727952
1772905678441377500,2.73637744140625,0.00038858610787428916,0.000002129238964698743,0.0004237185639794916
1772905678451377400,2.74637744140625,0.0004694972012657672,0.00015224058006424457,0.00026296102441847324
1772905678461377500,2.75637744140625,0.0005461497930809855,0.00030554577824659646,0.00042052470962516963
1772905678471377400,2.76637744140625,0.0006270608864724636,0.0004599156090989709,0.0005717006861232221
1772905678481377500,2.77637744140625,0.0007015842129476368,0.00030661042546853423,0.0004152015899308026
1772905678491377400,2.78637744140625,0.000776107597630471,0.0004162662080489099,0.00026296102441847324
1772905678501377500,2.79637744140625,0.0008527602185495198,0.00026296102441847324,0.0004120077355764806
1772905678511377400,2.80637744140625,0.0007750429795123637,0.00010326808842364699,0.0002512501960154623
1772905678531377400,2.82637744140625,0.0006164147052913904,0.00009262189269065857,0.0005546667380258441
1772905678541377500,2.83637744140625,0.0005365682300180197,0.0002512501960154623,0.00040136155439540744
1772905678551377400,2.84637744140625,0.0006100269383750856,0.00040668464498594403,0.0005536021199077368
1772905678561377500,2.85637744140625,0.0005355036118999124,0.0004737556737381965,0.0007079719798639417
1772905678571377400,2.86637744140625,0.0004609802272170782,0.0006259962683543563,0.0005536021199077368
1772905678581377500,2.87637744140625,0.0003864568716380745,0.0007856891606934369,0.000705842743627727
1772905678591377400,2.88637744140625,0.00030873966170474887,0.0009368651662953198,0.0008548894547857344
1772905678601377500,2.89637744140625,0.0002278285683132708,0.0007867537788115442,0.0006951965042389929
1772905678611377400,2.90637744140625,0.00015330521273426712,0.0009400590206496418,0.0005429559387266636
1772905678621377500,2.91637744140625,0.00007239412661874667,0.0007920768694020808,0.0006994549767114222
1772905678631377400,2.92637744140625,-0.0000010646194823493715,0.0006366424495354295,0.0008527602185495198
1772905678641377500,2.93637744140625,-0.00008091107883956283,0.0007910122512839735,0.0007047781255096197
1772905678651377400,2.94637744140625,-0.000004258477929397486,0.0006440947763621807,0.0008591479272581637
1772905678661377500,2.95637744140625,-0.00008197569695767015,0.0004918542108498514,0.001014582347124815
1772905678671377400,2.96637744140625,-0.00016288677579723299,0.0006398363038897514,0.0008623417816124856
1772905678681377500,2.97637744140625,-0.00031938584288582206,0.00033216128940694034,0.0008719233446754515
1772905678691377400,2.98637744140625,-0.0004790787643287331,0.00003406782343517989,0.0008697941084392369
1772905678701377500,2.99637744140625,-0.0006334485951811075,-0.00027360720559954643,0.0005621190648525953
1772905678711377400,3.00637744140625,-0.0006355778314173222,-0.0002778656780719757,0.0005493436474353075
1772905678721377500,3.01637744140625,-0.0006313193589448929,-0.000581282249186188,0.0005557313561439514
1772905678731377400,3.02637744140625,-0.0007814306882210076,-0.0008878926746547222,0.0005972515209577978
1772905678741377500,3.03637744140625,-0.0009326066938228905,-0.0008878926746547222,0.00028105953242629766
1772905678751377400,3.04637744140625,-0.0009326066938228905,-0.0008974742377176881,0.0005908638122491539
1772905678761377500,3.05637744140625,-0.0010901703499257565,-0.0009890315122902393,0.0005972515209577978
1772905678771377400,3.06637744140625,-0.001243475591763854,-0.0010497148614376783,0.0005951222847215831
1772905678781377500,3.07637744140625,-0.001397845335304737,-0.001055037952028215,0.0002768010599538684
1772905678791377400,3.08637744140625,-0.0015564736677333713,-0.0013637775555253029,0.000282124150544405
1772905678801377500,3.09637744140625,-0.001714037382043898,-0.0016703879227861762,-0.000029809345505782403
1772905678811377400,3.10637744140625,-0.0018737303325906396,-0.001985515234991908,-0.000024486247639288194
1772905678821377500,3.11637744140625,-0.002023841720074415,-0.001991902943700552,-0.00002874472556868568
1772905678831377400,3.12637744140625,-0.002173952991142869,-0.0019503828370943666,0.0002831887686625123
1772905678841377500,3.13637744140625,-0.0023272582329809666,-0.001955705927684903,-0.000024486247639288194
1772905678851377400,3.14637744140625,-0.0023261934984475374,-0.0016341909067705274,0.00028744727023877203
1772905678861377500,3.15637744140625,-0.0023261934984475374,-0.0019376074196770787,-0.000014904672752891202
1772905678871377400,3.16637744140625,-0.002325128996744752,-0.0016246093437075615,-0.00032364431535825133
1772905678881377500,3.17637744140625,-0.0023208705242723227,-0.0019376074196770787,-0.00032470893347635865
1772905678891377400,3.18637744140625,-0.0024720465298742056,-0.0022537994664162397,-0.0006313193589448929
1772905678901377500,3.19637744140625,-0.0024784342385828495,-0.0024784342385828495,-0.000947511347476393
1772905678911377400,3.20637744140625,-0.0024784342385828495,-0.002781850751489401,-0.0009485759655945003
1772905678921377500,3.21637744140625,-0.0024773695040494204,-0.0030937842093408108,-0.00125305715482682
1772905678931377400,3.22637744140625,-0.002476305002346635,-0.0033918777480721474,-0.0012722202809527516
1772905678941377500,3.23637744140625,-0.0023155473172664642,-0.003084202529862523,-0.0012615740997716784
1772905678951377400,3.24637744140625,-0.0021654360461980104,-0.003077814821153879,-0.0009560282924212515
1772905678961377500,3.25637744140625,-0.0020078723318874836,-0.002768010599538684,-0.0009613513830117881
1772905678971377400,3.26637744140625,-0.001854567090049386,-0.0024603356141597033,-0.0012754141353070736
1772905678981377500,3.27637744140625,-0.0017012619646266103,-0.002462464850395918,-0.0009794499492272735
1772905678991377400,3.28637744140625,-0.0016991327283903956,-0.002161177573725581,-0.0009794499492272735
1772905679001377500,3.29637744140625,-0.0015468921046704054,-0.0018620194168761373,-0.0009751914185471833
1772905679011377400,3.30637744140625,-0.0013861345360055566,-0.002161177573725581,-0.0006611287244595587
