time,seconds_elapsed,z,y,x
1772914673737077800,0.233077880859375,9.224630355834961,-0.49172505736351013,0.7334001660346985
1772914673786887700,0.2828876953125,9.244669914245605,-0.49292147159576416,0.7253243923187256
1772914673836947500,0.332947509765625,9.240781784057617,-0.5030909776687622,0.7310073375701904
1772914673886624000,0.3826240234375,9.23180866241455,-0.486939400434494,0.7316055297851562
1772914673936492300,0.4324921875,9.242277145385742,-0.483051061630249,0.7190431952476501
1772914673986412300,0.482412353515625,9.24437141418457,-0.4911268353462219,0.729810893535614
1772914674036274400,0.5322744140625,9.247062683105469,-0.4992026388645172,0.7307082414627075
1772914674086173200,0.582173095703125,9.2288179397583,-0.5030909776687622,0.7501499056816101
1772914674136065300,0.632065185546875,9.23719310760498,-0.4893322288990021,0.732502818107605
1772914674185920500,0.68192041015625,9.234201431274414,-0.48783671855926514,0.7259225845336914
1772914674235824600,0.73182470703125,9.247661590576172,-0.5027918815612793,0.7268198728561401
1772914674285702100,0.7817021484375,9.236594200134277,-0.4992026388645172,0.727418065071106
1772914674335581200,0.831581298828125,9.23180866241455,-0.49292147159576416,0.7310073375701904
1772914674385465900,0.8814658203125,9.247062683105469,-0.497408002614975,0.719641387462616
1772914674435344100,0.93134423828125,9.233603477478027,-0.49351966381073,0.7307082414627075
1772914674485224700,0.981224609375,9.238389015197754,-0.4989035129547119,0.7357929348945618
1772914674535086000,1.031086181640625,9.241379737854004,-0.49980083107948303,0.7334001660346985
1772914674584977000,1.080976806640625,9.234800338745117,-0.49292147159576416,0.7292127013206482
1772914674634866700,1.13086669921875,9.238389015197754,-0.4980062246322632,0.7205387353897095
1772914674684744400,1.180744384765625,9.241978645324707,-0.4983053207397461,0.7262216806411743
1772914674734846700,1.2308466796875,9.23898696899414,-0.49292147159576416,0.734895646572113
1772914674784552400,1.280552490234375,9.245268821716309,-0.4983053207397461,0.7262216806411743
1772914674834523600,1.330523681640625,9.241978645324707,-0.49351966381073,0.7238288521766663
1772914674884341200,1.38034130859375,9.239585876464844,-0.49172505736351013,0.7238288521766663
1772914674934198500,1.430198486328125,9.236594200134277,-0.49292147159576416,0.7339983582496643
1772914674984108000,1.48010791015625,9.235696792602539,-0.4950151741504669,0.7268198728561401
1772914675033999400,1.529999267578125,9.23719310760498,-0.49202415347099304,0.7354938387870789
1772914675083895800,1.579895751953125,9.239585876464844,-0.49351966381073,0.7253243923187256
1772914675133743600,1.62974365234375,9.238089561462402,-0.4941178858280182,0.7226324677467346
1772914675183610600,1.679610595703125,9.232406616210938,-0.48813581466674805,0.7292127013206482
1772914675233669600,1.729669677734375,9.235696792602539,-0.4956133961677551,0.729810893535614
1772914675283336200,1.779336181640625,9.233304023742676,-0.49292147159576416,0.7277171611785889
1772914675333411000,1.8294111328125,9.236594200134277,-0.4944169819355011,0.729810893535614
1772914675383109600,1.879109619140625,9.23599624633789,-0.48813581466674805,0.7214360237121582
1772914675433201200,1.929201171875,9.23719310760498,-0.4944169819355011,0.7226324677467346
1772914675482893600,1.9788935546875,9.234800338745117,-0.49292147159576416,0.7259225845336914
1772914675532995300,2.028995361328125,9.233304023742676,-0.49980083107948303,0.7244270443916321
1772914675582714600,2.078714599609375,9.239585876464844,-0.4950151741504669,0.7238288521766663
1772914675632850200,2.12885009765625,9.240483283996582,-0.4989035129547119,0.7286145091056824
1772914675682467300,2.17846728515625,9.238389015197754,-0.4944169819355011,0.729810893535614
1772914675732638500,2.228638427734375,9.231210708618164,-0.49680981040000916,0.7357929348945618
1772914675782525400,2.278525390625,9.24437141418457,-0.49262237548828125,0.719641387462616
1772914675832404500,2.328404541015625,9.238389015197754,-0.49651068449020386,0.727418065071106
1772914675882242800,2.378242919921875,9.235696792602539,-0.4941178858280182,0.732502818107605
