time,seconds_elapsed,z,y,x
1772914673862421000,0.3584208984375,-0.0051261428743600845,-0.005397620610892773,-0.005425300914794207
1772914673912420900,0.4084208984375,-0.0051261428743600845,-0.005397620610892773,-0.005425300914794207
1772914673962421000,0.4584208984375,0.0020919772796332836,-0.005274124909192324,0.005131465848535299
1772914674012420900,0.5084208984375,0.005443399306386709,0.005350777413696051,0.005329485051333904
1772914674062421000,0.5584208984375,-0.005274124909192324,-0.0054455287754535675,0.005351841915398836
1772914674112420900,0.6084208984375,0.005153822712600231,0.0052496385760605335,-0.005430623888969421
1772914674162421000,0.6584208984375,-0.005380586721003056,-0.005280512850731611,-0.00526454346254468
1772914674212420900,0.7084208984375,0.005298611242324114,0.00549875944852829,0.005069717764854431
1772914674262421000,0.7584208984375,-0.005139982793480158,0.00527093093842268,-0.0050420379266142845
1772914674312420900,0.8084208984375,-0.005254961550235748,-0.005028198007494211,0.00501222861930728
1772914674362421000,0.8584208984375,0.005132530350238085,0.005097398068755865,-0.005115496460348368
1772914674412420900,0.9084208984375,0.005093139596283436,-0.00529541727155447,-0.005350777413696051
1772914674462421000,0.9584208984375,-0.0051580811850726604,0.005250703077763319,0.0052773188799619675
1772914674512420900,1.0084208984375,0.005061200819909573,-0.0054849195294082165,0.00516233965754509
1772914674562421000,1.0584208984375,-0.0054551102221012115,0.005259220022708178,-0.005087816622108221
1772914674662421000,1.1584208984375,-0.005338001996278763,0.005031391512602568,0.005085687153041363
1772914674712420900,1.2084208984375,0.00528902979567647,-0.0050718472339212894,0.005038843955844641
1772914674762421000,1.2584208984375,0.0050814286805689335,-0.005446593277156353,-0.005049490369856358
1772914674812420900,1.3084208984375,-0.00515169370919466,0.005023939535021782,0.005208118353039026
1772914674862421000,1.3584208984375,-0.005433817859739065,0.005110173486173153,-0.005015422590076923
1772914674912420900,1.4084208984375,0.005263478495180607,-0.0052496385760605335,0.0053614238277077675
1772914674962421000,1.4584208984375,0.00500797014683485,0.005236863158643246,-0.0054476577788591385
1772914675012420900,1.5084208984375,-0.005336937494575977,0.005236863158643246,-0.005110173486173153
1772914675062421000,1.5584208984375,0.005037779454141855,-0.0052006663754582405,0.005468950141221285
1772914675112420900,1.6084208984375,0.0037676882930099964,-0.005221958737820387,0.004098785109817982
1772914675162421000,1.6584208984375,0.0024784342385828495,-0.0038869257550686598,0.004097720608115196
1772914675212420900,1.7084208984375,0.0025050495751202106,-0.002552957506850362,0.004040230996906757
