time,seconds_elapsed,z,y,x
1772914677712420900,4.2084208984375,0.000247955322265625,-0.0021716654300689697,-0.01003950834274292
1772914677762421000,4.2584208984375,-0.005198478698730469,0.002593308687210083,-0.010082125663757324
1772914677812420900,4.3084208984375,-0.0069942474365234375,-0.007613629102706909,-0.0028194189071655273
1772914677912420900,4.4084208984375,-0.018334388732910156,-0.006314396858215332,-0.0027858614921569824
1772914677962421000,4.4584208984375,-0.00394439697265625,-0.00394207239151001,-0.007567644119262695
1772914678012420900,4.5084208984375,-0.008778572082519531,-0.0080491304397583,-0.00041294097900390625
1772914678062421000,4.5584208984375,-0.01766490936279297,-0.005580633878707886,-0.0075910091400146484
1772914678112420900,4.6084208984375,-0.010494232177734375,-0.005522042512893677,-0.004555881023406982
1772914678162421000,4.6584208984375,-0.010519981384277344,0.0016613900661468506,-0.011693120002746582
1772914678212420900,4.7084208984375,-0.008664131164550781,-0.0020605921745300293,-0.0028919577598571777
1772914678262421000,4.7584208984375,-0.007790565490722656,-0.0035991370677948,0.000394284725189209
1772914678362421000,4.8584208984375,-0.010245323181152344,-0.005358695983886719,-0.0019954442977905273
1772914678412420900,4.9084208984375,-0.0182952880859375,-0.0020557045936584473,0.0036926865577697754
1772914678462421000,4.9584208984375,-0.007834434509277344,0.0066700279712677,-0.021747708320617676
1772914678512420900,5.0084208984375,-0.0045928955078125,-0.001350313425064087,-0.005842328071594238
1772914678562421000,5.0584208984375,-0.00151824951171875,-0.008516281843185425,-0.01061171293258667
1772914678612420900,5.1084208984375,-0.015224456787109375,-0.010854989290237427,0.01093202829360962
1772914678662421000,5.1584208984375,-0.013430595397949219,-0.0012587308883666992,0.008554279804229736
1772914678712420900,5.2084208984375,-0.0014295578002929688,-0.006043195724487305,-0.014800548553466797
1772914678762421000,5.2584208984375,-0.019969940185546875,-0.0012817084789276123,-0.012426614761352539
1772914678812420900,5.3084208984375,-0.015117645263671875,-0.006129920482635498,-0.002857387065887451
1772914678862421000,5.3584208984375,-0.007975578308105469,-0.008481532335281372,-0.0070188045501708984
1772914678912420900,5.4084208984375,-0.019906997680664062,0.0004000067710876465,0.002583444118499756
1772914678962421000,5.4584208984375,-0.007304191589355469,-0.002069532871246338,-0.018993914127349854
1772914679012420900,5.5084208984375,-0.011057853698730469,0.005122005939483643,-0.007680356502532959
1772914679062421000,5.5584208984375,-0.010190010070800781,-0.008366018533706665,0.003421604633331299
1772914679112420900,5.6084208984375,-0.009274482727050781,-0.0020269453525543213,-0.007039844989776611
1772914679162421000,5.6584208984375,-0.015594482421875,-0.010091185569763184,-0.0007205605506896973
1772914679212420900,5.7084208984375,0.00032806396484375,-0.0044314563274383545,-0.018345177173614502
1772914679262421000,5.7584208984375,-0.010158538818359375,0.0059979259967803955,-0.005502820014953613
1772914679312420900,5.8084208984375,-0.0038499832153320312,-0.0026805102825164795,-0.009410858154296875
1772914679362421000,5.8584208984375,-0.013436317443847656,-0.0044705867767333984,0.00018858909606933594
1772914679412420900,5.9084208984375,-0.012807846069335938,0.0002497434616088867,-0.02135556936264038
1772914679462421000,5.9584208984375,0.00159454345703125,0.0020298361778259277,-0.017240703105926514
1772914679512420900,6.0084208984375,-0.0175933837890625,-0.0003637075424194336,0.0012453794479370117
1772914679562421000,6.0584208984375,-0.01036834716796875,-0.00033676624298095703,-0.005911588668823242
1772914679612420900,6.1084208984375,-0.01340484619140625,0.00204312801361084,-0.01008981466293335
1772914679662421000,6.1584208984375,-0.008581161499023438,-0.005133956670761108,-0.0036181211471557617
1772914679712420900,6.2084208984375,-0.0020904541015625,0.003798961639404297,0.002940833568572998
1772914679762421000,6.2584208984375,-0.01819896697998047,-0.003402411937713623,0.00599062442779541
1772914679812420900,6.3084208984375,-0.003875732421875,-0.0068489909172058105,0.001896500587463379
1772914679862421000,6.3584208984375,-0.007803916931152344,-0.0005657970905303955,-0.010919630527496338
1772914679912420900,6.4084208984375,-0.01345062255859375,0.003380715847015381,-0.005246281623840332
1772914679962421000,6.4584208984375,-0.014307022094726562,-0.00052681565284729,-0.0037262439727783203
1772914680012420900,6.5084208984375,-0.0038404464721679688,-0.009259134531021118,-0.0022186636924743652
1772914680112420900,6.6084208984375,-0.017553329467773438,-0.005132019519805908,0.001941084861755371
1772914680162421000,6.6584208984375,-0.005545616149902344,0.0013953149318695068,-0.01306825876235962
1772914680212420900,6.7084208984375,-0.008582115173339844,-0.001703709363937378,-0.005931079387664795
1772914680262421000,6.7584208984375,-0.010985374450683594,0.0054323673248291016,0.007772982120513916
1772914680312420900,6.8084208984375,-0.010347366333007812,-0.00654834508895874,-0.0065726637840271
1772914680362421000,6.8584208984375,-0.01583576202392578,0.012584477663040161,0.012566626071929932
1772914680412420900,6.9084208984375,-0.00380706787109375,-0.00413087010383606,0.010116755962371826
1772914680462421000,6.9584208984375,-0.022308349609375,0.0013278424739837646,0.029908359050750732
1772914680512420900,7.0084208984375,-0.012784957885742188,0.009214818477630615,-0.026871204376220703
1772914680562421000,7.0584208984375,-0.0086669921875,0.002732604742050171,-0.007024109363555908
1772914680612420900,7.1084208984375,0.02724933624267578,-0.014031589031219482,-0.036410748958587646
1772914680662421000,7.1584208984375,-0.014934539794921875,-0.0005292296409606934,0.021914362907409668
1772914680712420900,7.2084208984375,-0.021225929260253906,0.007539123296737671,0.013203859329223633
1772914680762421000,7.2584208984375,-0.007771492004394531,0.0012590885162353516,-0.007490813732147217
1772914680812420900,7.3084208984375,-0.01820659637451172,-0.0002397596836090088,0.022092163562774658
1772914680862421000,7.3584208984375,-0.0023527145385742188,-0.001756906509399414,-0.002746284008026123
1772914680912420900,7.4084208984375,-0.019980430603027344,0.006305515766143799,0.015540063381195068
1772914680962421000,7.4584208984375,-0.02237987518310547,0.012801498174667358,0.0137900710105896
1772914681012420900,7.5084208984375,-0.0056400299072265625,-0.0009179413318634033,-0.014895439147949219
1772914681062421000,7.5584208984375,0.0009765625,0.002051442861557007,-0.021422386169433594
1772914681112420900,7.6084208984375,-0.008632659912109375,-0.0027942955493927,-0.003973484039306641
1772914681162421000,7.6584208984375,-0.020542144775390625,0.013980209827423096,-0.004557907581329346
1772914681212420900,7.7084208984375,0.0010309219360351562,0.002618074417114258,-0.006973624229431152
1772914681262421000,7.7584208984375,0.0010023117065429688,-0.0062660276889801025,0.0002206563949584961
1772914681312420900,7.8084208984375,-0.022954940795898438,0.005014330148696899,0.014538407325744629
1772914681362421000,7.8584208984375,0.0015954971313476562,-0.00034922361373901367,-0.01178961992263794
1772914681412420900,7.9084208984375,-0.008664131164550781,0.007516205310821533,-0.01486295461654663
1772914681462421000,7.9584208984375,-0.0030317306518554688,-0.005306065082550049,-0.004450559616088867
1772914681512420900,8.0084208984375,-0.011736869812011719,-0.006798267364501953,0.013805270195007324
1772914681562421000,8.0584208984375,-0.0036706924438476562,-0.002843886613845825,-0.0038099288940429688
1772914681612420900,8.1084208984375,-0.006901741027832031,0.0010880529880523682,0.0025292634963989258
1772914681662421000,8.1584208984375,-0.0077724456787109375,0.006740093231201172,-0.008559823036193848
1772914681712420900,8.2084208984375,-0.00447845458984375,-0.001950979232788086,0.018650829792022705
1772914681762421000,8.2584208984375,-0.01642322540283203,-0.0067479610443115234,0.024152755737304688
1772914681812420900,8.3084208984375,-0.027727127075195312,-0.004398941993713379,0.011575281620025635
1772914681862421000,8.3584208984375,0.024896621704101562,-0.002651691436767578,-0.0633116364479065
1772914681912420900,8.4084208984375,0.03620719909667969,0.004548460245132446,-0.06575363874435425
1772914681962421000,8.4584208984375,-0.04761791229248047,-0.004338085651397705,0.04744279384613037
1772914682012420900,8.5084208984375,0.005045890808105469,-0.0402643084526062,0.012201845645904541
1772914682062421000,8.5584208984375,-0.006915092468261719,0.006961196660995483,0.09835374355316162
1772914682112420900,8.6084208984375,-0.03569602966308594,-0.01938694715499878,0.03369373083114624
1772914682162421000,8.6584208984375,0.027238845825195312,-0.01876816153526306,-0.049465835094451904
1772914682212420900,8.7084208984375,-0.0062694549560546875,0.024275630712509155,-0.05556434392929077
1772914682262421000,8.7584208984375,0.018568038940429688,-0.0036118030548095703,-0.010920405387878418
1772914682312420900,8.8084208984375,-0.03320026397705078,-0.011648297309875488,0.03847461938858032
1772914682362421000,8.8584208984375,-0.020343780517578125,0.0060281455516815186,0.017799794673919678
1772914682412420900,8.9084208984375,0.021836280822753906,-0.021809518337249756,-0.012451708316802979
1772914682462421000,8.9584208984375,-0.05086994171142578,-0.0034918487071990967,0.04415762424468994
1772914682512420900,9.0084208984375,0.038562774658203125,-0.006739228963851929,-0.05009937286376953
1772914682562421000,9.0584208984375,-0.03740406036376953,-0.006045877933502197,0.05038994550704956
1772914682612420900,9.1084208984375,-0.0015163421630859375,-0.00672951340675354,-0.03339892625808716
1772914682662421000,9.1584208984375,-0.011087417602539062,-0.0013718903064727783,0.007907211780548096
1772914682712420900,9.2084208984375,-0.013454437255859375,0.008852005004882812,-0.00818866491317749
1772914682762421000,9.2584208984375,-0.015816688537597656,0.00638917088508606,-0.013015449047088623
1772914682812420900,9.3084208984375,-0.0079498291015625,-0.007972627878189087,-0.015381455421447754
1772914682862421000,9.3584208984375,0.017683029174804688,-0.022975057363510132,0.003200709819793701
1772914682912420900,9.4084208984375,-0.027167320251464844,-0.013355553150177002,0.019278287887573242
1772914682962421000,9.4584208984375,-0.0008230209350585938,-0.02047032117843628,-0.010033786296844482
1772914683012420900,9.5084208984375,-0.0062694549560546875,0.005122005939483643,0.013867497444152832
1772914683062421000,9.5584208984375,-0.050201416015625,0.029929816722869873,0.041097283363342285
1772914683112420900,9.6084208984375,-0.01582622528076172,-0.004475772380828857,-0.005251944065093994
1772914683162421000,9.6584208984375,0.013773918151855469,-0.010142862796783447,-0.027665555477142334
1772914683212420900,9.7084208984375,-0.008687973022460938,-0.0086556077003479,-0.02139139175415039
1772914683262421000,9.7584208984375,-0.02395343780517578,0.001761406660079956,0.02020364999771118
1772914683312420900,9.8084208984375,-0.015869140625,-0.0021515488624572754,0.014565706253051758
1772914683362421000,9.8584208984375,-0.004548072814941406,-0.00870320200920105,-0.0022243857383728027
1772914683412420900,9.9084208984375,-0.026093482971191406,0.00809168815612793,0.02821671962738037
1772914683462421000,9.9584208984375,0.008080482482910156,-0.03085079789161682,-0.022755324840545654
1772914683512420900,10.0084208984375,0.0057201385498046875,-0.012301117181777954,-0.023354172706604004
1772914683562421000,10.0584208984375,-0.006836891174316406,-0.004456162452697754,0.005985081195831299
1772914683612420900,10.1084208984375,-0.0404052734375,-0.0013910233974456787,0.04423964023590088
1772914683662421000,10.1584208984375,0.0033159255981445312,-0.009191632270812988,-0.0030089616775512695
1772914683712420900,10.2084208984375,-0.005573272705078125,0.011696994304656982,-0.01493161916732788
1772914683762421000,10.2584208984375,-0.0037908554077148438,-0.0020263493061065674,-0.012477219104766846
1772914683812420900,10.3084208984375,-0.0062694549560546875,-0.0020605921745300293,-0.007680356502532959
1772914683862421000,10.3584208984375,-0.007121086120605469,0.018601328134536743,0.0010203123092651367
1772914683912420900,10.4084208984375,-0.04697418212890625,0.008177369832992554,0.03365480899810791
1772914683962421000,10.4584208984375,-0.00301361083984375,-0.014902859926223755,-0.0013897418975830078
1772914684012420900,10.5084208984375,0.00806427001953125,-0.01403072476387024,-0.007697939872741699
1772914684062421000,10.5584208984375,-0.023969650268554688,0.00427556037902832,0.0058304667472839355
1772914684112420900,10.6084208984375,-0.011135101318359375,-0.004411220550537109,0.01451653242111206
1772914684162421000,10.6584208984375,0.016939163208007812,-0.007441282272338867,-0.028541862964630127
1772914684212420900,10.7084208984375,-0.020700454711914062,-0.01772528886795044,0.04267030954360962
1772914684262421000,10.7584208984375,-0.0350341796875,-0.014690160751342773,0.04988950490951538
1772914684312420900,10.8084208984375,0.0009126663208007812,-0.021254748106002808,-0.006947159767150879
1772914684362421000,10.8584208984375,0.0026798248291015625,0.006815463304519653,-0.030920207500457764
1772914684412420900,10.9084208984375,-0.023657798767089844,0.012265831232070923,0.011559903621673584
1772914684462421000,10.9584208984375,-0.0038404464721679688,-0.0020956099033355713,-0.017180204391479492
1772914684512420900,11.0084208984375,-0.014034271240234375,0.014669239521026611,0.0019399523735046387
1772914684562421000,11.0584208984375,0.0009393692016601562,0.00030538439750671387,-0.010078072547912598
1772914684612420900,11.1084208984375,-0.003875732421875,0.019487231969833374,-0.022045552730560303
1772914684662421000,11.1584208984375,-0.011919021606445312,-0.0029663145542144775,0.00040030479431152344
1772914684712420900,11.2084208984375,-0.01585674285888672,-0.011061042547225952,0.01086878776550293
1772914684762421000,11.2584208984375,-0.010174751281738281,-0.0005932152271270752,0.012405931949615479
1772914684812420900,11.3084208984375,0.027242660522460938,-0.00685960054397583,-0.03633373975753784
1772914684862421000,11.3584208984375,0.27949047088623047,0.03293761610984802,-0.1305801272392273
