time,seconds_elapsed,z,y,x
1772914608545013000,7.443012939453125,9.230911254882812,-0.47676992416381836,0.747757077217102
1772914608594913000,7.4929130859375,9.232706069946289,-0.48065826296806335,0.768395185470581
1772914608644809000,7.54280908203125,9.233304023742676,-0.4815555512905121,0.760917603969574
1772914608694694100,7.592694091796875,9.23599624633789,-0.4785645306110382,0.7513462901115417
1772914608744601000,7.64260107421875,9.234800338745117,-0.48095735907554626,0.760917603969574
1772914608794471400,7.692471435546875,9.233603477478027,-0.47916272282600403,0.7546364665031433
1772914608844350500,7.7423505859375,9.229415893554688,-0.4815555512905121,0.7549355626106262
1772914608894225400,7.792225341796875,9.23180866241455,-0.483051061630249,0.7579265832901001
1772914608944096500,7.842096435546875,9.227621078491211,-0.48484569787979126,0.763310432434082
1772914608993995500,7.89199560546875,9.233603477478027,-0.47617170214653015,0.7498508095741272
1772914609043887000,7.94188720703125,9.230313301086426,-0.4785645306110382,0.7540382146835327
1772914609093789400,7.99178955078125,9.224630355834961,-0.4785645306110382,0.760917603969574
1772914609143682000,8.04168212890625,9.233304023742676,-0.47916272282600403,0.7573283910751343
1772914609193583600,8.09158349609375,9.232406616210938,-0.47976094484329224,0.755533754825592
1772914609243488300,8.14148828125,9.22851848602295,-0.47916272282600403,0.7501499056816101
1772914609293378300,8.19137841796875,9.227920532226562,-0.4785645306110382,0.7540382146835327
1772914609343252200,8.241252197265625,9.2288179397583,-0.483051061630249,0.755533754825592
1772914609393125400,8.29112548828125,9.224032402038574,-0.4782654345035553,0.7657032608985901
1772914609442997500,8.34099755859375,9.233603477478027,-0.47676992416381836,0.7498508095741272
1772914609492873200,8.390873291015625,9.231210708618164,-0.4815555512905121,0.7549355626106262
1772914609542740200,8.440740234375,9.230013847351074,-0.4821537733078003,0.7564310431480408
1772914609592619300,8.490619384765624,9.234201431274414,-0.48484569787979126,0.7516453862190247
1772914609642489000,8.540489013671875,9.226125717163086,-0.4776672124862671,0.7588238716125488
1772914609692379000,8.59037890625,9.233304023742676,-0.4821537733078003,0.7522436380386353
1772914609742253800,8.64025390625,9.23599624633789,-0.47976094484329224,0.7516453862190247
1772914609792155000,8.69015478515625,9.230313301086426,-0.47976094484329224,0.760917603969574
1772914609842059300,8.740059326171876,9.236594200134277,-0.48065826296806335,0.7594220638275146
1772914609891967700,8.7899677734375,9.232706069946289,-0.47617170214653015,0.755533754825592
1772914609941854200,8.839854248046874,9.230013847351074,-0.4737788736820221,0.753140926361084
1772914609991754000,8.88975390625,9.230013847351074,-0.4821537733078003,0.7546364665031433
1772914610041638100,8.93963818359375,9.232406616210938,-0.4821537733078003,0.7573283910751343
1772914610091528200,8.989528076171876,9.232706069946289,-0.4782654345035553,0.7546364665031433
1772914610141407000,9.039406982421875,9.237491607666016,-0.47288158535957336,0.747757077217102
1772914610191279900,9.08927978515625,9.23599624633789,-0.4782654345035553,0.7522436380386353
1772914610241156000,9.139156005859375,9.224630355834961,-0.47676992416381836,0.7579265832901001
1772914610291052800,9.189052734375,9.231210708618164,-0.4821537733078003,0.7546364665031433
1772914610340929800,9.2389296875,9.234800338745117,-0.4833501875400543,0.753140926361084
1772914610390793000,9.28879296875,9.233304023742676,-0.4785645306110382,0.7516453862190247
1772914610440662000,9.338662109375,9.235098838806152,-0.4824528694152832,0.7549355626106262
1772914610490545400,9.38854541015625,9.230013847351074,-0.4821537733078003,0.7597211599349976
1772914610540430800,9.438430908203125,9.238389015197754,-0.4824528694152832,0.7396813035011292
1772914610590316500,9.488316650390624,9.227621078491211,-0.4776672124862671,0.7752745151519775
1772914610640202500,9.538202392578125,9.216854095458984,-0.47258245944976807,0.7746763229370117
1772914610690096400,9.588096435546875,9.247062683105469,-0.48484569787979126,0.7310073375701904
1772914610739991000,9.637990966796876,9.253344535827637,-0.48813581466674805,0.7286145091056824
1772914610789875700,9.687875732421874,9.219844818115234,-0.47288158535957336,0.7818548083305359
1772914610839752700,9.737752685546875,9.217452049255371,-0.4749752879142761,0.7785646915435791
1772914610889642000,9.78764208984375,9.245268821716309,-0.48813581466674805,0.7393822073936462
1772914610939521300,9.837521240234375,9.243772506713867,-0.4854438900947571,0.734895646572113
1772914610989414000,9.887413818359375,9.225228309631348,-0.47916272282600403,0.7674978375434875
1772914611039312600,9.937312744140625,9.230911254882812,-0.48006004095077515,0.7666005492210388
1772914611089397800,9.987397705078125,9.235098838806152,-0.4776672124862671,0.755533754825592
1772914611139383600,10.037383544921875,9.23180866241455,-0.48006004095077515,0.753140926361084
1772914611189155300,10.0871552734375,9.23599624633789,-0.48006004095077515,0.7507480978965759
1772914611239147500,10.1371474609375,9.231210708618164,-0.47976094484329224,0.7585247755050659
1772914611288858400,10.1868583984375,9.23180866241455,-0.4785645306110382,0.7612167000770569
1772914611338828000,10.236828125,9.233603477478027,-0.4785645306110382,0.747757077217102
1772914611388524300,10.286524169921876,9.232406616210938,-0.47676992416381836,0.7594220638275146
1772914611438497000,10.3364970703125,9.233603477478027,-0.4815555512905121,0.7579265832901001
1772914611538333700,10.436333740234375,9.226125717163086,-0.4773681163787842,0.7549355626106262
1772914611588505900,10.486505859375,9.233304023742676,-0.4773681163787842,0.7549355626106262
1772914611638292500,10.53629248046875,9.238389015197754,-0.48574298620224,0.7564310431480408
1772914611687865900,10.585865966796876,9.235098838806152,-0.48006004095077515,0.7540382146835327
1772914611737657900,10.635657958984375,9.23898696899414,-0.47916272282600403,0.7618148922920227
1772914611787563500,10.6855634765625,9.234800338745117,-0.47976094484329224,0.7618148922920227
1772914611837350100,10.73535009765625,9.233603477478027,-0.48006004095077515,0.7522436380386353
1772914611887230700,10.785230712890625,9.233603477478027,-0.48095735907554626,0.747757077217102
1772914611937119000,10.835118896484374,9.241978645324707,-0.47617170214653015,0.755533754825592
1772914611986991000,10.8849912109375,9.232706069946289,-0.48394837975502014,0.7585247755050659
1772914612036900900,10.93490087890625,9.23719310760498,-0.4815555512905121,0.7564310431480408
1772914612086792000,10.9847919921875,9.235098838806152,-0.47617170214653015,0.7585247755050659
1772914612136662500,11.03466259765625,9.234201431274414,-0.483051061630249,0.7573283910751343
1772914612186738000,11.084738037109375,9.238389015197754,-0.48454657196998596,0.7546364665031433
1772914612236361200,11.134361328125,9.235098838806152,-0.47916272282600403,0.7597211599349976
1772914612286453000,11.184452880859375,9.234800338745117,-0.4743770956993103,0.7621139883995056
1772914612336419800,11.234419921875,9.238389015197754,-0.47976094484329224,0.7516453862190247
1772914612386203100,11.284203125,9.202198028564453,-0.4911268353462219,0.7525427341461182
1772914612436159500,11.334159423828124,9.30030345916748,-0.46091747283935547,0.7070791125297546
1772914612485747000,11.383746826171874,9.21117115020752,-0.4695914387702942,0.7674978375434875
