time,seconds_elapsed,z,y,x
1772914616866309600,0.3643095703125,-0.005016487091779709,0.005014357622712851,-0.005342260468751192
1772914616916309800,0.414309814453125,-0.005016487091779709,0.005014357622712851,-0.005342260468751192
1772914616966309600,0.4643095703125,-0.00518682599067688,-0.00518043851479888,-0.0006281255045905709
1772914617016309800,0.514309814453125,0.00518682599067688,-0.005194278433918953,0.0051186904311180115
1772914617066309600,0.5643095703125,-0.005427429918199778,0.005278383381664753,0.005435946863144636
1772914617116309800,0.614309814453125,-0.005394427105784416,0.005311386659741402,0.005033520981669426
1772914617166309600,0.6643095703125,-0.005411460995674133,-0.005049490369856358,0.00518043851479888
1772914617216309800,0.714309814453125,0.005013293121010065,-0.005382716190069914,0.005182567518204451
1772914617266309600,0.7643095703125,-0.00507397623732686,-0.005095269065350294,-0.0054551102221012115
1772914617316309800,0.814309814453125,0.0050420379266142845,0.005430623888969421,-0.005117625929415226
1772914617366309600,0.8643095703125,-0.005149564240127802,0.005241121631115675,0.0051282718777656555
1772914617416309800,0.914309814453125,0,0.004492694046348333,0.0043958136811852455
1772914617466309600,0.9643095703125,-0.005290094297379255,-0.005380586721003056,0.00534438993781805
1772914617516309800,1.014309814453125,0.005003711674362421,-0.005072911735624075,-0.005221958737820387
1772914617566309600,1.0643095703125,0.005141047295182943,-0.0052006663754582405,-0.005075041204690933
1772914617616309800,1.114309814453125,0.005248574074357748,0.005351841915398836,0.005001582205295563
1772914617666309600,1.1643095703125,-0.005353971384465694,-0.0052421861328184605,0.00501861609518528
1772914617716309800,1.214309814453125,0.005099527537822723,-0.005300740245729685,-0.005121884401887655
1772914617766309600,1.2643095703125,0.005287964828312397,0.0053337435238063335,0.005335872992873192
1772914617816309800,1.314309814453125,-0.005025004036724567,0.005038843955844641,0.005271995905786753
1772914617866309600,1.3643095703125,0.00540400855243206,-0.005407202523201704,-0.0051655336283147335
1772914617916309800,1.414309814453125,0.005147435236722231,0.005461498163640499,-0.0054849195294082165
1772914617966309600,1.4643095703125,-0.005372069776058197,-0.005077170208096504,0.00542849488556385
1772914618016309800,1.514309814453125,-0.005483855027705431,-0.005187890958040953,0.0052027953788638115
1772914618066309600,1.5643095703125,0.00524644460529089,-0.0051751150749623775,-0.00509633356705308
1772914618116309800,1.614309814453125,0.0052400571294128895,-0.005187890958040953,-0.005091010592877865
1772914618166309600,1.6643095703125,0.003916735295206308,-0.005198536906391382,-0.0050792996771633625
1772914618216309800,1.714309814453125,0.002629610011354089,-0.0052027953788638115,-0.005085687153041363
1772914618266309600,1.7643095703125,0.0013265159213915467,-0.005182567518204451,-0.005125078372657299
1772914618316309800,1.814309814453125,0.000012775433788192458,-0.0051655336283147335,-0.005161275155842304
1772914618366309600,1.8643095703125,0.000025550867576384917,-0.003833694849163294,-0.0038560517132282257
1772914618416309800,1.914309814453125,0,-0.003286480437964201,-0.0033056435640901327
1772914618466309600,1.9643095703125,-0.0006291901227086782,0.0006579348118975759,0.0006579348118975759
1772914618516309800,2.014309814453125,-0.0012605094816535711,0.001299900352023542,0.00133716210257262
1772914618566309600,2.0643095703125,-0.0006110915564931929,0.001938672037795186,0.0020153247751295567
1772914618616309800,2.114309814453125,0.00004897249527857639,0.0025827668141573668,0.0013616483192890882
1772914618666309600,2.1643095703125,0.0006962611223571002,0.001948253600858152,0.0007271351059898734
1772914618716309800,2.214309814453125,0.00006600641063414514,0.0012754141353070736,0.00008304032235173509
1772914618766309600,2.2643095703125,0.0006941318861208856,0.001912056584842503,0.0007377812871709466
1772914618816309800,2.314309814453125,0.0013712298823520541,0.0012413463555276394,0.00007665260636713356
1772914618866309600,2.3643095703125,0.0013158696237951517,0.0012679618084803224,-0.001240281737409532
1772914618916309800,2.414309814453125,0.002588090021163225,-0.000005323097411746858,-0.0012849956983700395
1772914618966309600,2.4643095703125,0.002576379105448723,-0.0012977711157873273,-0.002638127189129591
