time,seconds_elapsed,z,y,x
1772914616866309600,0.3643095703125,-0.01105499267578125,-0.009256213903427124,0.0018883347511291504
1772914616916309800,0.414309814453125,-0.015844345092773438,0.0027180612087249756,0.006686508655548096
1772914616966309600,0.4643095703125,-0.011053085327148438,0.0051187872886657715,0.004284203052520752
1772914617016309800,0.514309814453125,0.012887001037597656,-0.004458010196685791,-0.01965785026550293
1772914617066309600,0.5643095703125,-0.0038633346557617188,-0.004459679126739502,-0.005305647850036621
1772914617116309800,0.614309814453125,-0.01105499267578125,0.005122005939483643,-0.0005156397819519043
1772914617166309600,0.6643095703125,-0.006264686584472656,0.00033038854598999023,0.0018835067749023438
1772914617216309800,0.714309814453125,-0.011057853698730469,-0.0020638108253479004,0.009074211120605469
1772914617266309600,0.7643095703125,-0.01585102081298828,0.005122005939483643,0.006683230400085449
1772914617316309800,0.814309814453125,0.008105278015136719,0.0003287196159362793,-0.012481689453125
1772914617366309600,0.8643095703125,-0.011053085327148438,0.0003287196159362793,-0.0029082298278808594
1772914617416309800,0.914309814453125,-0.011055946350097656,0.005120396614074707,0.006678402423858643
1772914617466309600,0.9643095703125,0.005707740783691406,-0.002067089080810547,-0.0005041956901550293
1772914617516309800,1.014309814453125,-0.008657455444335938,0.005120396614074707,-0.0052925944328308105
1772914617566309600,1.0643095703125,-0.008658409118652344,-0.004458010196685791,-0.005297482013702393
1772914617616309800,1.114309814453125,0.0009212493896484375,0.005122005939483643,0.0018867254257202148
1772914617666309600,1.1643095703125,-0.011050224304199219,-0.009252965450286865,0.0018851161003112793
1772914617716309800,1.214309814453125,-0.006264686584472656,0.012303024530410767,0.0018883347511291504
1772914617766309600,1.2643095703125,-0.008661270141601562,-0.006853878498077393,-0.005295872688293457
1772914617816309800,1.314309814453125,0.000919342041015625,-0.0020654797554016113,-0.00530242919921875
1772914617866309600,1.3643095703125,-0.011051177978515625,0.0027261972427368164,0.0066735148429870605
1772914617916309800,1.414309814453125,-0.013449668884277344,0.00033038854598999023,-0.002903282642364502
1772914617966309600,1.4643095703125,-0.011057853698730469,0.0027261972427368164,0.004284203052520752
1772914618016309800,1.514309814453125,-0.0014810562133789062,0.0003319978713989258,-0.0029016733169555664
1772914618066309600,1.5643095703125,-0.0067234039306640625,0.005512207746505737,-0.00020253658294677734
1772914618116309800,1.614309814453125,-0.013898849487304688,0.00552484393119812,0.002186715602874756
