time,seconds_elapsed,z,y,x
1772914616736445700,0.23444580078125,9.23180866241455,-0.48454657196998596,0.7573283910751343
1772914616786177000,0.284177001953125,9.237491607666016,-0.49262237548828125,0.745364248752594
1772914616835881200,0.333881103515625,9.22851848602295,-0.4743770956993103,0.7474579811096191
1772914616885947000,0.38394677734375,9.234800338745117,-0.47617170214653015,0.7334001660346985
1772914616935622000,0.433621826171875,9.234201431274414,-0.4854438900947571,0.7429714202880859
1772914616985711900,0.4837119140625,9.241379737854004,-0.4893322288990021,0.734895646572113
1772914617035382300,0.53338232421875,9.222237586975098,-0.486939400434494,0.7597211599349976
1772914617085241300,0.583241455078125,9.232706069946289,-0.4902295470237732,0.7594220638275146
1772914617135425800,0.63342578125,9.231210708618164,-0.486939400434494,0.7525427341461182
1772914617184999200,0.682999267578125,9.235098838806152,-0.48783671855926514,0.7441678643226624
1772914617234868200,0.7328681640625,9.242277145385742,-0.489631325006485,0.7381857633590698
1772914617284739600,0.782739501953125,9.22851848602295,-0.4833501875400543,0.7489534616470337
1772914617334613500,0.832613525390625,9.229415893554688,-0.48454657196998596,0.755533754825592
1772914617384724200,0.88272412109375,9.235696792602539,-0.4863412082195282,0.7459624409675598
1772914617434404400,0.932404296875,9.234800338745117,-0.4824528694152832,0.742672324180603
1772914617484473900,0.982473876953125,9.227920532226562,-0.48783671855926514,0.742672324180603
1772914617534129700,1.032129638671875,9.2288179397583,-0.489631325006485,0.7492526173591614
1772914617584002600,1.08200244140625,9.232406616210938,-0.4905286431312561,0.7483552694320679
1772914617633884000,1.1318837890625,9.223134994506836,-0.48065826296806335,0.7525427341461182
1772914617683960800,1.1819609375,9.232706069946289,-0.483051061630249,0.7459624409675598
1772914617733625300,1.231625244140625,9.234800338745117,-0.48723849654197693,0.7444669604301453
1772914617783770600,1.2817705078125,9.23180866241455,-0.4854438900947571,0.7570292353630066
1772914617833377800,1.331377685546875,9.227920532226562,-0.48723849654197693,0.7561319470405579
1772914617883394800,1.381394775390625,9.236594200134277,-0.486939400434494,0.7459624409675598
1772914617933409000,1.431408935546875,9.233304023742676,-0.48873403668403625,0.7441678643226624
1772914617983201300,1.481201171875,9.240781784057617,-0.48873403668403625,0.7468597888946533
1772914618032821800,1.53082177734375,9.229415893554688,-0.4905286431312561,0.755533754825592
1772914618081921800,1.579921875,9.231210708618164,-0.49172505736351013,0.7489534616470337
1772914618131021800,1.629021728515625,9.239585876464844,-0.4854438900947571,0.7417750358581543
1772914618180121900,1.678121826171875,9.240483283996582,-0.4833501875400543,0.7441678643226624
1772914618229222000,1.727221923828125,9.235098838806152,-0.4863412082195282,0.7492526173591614
1772914618278322000,1.776322021484375,9.238389015197754,-0.48783671855926514,0.7489534616470337
1772914618327422000,1.825421875,9.232706069946289,-0.48484569787979126,0.7540382146835327
1772914618376522000,1.87452197265625,9.241379737854004,-0.486939400434494,0.745364248752594
1772914618425622000,1.9236220703125,9.23180866241455,-0.48394837975502014,0.7498508095741272
1772914618474721800,1.9727216796875,9.234800338745117,-0.483051061630249,0.745364248752594
1772914618523821800,2.02182177734375,9.23599624633789,-0.48484569787979126,0.753140926361084
1772914618572921900,2.070921875,9.234201431274414,-0.48454657196998596,0.7474579811096191
1772914618622022000,2.12002197265625,9.238089561462402,-0.48006004095077515,0.7492526173591614
1772914618671122000,2.169121826171875,9.238089561462402,-0.48065826296806335,0.745364248752594
1772914618720222000,2.218221923828125,9.238389015197754,-0.48574298620224,0.7516453862190247
1772914618769322000,2.267322021484375,9.233304023742676,-0.48574298620224,0.7516453862190247
1772914618818421800,2.316421875,9.231210708618164,-0.47976094484329224,0.7492526173591614
1772914618867521800,2.365521728515625,9.244669914245605,-0.48574298620224,0.745364248752594
1772914618916621800,2.414621826171875,9.233304023742676,-0.48813581466674805,0.7450651526451111
1772914618965721900,2.463721923828125,9.238089561462402,-0.489631325006485,0.7468597888946533
1772914619014822000,2.51282177734375,9.23180866241455,-0.4776672124862671,0.753140926361084
1772914619063922000,2.561921875,9.233603477478027,-0.48095735907554626,0.7441678643226624
1772914619113022000,2.61102197265625,9.240781784057617,-0.489631325006485,0.7441678643226624
1772914619162122000,2.6601220703125,9.226425170898438,-0.48723849654197693,0.760917603969574
1772914619211222000,2.709221923828125,9.238389015197754,-0.4815555512905121,0.7498508095741272
1772914619260321800,2.75832177734375,9.220442771911621,-0.48394837975502014,0.7642077207565308
1772914619309421800,2.807421875,9.236594200134277,-0.483051061630249,0.7331010103225708
1772914619358521900,2.85652197265625,9.236594200134277,-0.47587260603904724,0.7307082414627075
1772914619407622000,2.905621826171875,9.23599624633789,-0.4833501875400543,0.7441678643226624
1772914619456722000,2.954721923828125,9.238389015197754,-0.48873403668403625,0.7498508095741272
1772914619505822000,3.003822021484375,9.2255277633667,-0.48574298620224,0.7597211599349976
1772914619554922000,3.052921875,9.233603477478027,-0.47587260603904724,0.7465606927871704
1772914619604021800,3.102021728515625,9.241978645324707,-0.483051061630249,0.7363911867141724
1772914619653121800,3.151121826171875,9.226125717163086,-0.4824528694152832,0.7513462901115417
1772914619702221800,3.200221923828125,9.237491607666016,-0.48574298620224,0.7459624409675598
1772914619751321900,3.24932177734375,9.232706069946289,-0.4824528694152832,0.7501499056816101
1772914619800422000,3.298421875,9.227621078491211,-0.4785645306110382,0.7387840151786804
1772914619849522000,3.34752197265625,9.227920532226562,-0.45912283658981323,0.7636095285415649
1772914619898622000,3.3966220703125,9.257532119750977,-0.5180460810661316,0.6852445602416992
1772914619947722000,3.445721923828125,9.220742225646973,-0.508773922920227,0.7621139883995056
1772914619996822000,3.494822021484375,9.222237586975098,-0.49202415347099304,0.7785646915435791
1772914620045921800,3.543921875,9.246764183044434,-0.5069792866706848,0.7420741319656372
1772914620095021800,3.593021728515625,9.233603477478027,-0.5108676552772522,0.7372884750366211
1772914620144121900,3.642121826171875,9.234800338745117,-0.49591249227523804,0.7310073375701904
1772914620193222000,3.691221923828125,9.23898696899414,-0.5075774788856506,0.753140926361084
1772914620242322000,3.740322021484375,9.243772506713867,-0.514157772064209,0.7369893789291382
1772914620291422000,3.789421875,9.207282066345215,-0.46899324655532837,0.7411768436431885
1772914620340522000,3.83852197265625,9.25992488861084,-0.5204389095306396,0.7420741319656372
1772914620389621800,3.887621826171875,9.227621078491211,-0.4944169819355011,0.7411768436431885
1772914620438721800,3.9367216796875,9.200701713562012,-0.47976094484329224,0.7651050686836243
1772914620487821800,3.98582177734375,9.259625434875488,-0.5174478888511658,0.7441678643226624
1772914620536921900,4.034921875,9.230313301086426,-0.4989035129547119,0.7513462901115417
1772914620586022000,4.08402197265625,9.212067604064941,-0.48006004095077515,0.768395185470581
1772914620635122000,4.133121826171875,9.268299102783203,-0.5213362574577332,0.7429714202880859
1772914620684222000,4.182221923828125,9.230911254882812,-0.508773922920227,0.7537391185760498
1772914620733322000,4.231322021484375,9.212666511535645,-0.48873403668403625,0.7627122402191162
1772914620782422000,4.280422119140625,9.227023124694824,-0.46719861030578613,0.7522436380386353
1772914620831521800,4.329521728515625,9.282057762145996,-0.5291129350662231,0.711864709854126
1772914620880621800,4.378621826171875,9.223732948303223,-0.527019202709198,0.7704889178276062
1772914620929721900,4.427721923828125,9.20159912109375,-0.4630111753940582,0.7692924737930298
1772914620978822000,4.47682177734375,9.249456405639648,-0.4776672124862671,0.7752745151519775
1772914621077022000,4.57502197265625,9.204889297485352,-0.5147559642791748,0.7911269664764404
1772914621126122000,4.6241220703125,9.216554641723633,-0.46420758962631226,0.7588238716125488
1772914621175221800,4.6732216796875,9.239585876464844,-0.45912283658981323,0.7800601720809937
1772914621224321800,4.72232177734375,9.27727222442627,-0.5395814776420593,0.7046862840652466
1772914621273421800,4.771421875,9.198907852172852,-0.5156532526016235,0.804885745048523
1772914621322521900,4.82052197265625,9.23599624633789,-0.48006004095077515,0.7657032608985901
1772914621371622000,4.869621826171875,9.232706069946289,-0.4369892477989197,0.7540382146835327
1772914621420722000,4.918721923828125,9.270691871643066,-0.5135595798492432,0.7202396392822266
1772914621469822000,4.967822021484375,9.226425170898438,-0.5461617708206177,0.7785646915435791
1772914621518922000,5.016921875,9.213563919067383,-0.49262237548828125,0.8114659786224365
1772914621568022000,5.06602197265625,9.236594200134277,-0.44027936458587646,0.7253243923187256
1772914621617121800,5.115121826171875,9.261120796203613,-0.49980083107948303,0.7259225845336914
1772914621666221800,5.164221923828125,9.223732948303223,-0.5350949764251709,0.7731808423995972
1772914621715321900,5.21332177734375,9.210871696472168,-0.49202415347099304,0.8120641708374023
1772914621764422000,5.262421875,9.253344535827637,-0.48095735907554626,0.7411768436431885
1772914621813522000,5.31152197265625,9.235696792602539,-0.4336991012096405,0.6918248534202576
1772914621862622000,5.3606220703125,9.229415893554688,-0.5045864582061768,0.783948540687561
1772914621911722000,5.409721923828125,9.245268821716309,-0.5461617708206177,0.7603194117546082
1772914621960821800,5.45882177734375,9.223732948303223,-0.5252245664596558,0.8105686902999878
1772914622009921800,5.507921875,9.235696792602539,-0.44416770339012146,0.7259225845336914
1772914622059021800,5.557021728515625,9.240781784057617,-0.47108694911003113,0.7561319470405579
1772914622108121900,5.606121826171875,9.2255277633667,-0.521934449672699,0.7905287742614746
1772914622157222000,5.655221923828125,9.238089561462402,-0.5228317379951477,0.7818548083305359
1772914622206322000,5.704322021484375,9.241379737854004,-0.486939400434494,0.7636095285415649
1772914622255422000,5.753421875,9.229415893554688,-0.47676992416381836,0.7621139883995056
1772914622304522000,5.80252197265625,9.230313301086426,-0.4734797775745392,0.7549355626106262
1772914622353622000,5.8516220703125,9.233304023742676,-0.4833501875400543,0.7417750358581543
1772914622402721800,5.9007216796875,9.236594200134277,-0.497408002614975,0.7429714202880859
1772914622451821800,5.94982177734375,9.242876052856445,-0.486939400434494,0.7507480978965759
1772914622500921900,5.998921875,9.22851848602295,-0.4821537733078003,0.7570292353630066
1772914622550022000,6.04802197265625,9.23898696899414,-0.48783671855926514,0.7492526173591614
1772914622599122000,6.097121826171875,9.236594200134277,-0.49351966381073,0.7459624409675598
1772914622648222000,6.146221923828125,9.23719310760498,-0.4902295470237732,0.7513462901115417
1772914622697322000,6.195322021484375,9.230911254882812,-0.48873403668403625,0.760917603969574
1772914622746421800,6.244421875,9.241978645324707,-0.4944169819355011,0.742672324180603
1772914622795521800,6.293521728515625,9.229415893554688,-0.4833501875400543,0.763310432434082
1772914622844621800,6.342621826171875,9.229415893554688,-0.48454657196998596,0.7570292353630066
1772914622893721900,6.391721923828125,9.23599624633789,-0.48454657196998596,0.742672324180603
1772914622942822000,6.44082177734375,9.245567321777344,-0.48723849654197693,0.7357929348945618
1772914622991922000,6.489921875,9.224630355834961,-0.48813581466674805,0.7597211599349976
1772914623041022000,6.53902197265625,9.233304023742676,-0.48484569787979126,0.7513462901115417
1772914623090122000,6.5881220703125,9.233304023742676,-0.489631325006485,0.755533754825592
1772914623139222000,6.637221923828125,9.235098838806152,-0.49591249227523804,0.7441678643226624
1772914623188321800,6.68632177734375,9.236594200134277,-0.4941178858280182,0.7540382146835327
1772914623237421800,6.735421875,9.233603477478027,-0.48394837975502014,0.7420741319656372
1772914623286521900,6.78452197265625,9.236594200134277,-0.4893322288990021,0.7540382146835327
1772914623335622000,6.833621826171875,9.234800338745117,-0.48723849654197693,0.753140926361084
1772914623384722000,6.882721923828125,9.240781784057617,-0.4893322288990021,0.7429714202880859
1772914623433822000,6.931822021484375,9.229415893554688,-0.48484569787979126,0.7525427341461182
1772914623482922000,6.980921875,9.227023124694824,-0.4911268353462219,0.7579265832901001
1772914623532021800,7.030021728515625,9.252447128295898,-0.4956133961677551,0.7420741319656372
1772914623581121800,7.079121826171875,9.227023124694824,-0.47976094484329224,0.755533754825592
1772914623630221800,7.128221923828125,9.23599624633789,-0.486939400434494,0.7489534616470337
1772914623679321900,7.17732177734375,9.23719310760498,-0.4785645306110382,0.7459624409675598
1772914623728422000,7.226421875,9.22851848602295,-0.48006004095077515,0.7465606927871704
1772914623777522000,7.27552197265625,9.239585876464844,-0.48484569787979126,0.7393822073936462
1772914623826622000,7.3246220703125,9.239585876464844,-0.4992026388645172,0.7573283910751343
1772914623875722000,7.373721923828125,9.240483283996582,-0.5039882659912109,0.7459624409675598
1772914623924822000,7.422822021484375,9.231210708618164,-0.4980062246322632,0.7588238716125488
1772914623973921800,7.471921875,9.234201431274414,-0.4893322288990021,0.7507480978965759
1772914624023021800,7.521021728515625,9.234800338745117,-0.489631325006485,0.7498508095741272
1772914624072121900,7.570121826171875,9.230911254882812,-0.4902295470237732,0.755533754825592
1772914624121222000,7.619221923828125,9.241978645324707,-0.4941178858280182,0.7444669604301453
1772914624170322000,7.668322021484375,9.235098838806152,-0.48574298620224,0.7612167000770569
1772914624219422000,7.717421875,9.238089561462402,-0.4980062246322632,0.7579265832901001
1772914624268522000,7.76652197265625,9.233603477478027,-0.486939400434494,0.7585247755050659
1772914624317621800,7.815621826171875,9.240781784057617,-0.49262237548828125,0.7396813035011292
1772914624366721800,7.8647216796875,9.22851848602295,-0.48574298620224,0.7588238716125488
1772914624415821800,7.91382177734375,9.234201431274414,-0.48783671855926514,0.7525427341461182
1772914624464921900,7.962921875,9.239884376525879,-0.49292147159576416,0.7489534616470337
1772914624514022000,8.01202197265625,9.227023124694824,-0.4902295470237732,0.7588238716125488
1772914624563122000,8.061121826171876,9.235696792602539,-0.4905286431312561,0.7498508095741272
1772914624612222000,8.110221923828124,9.233603477478027,-0.486939400434494,0.7450651526451111
1772914624661322000,8.159322021484375,9.235696792602539,-0.49172505736351013,0.7516453862190247
1772914624710422000,8.208422119140625,9.233603477478027,-0.4863412082195282,0.755533754825592
1772914624759521800,8.257521728515625,9.235696792602539,-0.486939400434494,0.7474579811096191
1772914624808621800,8.306621826171876,9.231210708618164,-0.49202415347099304,0.7483552694320679
1772914624857721900,8.355721923828124,9.240483283996582,-0.4944169819355011,0.7441678643226624
1772914624906822000,8.40482177734375,9.227023124694824,-0.4956133961677551,0.7642077207565308
1772914624955922000,8.453921875,9.246166229248047,-0.4992026388645172,0.7492526173591614
1772914625005022000,8.50302197265625,9.237491607666016,-0.49292147159576416,0.7489534616470337
1772914625054122000,8.5521220703125,9.227920532226562,-0.48065826296806335,0.763310432434082
1772914625103221800,8.6012216796875,9.236594200134277,-0.489631325006485,0.7525427341461182
1772914625152321800,8.65032177734375,9.234201431274414,-0.48574298620224,0.7540382146835327
1772914625201421800,8.699421875,9.240781784057617,-0.4941178858280182,0.7444669604301453
1772914625250521900,8.74852197265625,9.239585876464844,-0.4905286431312561,0.7594220638275146
1772914625299622000,8.797621826171875,9.231210708618164,-0.4911268353462219,0.7483552694320679
1772914625348722000,8.846721923828126,9.230313301086426,-0.49202415347099304,0.755533754825592
1772914625397822000,8.895822021484374,9.23599624633789,-0.4863412082195282,0.7516453862190247
1772914625446922000,8.944921875,9.227621078491211,-0.48484569787979126,0.7642077207565308
1772914625496022000,8.99402197265625,9.238089561462402,-0.4980062246322632,0.7489534616470337
1772914625545121800,9.043121826171875,9.234800338745117,-0.49351966381073,0.755533754825592
1772914625594221800,9.092221923828125,9.2255277633667,-0.48873403668403625,0.7585247755050659
1772914625643321900,9.14132177734375,9.239585876464844,-0.4854438900947571,0.7441678643226624
1772914625692422000,9.190421875,9.236594200134277,-0.4863412082195282,0.7492526173591614
1772914625741522000,9.23952197265625,9.234201431274414,-0.49262237548828125,0.7474579811096191
1772914625790622000,9.2886220703125,9.235696792602539,-0.483051061630249,0.7468597888946533
1772914625839722000,9.337721923828125,9.22851848602295,-0.48783671855926514,0.760917603969574
1772914625888821800,9.38682177734375,9.234201431274414,-0.4941178858280182,0.7603194117546082
1772914625937921800,9.435921875,9.229415893554688,-0.49172505736351013,0.7546364665031433
1772914625987021800,9.485021728515624,9.23898696899414,-0.508773922920227,0.7483552694320679
1772914626036121900,9.534121826171875,9.243772506713867,-0.49591249227523804,0.745364248752594
1772914626085222000,9.583221923828125,9.227023124694824,-0.5003990530967712,0.7668996453285217
1772914626134322000,9.632322021484375,9.232406616210938,-0.497408002614975,0.7597211599349976
1772914626183422000,9.681421875,9.218947410583496,-0.4911268353462219,0.7803592681884766
1772914626232522000,9.73052197265625,9.25035285949707,-0.5045864582061768,0.7334001660346985
1772914626281622000,9.7796220703125,9.243772506713867,-0.4950151741504669,0.7354938387870789
1772914626330721800,9.8287216796875,9.213563919067383,-0.48394837975502014,0.7890332937240601
1772914626379821800,9.87782177734375,9.240483283996582,-0.4905286431312561,0.745364248752594
1772914626428921900,9.926921875,9.243772506713867,-0.49651068449020386,0.7339983582496643
1772914626478022000,9.97602197265625,9.227621078491211,-0.4941178858280182,0.7516453862190247
1772914626527122000,10.025121826171874,9.233304023742676,-0.489631325006485,0.7651050686836243
1772914626576222000,10.074221923828125,9.239884376525879,-0.5015954375267029,0.7513462901115417
1772914626625322000,10.123322021484375,9.232406616210938,-0.4944169819355011,0.7612167000770569
1772914626674421800,10.172421875,9.237491607666016,-0.48873403668403625,0.7501499056816101
1772914626723521800,10.221521728515626,9.233603477478027,-0.49262237548828125,0.7564310431480408
1772914626772621800,10.270621826171874,9.241379737854004,-0.49591249227523804,0.7537391185760498
1772914626821721900,10.319721923828125,9.22851848602295,-0.4980062246322632,0.7597211599349976
1772914626870822000,10.36882177734375,9.241978645324707,-0.4983053207397461,0.747757077217102
1772914626919922000,10.417921875,9.240781784057617,-0.4941178858280182,0.7522436380386353
1772914626969022000,10.46702197265625,9.232706069946289,-0.4902295470237732,0.760917603969574
1772914627018122000,10.5161220703125,9.23719310760498,-0.4989035129547119,0.7570292353630066
1772914627067222000,10.565221923828124,9.230013847351074,-0.48873403668403625,0.7627122402191162
1772914627116321800,10.61432177734375,9.238089561462402,-0.489631325006485,0.7546364665031433
1772914627165421800,10.663421875,9.232706069946289,-0.49172505736351013,0.7525427341461182
1772914627214521900,10.71252197265625,9.235098838806152,-0.49680981040000916,0.7513462901115417
1772914627263622000,10.761621826171876,9.233603477478027,-0.4950151741504669,0.7689933776855469
1772914627312722000,10.810721923828124,9.234800338745117,-0.49591249227523804,0.7540382146835327
1772914627361822000,10.859822021484375,9.234800338745117,-0.4950151741504669,0.7501499056816101
1772914627410922000,10.908921875,9.247960090637207,-0.4815555512905121,0.7405785918235779
1772914627460021800,10.958021728515625,9.245268821716309,-0.47587260603904724,0.740279495716095
