time,seconds_elapsed,z,y,x
1772914219287127000,0.370126953125,-0.0026285455096513033,-0.005402944050729275,-0.005440205335617065
1772914219337127200,0.420127197265625,-0.0026285455096513033,-0.005402944050729275,-0.005440205335617065
1772914219387127000,0.470126953125,0.00043330012704245746,-0.0025242127012461424,-0.0007101012161001563
1772914219437127200,0.520127197265625,0.0027275551110506058,0.005135724321007729,-0.005009034648537636
1772914219487127000,0.570126953125,0.0027477829717099667,-0.005020745564252138,0.005409331526607275
1772914219537127200,0.620127197265625,-0.0025923484936356544,0.0053614238277077675,0.005086751654744148
1772914219587127000,0.670126953125,-0.00259341299533844,-0.005495565943419933,0.005103786010295153
1772914219637127200,0.720127197265625,-0.0025678621605038643,-0.005148499738425016,-0.005153822712600231
1772914219687127000,0.770126953125,-0.002745653735473752,-0.005343324970453978,0.005070782732218504
1772914219737127200,0.820127197265625,0.002672194968909025,0.005059071816504002,0.005094204097986221
1772914219787127000,0.870126953125,0.002527406672015786,0.005208118353039026,0.005109108984470367
1772914219837127200,0.920127197265625,0.002587025286629796,0.005327356047928333,0.005450851749628782
1772914219887127000,0.970126953125,0.0026253515388816595,0.005310322158038616,0.005076105706393719
1772914219987127000,1.070126953125,0.0025412465911358595,-0.0053262910805642605,0.0053986855782568455
1772914220037127200,1.120127197265625,-0.0026562255807220936,0.005157016683369875,-0.005144241265952587
1772914220087127000,1.170126953125,0,0.004420300014317036,-0.004409654065966606
1772914220137127200,1.220127197265625,-0.002650902606546879,0.0036835833452641964,-0.0036740018986165524
1772914220187127000,1.270126953125,-0.002731813583523035,0.002946866676211357,-0.0029394144657999277
1772914220237127200,1.320127197265625,0.002641320927068591,0.002210150007158518,-0.002204827032983303
1772914220287127000,1.370126953125,0.002671130234375596,0.0014734333381056786,-0.0014702394837513566
1772914220337127200,1.420127197265625,-0.0026285455096513033,-0.005062265787273645,-0.005390168633311987
1772914220387127000,1.470126953125,-0.002594477729871869,-0.00517618004232645,0.005083558149635792
1772914220437127200,1.520127197265625,0.002569991396740079,0.005104850511997938,-0.005233669187873602
1772914220487127000,1.570126953125,-0.002731813583523035,-0.005351841915398836,-0.005362488329410553
1772914220537127200,1.620127197265625,-0.001854567090049386,-0.005304998718202114,-0.0036207707598805428
1772914220587127000,1.670126953125,-0.0009507052018307149,-0.003534536575898528,-0.0018705364782363176
1772914220637127200,1.720127197265625,-0.0009240896906703711,-0.0017300066538155079,-0.0018641487695276737
1772914220687127000,1.770126953125,-0.0008910865290090442,-0.001743846689350903,-0.0018183700740337372
1772914220737127200,1.820127197265625,-0.0008538248366676271,-0.0017576867248862982,-0.0000841049404698424
1772914220837127200,1.920127197265625,0.1373518854379654,0.26259905099868774,-0.04579354077577591
1772914220887127000,1.970126953125,0.6343971490859985,0.15991543233394623,-0.20961612462997437
1772914220937127200,2.020127197265625,1.0211968421936035,0.4028807580471039,-0.33447468280792236
1772914220987127000,2.070126953125,0.533807635307312,0.3445417284965515,-0.004086009692400694
1772914221037127200,2.120127197265625,-0.014390461146831512,0.34458646178245544,0.07865302264690399
1772914221087127000,2.170126953125,-0.06795147061347961,0.34458327293395996,-0.13657790422439575
1772914221187127000,2.270126953125,0.1732114553451538,0.05877019092440605,-0.20087027549743652
1772914221237127200,2.320127197265625,-0.005086751654744148,0.0006142854690551758,0.33698612451553345
