time,seconds_elapsed,z,y,x
1772913149120401200,0.232401123046875,9.310771942138672,2.3192434310913086,0.0726819857954979
1772913149170188500,0.2821884765625,9.110671997070312,2.2342982292175293,0.47557350993156433
1772913149220059600,0.3320595703125,8.616853713989258,2.1215364933013916,1.1386845111846924
1772913149269934600,0.3819345703125,9.123533248901367,2.1622142791748047,0.6337988972663879
1772913149319818000,0.43181787109375,9.185447692871094,4.059722900390625,-0.9266205430030823
1772913149369910800,0.481910888671875,7.94716215133667,3.1064820289611816,-0.37926238775253296
1772913149419589400,0.53158935546875,6.918547630310059,3.370290756225586,-0.36699917912483215
1772913149469483800,0.58148388671875,7.09292459487915,3.830909013748169,0.5745765566825867
1772913149519380700,0.631380615234375,9.023633003234863,3.0056843757629395,2.0608184337615967
1772913149569249000,0.6812490234375,11.476276397705078,1.92951238155365,2.1744775772094727
1772913149619119000,0.731119140625,9.15703296661377,2.5797619819641113,2.429013967514038
1772913149669205200,0.781205322265625,8.307282447814941,3.8572301864624023,1.306780219078064
1772913149718883600,0.830883544921875,9.364012718200684,3.859921932220459,0.5030909776687622
1772913149768775400,0.880775390625,7.8179497718811035,3.2252259254455566,-0.21415762603282928
1772913149818686500,0.9306865234375,6.760621070861816,2.848356246948242,-0.17617157101631165
1772913149868586500,0.98058642578125,6.3717875480651855,2.987139940261841,0.064606212079525
1772913149918486300,1.030486328125,7.303493022918701,3.5626137256622314,-0.3329014480113983
1772913149968576500,1.080576416015625,8.508877754211426,4.00528621673584,-0.8500502705574036
1772913150018231600,1.1302314453125,8.643773078918457,3.977768659591675,-0.26590242981910706
1772913150068108500,1.180108642578125,8.970393180847168,3.7384862899780273,-0.2629113793373108
1772913150117980400,1.22998046875,8.827122688293457,3.559921979904175,0.2919243574142456
1772913150167872300,1.279872314453125,8.647661209106445,3.6828532218933105,0.6071787476539612
1772913150217751600,1.32975146484375,8.544171333312988,4.66779899597168,0.5413761138916016
1772913150267613700,1.37961376953125,10.534401893615723,4.627718925476074,0.07088737189769745
1772913150317490200,1.429490234375,11.750852584838867,3.549154281616211,0.08673982322216034
1772913150367380000,1.4793798828125,8.004889488220215,3.3951163291931152,1.651944875717163
1772913150417274000,1.529274169921875,8.096414566040039,3.608675718307495,2.047957181930542
1772913150467119600,1.57911962890625,8.865108489990234,4.093820571899414,1.2224332094192505
1772913150517010200,1.62901025390625,8.64616584777832,4.704289436340332,0.04097708687186241
1772913150566892300,1.678892333984375,8.692227363586426,4.31306266784668,-0.10588239878416061
1772913150666656800,1.77865673828125,7.313662528991699,3.4429726600646973,0.4657030999660492
1772913150716538400,1.828538330078125,7.510472297668457,3.250051259994507,0.06550352275371552
1772913150766436900,1.878436767578125,6.929913520812988,3.0086753368377686,-0.2509472668170929
1772913150816328200,1.928328125,7.347161769866943,2.838186740875244,-0.8222336769104004
1772913150866427000,1.978427001953125,6.723233222961426,2.5393829345703125,-0.7878368496894836
1772913150916094200,2.02809423828125,5.770890235900879,2.9506494998931885,-1.2595219612121582
1772913150965981200,2.077981201171875,5.987739562988281,3.11246395111084,-1.0668997764587402
1772913151016182300,2.128182373046875,6.845267295837402,3.5243287086486816,-0.999900758266449
1772913151065926000,2.17792578125,8.603992462158203,3.8638103008270264,-0.7776673436164856
1772913151115962600,2.227962646484375,10.234999656677246,3.958326816558838,-0.06610172241926193
1772913151165843500,2.277843505859375,10.680363655090332,4.634299278259277,-0.16809579730033875
1772913151215769900,2.327769775390625,9.715457916259766,5.2166523933410645,0.04785645380616188
1772913151265588700,2.377588623046875,11.018948554992676,5.01206636428833,0.6577271223068237
1772913151315502800,2.4275029296875,11.893823623657227,5.56660270690918,0.06370890140533447
