time,seconds_elapsed,z,y,x
1772913149251539500,0.36353955078125,-0.0026817764155566692,-0.005070782732218504,0.005394427105784416
1772913149301539300,0.413539306640625,-0.0026817764155566692,-0.005070782732218504,0.005394427105784416
1772913149351539500,0.46353955078125,0.0025753146037459373,0.005052683874964714,0.005243251100182533
1772913149401539300,0.513539306640625,0.002613640855997801,0.005104850511997938,-0.005203859880566597
1772913149451539500,0.56353955078125,0.0027296843472868204,-0.00521131232380867,-0.005303934216499329
1772913149501539300,0.613539306640625,0.0026019299402832985,-0.005268801935017109,-0.0051932139322161674
1772913149551539500,0.66353955078125,0.0027030687779188156,-0.0054178484715521336,0.005021810065954924
1772913149601539300,0.713539306640625,0.002660484053194523,0.005470015108585358,-0.005258155521005392
1772913149651539500,0.76353955078125,-0.0025082435458898544,0.005132530350238085,-0.005280512850731611
1772913149701539300,0.813539306640625,0.002526341937482357,-0.005224087741225958,-0.0050516193732619286
1772913149751539500,0.86353955078125,-0.002580637577921152,0.005345454439520836,0.005218764767050743
1772913149801539300,0.913539306640625,0.0025987362023442984,0.005093139596283436,0.005298611242324114
1772913149851539500,0.96353955078125,-0.002566797658801079,-0.005164469126611948,-0.005430623888969421
1772913149901539300,1.013539306640625,-0.0026157700922340155,-0.005372069776058197,-0.005322032608091831
1772913149951539500,1.06353955078125,0.0025955422315746546,-0.005178309045732021,0.005099527537822723
1772913150001539300,1.113539306640625,0.002513566520065069,0.005478532053530216,-0.005470015108585358
1772913150051539500,1.16353955078125,-0.0025359236169606447,-0.0054476577788591385,-0.005217700265347958
1772913150101539300,1.213539306640625,0.0026264162734150887,0.005458304192870855,-0.005056942347437143
1772913150151539500,1.26353955078125,0,0.004679002799093723,-0.00433513056486845
1772913150201539300,1.313539306640625,0.0025188897270709276,0.0038986364379525185,-0.003612253814935684
1772913150251539500,1.36353955078125,-0.0025018558371812105,0.0031193350441753864,-0.002889377297833562
1772913150301539300,1.413539306640625,0.00259341299533844,0.0023389689158648252,-0.002167565282434225
1772913150351539500,1.46353955078125,-0.002519954228773713,0.0015596675220876932,-0.001444688648916781
1772913150401539300,1.513539306640625,0.0027424597647041082,0.000779301451984793,-0.0007228766335174441
1772913150451539500,1.56353955078125,0.0025082435458898544,0.005273060407489538,0.005350777413696051
1772913150501539300,1.613539306640625,0.0025071788113564253,0.005233669187873602,0.0036165122874081135
1772913150551539500,1.66353955078125,0.0025306004099547863,0.005266672465950251,0.0036037368699908257
1772913150601539300,1.713539306640625,0.0025359236169606447,0.005232604686170816,0.0018641487695276737
1772913150651539500,1.76353955078125,0.002569991396740079,0.005215570796281099,0.00006707102875225246
1772913150701539300,1.813539306640625,0.0025827668141573668,0.00520492484793067,0.000024486247639288194
1772913150751539500,1.86353955078125,0.07035431265830994,0.2499588131904602,0.014044459909200668
1772913150801539300,1.913539306640625,0.11848576366901398,0.4169986844062805,0.026885900646448135
1772913150851539500,1.96353955078125,0.14842179417610168,0.5807116031646729,0.09112291038036346
1772913150901539300,2.013539306640625,0.16272176802158356,0.7603427171707153,0.1440611183643341
1772913150951539500,2.06353955078125,0.1709022969007492,0.9982351064682007,0.11803116649389267
1772913151001539300,2.113539306640625,0.13544940948486328,1.007560133934021,0.10043087601661682
1772913151051539500,2.16353955078125,0.1263820379972458,1.1225017309188843,0.09897767007350922
1772913151101539300,2.213539306640625,0.07955262809991837,0.82166588306427,0.08262830972671509
1772913151151539500,2.26353955078125,0.0713593140244484,0.5581725239753723,0.06773748248815536
1772913151201539300,2.313539306640625,0.08956324309110641,0.21532674133777618,0.0353081040084362
1772913151251539500,2.36353955078125,0.07305631786584854,-0.09693679958581924,-0.0008144339080899954
1772913151301539300,2.413539306640625,0.051259297877550125,-0.4004470407962799,-0.0022537994664162397
1772913151351539500,2.46353955078125,0.1273774653673172,-0.6236317157745361,-0.002294254954904318
1772913151401539300,2.513539306640625,0.0799071416258812,-0.5478702187538147,-0.002312353579327464
1772913151451539500,2.56353955078125,-0.024268001317977905,-0.5423980951309204,-0.003833694849163294
1772913151501539300,2.613539306640625,-0.10162005573511124,-0.2260059416294098,-0.005303934216499329
1772913151551539500,2.66353955078125,-0.044948235154151917,0.1439674347639084,0.09076200425624847
1772913151601539300,2.713539306640625,0.03989661484956741,0.3914712369441986,0.2244207262992859
1772913151651539500,2.76353955078125,-0.015579641796648502,0.7319684624671936,0.3832246959209442
1772913151701539300,2.813539306640625,0.05946006253361702,0.604180097579956,0.5327228307723999
1772913151751539500,2.86353955078125,0.15016457438468933,0.643341064453125,0.6103889346122742
1772913151801539300,2.913539306640625,0.12757761776447296,0.4736609160900116,0.9021415114402771
1772913151851539500,2.96353955078125,0.04751928895711899,0.3208827078342438,0.5797576904296875
1772913151901539300,3.013539306640625,-0.08671538531780243,0.4447011351585388,0.4764385223388672
1772913151951539500,3.06353955078125,-0.11889989674091339,0.30228379368782043,0.3586341142654419
1772913152001539300,3.113539306640625,-0.09069067239761353,0.15742528438568115,0.25241702795028687
1772913152051539500,3.16353955078125,-0.03999136760830879,0.12917560338974,0.3218057155609131
1772913152101539300,3.213539306640625,0.06198853254318237,-0.10553573071956635,0.1322193592786789
1772913152151539500,3.26353955078125,0.38612043857574463,-1.0410062074661255,-0.005456174723803997
1772913152201539300,3.313539306640625,-0.3240893483161926,0.5325163006782532,-0.005350777413696051
1772913152251539500,3.36353955078125,0.16364797949790955,-0.7080049514770508,-0.16257165372371674
1772913152301539300,3.413539306640625,0.0929923802614212,-0.25143224000930786,-0.5185378193855286
1772913152351537700,3.46353759765625,0.09627673029899597,-0.07370467483997345,-0.47322335839271545
1772913152401537500,3.51353759765625,0.1733839362859726,0.11714540421962738,-0.53568035364151
1772913152451537700,3.56353759765625,0.21913914382457733,0.5076457262039185,-0.807898223400116
1772913152501537500,3.61353759765625,0.28953179717063904,0.5307554006576538,-0.9982766509056091
1772913152551537700,3.66353759765625,0.35312044620513916,0.6298139691352844,-0.7426924109458923
1772913152601537500,3.71353759765625,0.474796861410141,0.5158496499061584,-0.682316780090332
1772913152651537700,3.76353759765625,0.5964381694793701,0.6893123984336853,-0.8583846092224121
1772913152701537500,3.81353759765625,0.5407521724700928,0.8481823205947876,-0.8016638159751892
1772913152751537700,3.86353759765625,0.4267804026603699,0.7085127830505371,-0.5990731120109558
1772913152801537500,3.91353759765625,0.4726708233356476,0.6933909058570862,-0.45043304562568665
1772913152851537700,3.96353759765625,0.4991074502468109,0.6660727858543396,-0.28095200657844543
1772913152901537500,4.01353759765625,0.42038416862487793,0.1420968919992447,-0.05641844496130943
1772913152951537700,4.06353759765625,0.31131070852279663,-0.4064781069755554,-0.02401355654001236
1772913153001537500,4.11353759765625,0.22110123932361603,-0.6045931577682495,-0.06547622382640839
1772913153051537700,4.16353759765625,0.19306021928787231,-0.7474884986877441,-0.015021780505776405
1772913153101537500,4.21353759765625,0.08751384913921356,-1.0770787000656128,0.0052027953788638115
1772913153151537700,4.26353759765625,-0.11636610329151154,-0.9006893634796143,-0.052243005484342575
1772913153201537500,4.31353759765625,-0.2841288447380066,-0.5441461801528931,-0.08101648092269897
1772913153251537700,4.36353759765625,-0.4994097948074341,-0.19585910439491272,-0.23616348206996918
1772913153301537500,4.41353759765625,-0.7556818127632141,0.24755702912807465,-0.3853145241737366
1772913153351537700,4.46353759765625,-0.7902404069900513,0.08938226103782654,-0.5788282752037048
1772913153451537700,4.56353759765625,-0.9195970296859741,0.30767929553985596,-0.6455735564231873
1772913153551537700,4.66353759765625,-0.8069783449172974,0.09593498706817627,-0.07963673025369644
1772913153601537500,4.71353759765625,-0.8552418351173401,-1.5804499387741089,0.863980233669281
1772913153651537700,4.76353759765625,-0.5103147029876709,-1.051470398902893,1.2555153369903564
1772913153701537500,4.81353759765625,-0.6341651082038879,-1.2880958318710327,1.0244481563568115
1772913153751537700,4.86353759765625,-0.5679329633712769,-1.5266132354736328,1.2478500604629517
1772913153801537500,4.91353759765625,-0.6728139519691467,-1.3078967332839966,1.448896050453186
1772913153851537700,4.96353759765625,-0.7010455131530762,-1.4029960632324219,1.4195423126220703
1772913153901537500,5.01353759765625,-0.6925764679908752,-1.0779783725738525,1.4103642702102661
1772913153951537700,5.06353759765625,-0.7583646774291992,-0.6775238513946533,1.1642422676086426
1772913154001537500,5.11353759765625,-0.8730508089065552,-0.32147249579429626,0.8775488138198853
1772913154051537700,5.16353759765625,-0.833465039730072,-0.0596112385392189,0.6707741618156433
1772913154101537500,5.21353759765625,-0.7763684391975403,0.02764390967786312,0.11845807731151581
1772913154151537700,5.26353759765625,-0.6316749453544617,-0.1669919490814209,0.0768091008067131
