time,seconds_elapsed,z,y,x
1772912958231260700,0.2752607421875,8.458627700805664,3.2937204837799072,-0.025423740968108177
1772912958280959000,0.324958984375,8.433503150939941,3.282055377960205,0.012861421331763268
1772912958331019800,0.375019775390625,8.301898002624512,3.313162088394165,-0.02632104977965355
1772912958380733000,0.42473291015625,8.7505521774292,3.297907829284668,-0.1902294009923935
1772912958430836700,0.474836669921875,8.579764366149902,3.220440149307251,-0.4304089844226837
1772912958480625200,0.524625244140625,8.531310081481934,3.4627134799957275,-0.698704183101654
1772912958530679000,0.574678955078125,8.320442199707031,3.2180473804473877,-0.5560321807861328
1772912958580383200,0.62438330078125,8.006982803344727,2.8037898540496826,-1.6208382844924927
1772912958630281200,0.67428125,7.552047252655029,3.3879377841949463,-1.4072787761688232
1772912958680155400,0.7241552734375,7.63818883895874,3.67657208442688,-1.332802176475525
1772912958730277000,0.774277099609375,7.627720355987549,1.3591232299804688,-1.4970096349716187
1772912958779958800,0.823958740234375,8.025527000427246,4.499403953552246,-0.5901299118995667
1772912958830057500,0.874057373046875,7.051648139953613,2.356631278991699,-0.22941187024116516
1772912958879782100,0.9237822265625,9.931410789489746,0.7974081635475159,-1.3546366691589355
1772912958929743400,0.973743408203125,10.956136703491211,1.8221344947814941,-1.832603096961975
1772912958979603700,1.023603759765625,10.1216402053833,1.604387640953064,-0.9394819736480713
1772912959029501700,1.073501708984375,9.800702095031738,2.121835470199585,-0.2350948303937912
1772912959079394800,1.123394775390625,9.721739768981934,1.7377874851226807,-0.7292127013206482
1772912959129494300,1.173494384765625,8.899505615234375,1.0396814346313477,-0.17258232831954956
1772912959179186000,1.22318603515625,7.712366580963135,0.3966103494167328,-0.9236295223236084
1772912959229281500,1.273281494140625,8.89382266998291,0.5350949764251709,-3.4205398559570312
1772912959278959900,1.3229599609375,12.546765327453613,-0.20338992774486542,-3.1896326541900635
1772912959329080800,1.373080810546875,9.756733894348145,-0.1052841991186142,-0.7878368496894836
1772912959378733600,1.422733642578125,7.460521697998047,0.5099703073501587,-0.6230311989784241
1772912959428837600,1.472837646484375,7.234699249267578,-0.20428723096847534,0.37148571014404297
1772912959478535000,1.522534912109375,8.41166877746582,0.43100717663764954,-0.035892341285943985
1772912959528661500,1.57266162109375,7.523333549499512,0.8697910308837891,0.0487537607550621
1772912959578346800,1.6223466796875,10.794621467590332,0.48364928364753723,-1.6205391883850098
1772912959628432100,1.67243212890625,12.164811134338379,-0.41156548261642456,-0.8691928386688232
1772912959678129200,1.722129150390625,9.157930374145508,0.7806583642959595,-0.5153541564941406
1772912959728257500,1.772257568359375,7.333104133605957,1.3797613382339478,0.10289137065410614
1772912959777976300,1.821976318359375,5.293820858001709,1.490429401397705,0.1052841991186142
1772912959828072200,1.872072265625,3.221038341522217,1.781456470489502,0.5234299302101135
1772912959877768200,1.921768310546875,10.85563850402832,1.843071699142456,-0.4172484576702118
1772912959927853000,1.97185302734375,27.345775604248047,1.1368898153305054,-8.425128936767578
1772912959977527000,2.021527099609375,31.1698055267334,0.9646066427230835,-15.629319190979004
