time,seconds_elapsed,z,y,x
1772913719729354200,0.434354248046875,0.3011150360107422,0.15111899375915527,-0.40770667791366577
1772913719829354200,0.534354248046875,0.016121864318847656,0.05772089958190918,-0.4775657653808594
1772913719879354400,0.584354248046875,-0.13245487213134766,-0.1506185531616211,0.001105189323425293
1772913719929354200,0.634354248046875,-1.0935707092285156,0.05764937400817871,0.2455507516860962
1772913719979354400,0.684354248046875,0.1560220718383789,-0.011793851852416992,0.17637240886688232
1772913720029354200,0.734354248046875,-0.3756256103515625,-0.06933927536010742,0.24366670846939087
1772913720079354400,0.784354248046875,0.7954931259155273,0.014534235000610352,-0.057963430881500244
1772913720129354200,0.834354248046875,0.8111376762390137,-0.13881635665893555,-0.06289315223693848
1772913720179354400,0.884354248046875,-0.038706302642822266,-0.21802973747253418,0.2246285080909729
1772913720229354200,0.934354248046875,0.8139228820800781,-0.09618711471557617,0.045157790184020996
1772913720279354400,0.984354248046875,-2.6691336631774902,1.013258457183838,0.4885071814060211
1772913720329354200,1.034354248046875,1.3124771118164062,0.7700700759887695,-0.8145403265953064
1772913720379354400,1.084354248046875,1.2498183250427246,-0.17564523220062256,-0.3915061950683594
1772913720429354200,1.134354248046875,-0.8432869911193848,-1.1415767669677734,1.3861809968948364
1772913720479354400,1.184354248046875,-1.5366039276123047,-1.08058500289917,1.8694736957550049
1772913720529354200,1.234354248046875,-0.10051345825195312,0.26268768310546875,-0.11043858528137207
1772913720579354400,1.284354248046875,1.8212976455688477,0.6917905807495117,-1.629710078239441
1772913720629354200,1.334354248046875,0.17187166213989258,0.040683746337890625,0.04848450422286987
1772913720679354400,1.384354248046875,0.8765048980712891,0.033509016036987305,-0.313205361366272
1772913720729354200,1.434354248046875,1.20548677444458,-0.040715932846069336,-1.1233434677124023
1772913720779354400,1.484354248046875,-1.314049243927002,-0.9152750968933105,0.5551889538764954
1772913720829354200,1.534354248046875,-2.5419740676879883,-0.44176387786865234,1.118815302848816
1772913720879354400,1.584354248046875,1.4666595458984375,0.8973250389099121,-0.9312371611595154
1772913720929354200,1.634354248046875,1.4729337692260742,0.6345100402832031,-1.0878186225891113
1772913720979354400,1.684354248046875,0.036314964294433594,-0.18191194534301758,0.228654146194458
1772913721029354200,1.734354248046875,0.8436236381530762,-0.1747293472290039,0.2656819820404053
1772913721079354400,1.784354248046875,2.2370190620422363,0.19158315658569336,-0.35569512844085693
1772913721129354200,1.834354248046875,3.8428587913513184,0.17452025413513184,-0.9172173738479614
1772913721179354400,1.884354248046875,3.2200069427490234,0.4493851661682129,-1.5816900730133057
1772913721229354200,1.934354248046875,1.8372654914855957,0.6540274620056152,-2.157240390777588
1772913721279354400,1.984354248046875,1.5296721458435059,0.3173794746398926,-2.238643169403076
1772913721329354200,2.034354248046875,0.8090910911560059,0.0200347900390625,-2.050089120864868
1772913721379354400,2.084354248046875,-0.30655574798583984,0.10452437400817871,-1.5628414154052734
1772913721429354200,2.134354248046875,-0.2038412094116211,0.3808019161224365,-1.2876371145248413
1772913721479354400,2.184354248046875,1.3076915740966797,0.6071209907531738,-0.7589364051818848
1772913721529354200,2.234354248046875,-0.5788612365722656,0.8295817375183105,-0.19177603721618652
1772913721579354400,2.284354248046875,0.931239128112793,-0.15105581283569336,-0.3141046166419983
1772913721629354200,2.334354248046875,-0.8332643508911133,-0.5790557861328125,-0.44737520813941956
1772913721679354400,2.384354248046875,-2.801297187805176,-0.7461757659912109,-0.13878005743026733
1772913721729354200,2.434354248046875,-2.0261144638061523,-1.2958965301513672,-0.1795152723789215
1772913721779354400,2.484354248046875,-2.411534309387207,-1.6811456680297852,1.1492213010787964
1772913721829354200,2.534354248046875,-3.036126136779785,-1.0773777961730957,1.997414469718933
1772913721879354400,2.584354248046875,-0.32035350799560547,-0.4189727306365967,0.5695192217826843
1772913721929354200,2.634354248046875,2.65871524810791,-0.905548095703125,0.30201256275177
1772913721979354400,2.684354248046875,-0.2569408416748047,-0.90169358253479,0.9724140167236328
1772913722029354200,2.734354248046875,-2.7352256774902344,-0.7967932224273682,1.8471735715866089
1772913722079354400,2.784354248046875,-1.5887079238891602,-0.3372220993041992,1.284877896308899
1772913722129354200,2.834354248046875,1.402862548828125,-0.3161790370941162,0.514171838760376
1772913722179354400,2.884354248046875,2.099179267883301,0.036319732666015625,-0.45467138290405273
1772913722229354200,2.934354248046875,1.9065523147583008,-0.14725422859191895,-0.8266748785972595
1772913722279354400,2.984354248046875,-0.2512845993041992,0.4281144142150879,-1.0991145372390747
1772913722329354200,3.034354248046875,0.12630844116210938,0.3359181880950928,-1.6464958190917969
1772913722379354400,3.084354248046875,-0.9729013442993164,-0.08437848091125488,-1.191835880279541
1772913722429354200,3.134354248046875,-1.4455456733703613,0.06669330596923828,-0.957204282283783
1772913722479354400,3.184354248046875,-3.475379467010498,0.678394079208374,-0.3078491687774658
1772913722529354200,3.234354248046875,1.1264772415161133,0.6388084888458252,-1.8417787551879883
1772913722579354400,3.284354248046875,0.9062108993530273,0.6841938495635986,-0.3170127868652344
1772913722629354200,3.334354248046875,-0.18825721740722656,0.6481056213378906,0.3546820878982544
1772913722679354400,3.384354248046875,4.289266586303711,-0.5490889549255371,-1.0840179920196533
1772913722729354200,3.434354248046875,1.037862777709961,-1.2490794658660889,-0.5858369469642639
1772913722779354400,3.484354248046875,-1.5402140617370605,-0.9965848922729492,-1.1463574171066284
1772913722829354200,3.534354248046875,-2.6806039810180664,-1.002190113067627,-1.5022790431976318
1772913722879354400,3.584354248046875,-2.3075437545776367,-1.1413156986236572,-1.4193260669708252
1772913722929354200,3.634354248046875,-1.1043815612792969,-1.2586314678192139,-0.6984110474586487
1772913722979354400,3.684354248046875,-0.6190299987792969,-0.7423901557922363,-0.25332948565483093
1772913723029354200,3.734354248046875,-0.4550590515136719,0.47017741203308105,-0.7632941007614136
1772913723079354400,3.784354248046875,2.070821762084961,0.9247796535491943,-1.5643939971923828
1772913723129354200,3.834354248046875,3.0822668075561523,0.14783453941345215,-1.2477600574493408
1772913723179354400,3.884354248046875,-0.40277862548828125,-0.4033799171447754,-0.5972217321395874
1772913723229354200,3.934354248046875,-2.9229989051818848,-0.3713092803955078,-0.2301362305879593
1772913723279354400,3.984354248046875,-3.036198139190674,-1.0310823917388916,0.8310009241104126
1772913723329354200,4.034354248046875,-3.340933322906494,-0.40137791633605957,1.703664779663086
1772913723379354400,4.084354248046875,0.104949951171875,-0.5823791027069092,0.7367231845855713
1772913723429354200,4.134354248046875,5.559749603271484,-1.5852665901184082,-0.6135771870613098
1772913723479354400,4.184354248046875,-2.661083698272705,-0.7260556221008301,0.25737234950065613
1772913723529354200,4.234354248046875,-4.375330924987793,0.10952019691467285,-0.09963172674179077
1772913723579354400,4.284354248046875,-3.22300386428833,-0.04966902732849121,0.13071173429489136
1772913723629354200,4.334354248046875,-1.0785183906555176,0.08430743217468262,0.6471824645996094
1772913723679354400,4.384354248046875,0.1746063232421875,1.1827242374420166,0.5666735172271729
1772913723729354200,4.434354248046875,1.8431892395019531,1.1025242805480957,0.314151406288147
1772913723779354400,4.484354248046875,2.6630430221557617,0.546489953994751,0.22563129663467407
1772913723829354200,4.534354248046875,-0.47716665267944336,0.28138017654418945,1.34010910987854
1772913723879354400,4.584354248046875,-0.6024770736694336,0.2926769256591797,1.4821629524230957
1772913723929354200,4.634354248046875,0.05414009094238281,0.4010481834411621,0.9295100569725037
1772913723979354400,4.684354248046875,0.5507850646972656,0.47206592559814453,0.2273768186569214
1772913724029354200,4.734354248046875,0.6248388290405273,0.25238966941833496,-0.04573643207550049
1772913724079354400,4.784354248046875,0.801182746887207,-0.18838977813720703,0.039292097091674805
1772913724129354200,4.834354248046875,0.5385112762451172,-0.3751375675201416,0.2707458734512329
1772913724179354400,4.884354248046875,0.30979442596435547,-0.2515225410461426,-0.8525293469429016
1772913724229354200,4.934354248046875,0.6411857604980469,-0.9972860813140869,-1.8491301536560059
1772913724279354400,4.984354248046875,-2.833195686340332,-0.6413331031799316,-1.9304118156433105
1772913724329354200,5.034354248046875,-4.466436862945557,-0.25347280502319336,-1.89689302444458
1772913724379354400,5.084354248046875,-4.122750759124756,-0.1912679672241211,-1.6404740810394287
1772913724429354200,5.134354248046875,-2.7315454483032227,-0.13016104698181152,-2.3195273876190186
1772913724479354400,5.184354248046875,-1.3275389671325684,0.03554844856262207,-2.2942099571228027
1772913724529354200,5.234354248046875,-0.568577766418457,0.309950590133667,-1.7678909301757812
1772913724579354400,5.284354248046875,-1.3531112670898438,0.4755887985229492,-1.2155578136444092
1772913724629354200,5.334354248046875,0.8163337707519531,-0.2308194637298584,-0.8709286451339722
1772913724679354400,5.384354248046875,1.0273256301879883,-0.6772615909576416,0.3372422456741333
1772913724729354200,5.434354248046875,-0.4527549743652344,-0.5031077861785889,0.7968212366104126
1772913724779354400,5.484354248046875,0.3030996322631836,-0.8374783992767334,0.17273789644241333
