time,seconds_elapsed,z,y,x
1772913719600941000,0.305941162109375,8.214261054992676,3.2745778560638428,0.21385852992534637
1772913719650844000,0.355843994140625,8.402097702026367,3.282653570175171,0.3332005441188812
1772913719700418000,0.40541796875,7.969594955444336,3.170490026473999,0.8781659007072449
1772913719750507000,0.455507080078125,7.726424217224121,3.1953155994415283,1.04715895652771
1772913719800204300,0.505204345703125,8.018946647644043,3.163909673690796,1.485643744468689
1772913719850315500,0.5553154296875,8.175975799560547,3.148057222366333,1.9061822891235352
1772913719899975400,0.604975341796875,9.35204792022705,3.275475025177002,1.6345969438552856
1772913719950071800,0.65507177734375,10.071091651916504,3.268296718597412,1.231107234954834
1772913719999756500,0.704756591796875,10.05404281616211,3.3664023876190186,0.8805587291717529
1772913720049627600,0.754627685546875,9.959226608276367,3.280559778213501,0.7178468108177185
1772913720099496000,0.804495849609375,8.042277336120605,3.4112677574157715,0.9299107193946838
1772913720149564700,0.854564697265625,7.641180038452148,3.6939198970794678,0.709172785282135
1772913720199238000,0.90423779296875,7.574480056762695,4.120141506195068,0.4983053207397461
1772913720249316400,0.95431640625,9.030811309814453,3.119642496109009,0.04546362906694412
1772913720298991400,1.003991455078125,10.415657997131348,1.529910922050476,0.47108694911003113
1772913720349042200,1.054042236328125,7.398906707763672,1.2230315208435059,1.7117655277252197
1772913720398707500,1.10370751953125,7.530511856079102,2.4661028385162354,0.5635097622871399
1772913720448804400,1.153804443359375,9.023633003234863,4.22722053527832,-2.080559253692627
1772913720498525200,1.203525146484375,10.765907287597656,4.678267478942871,-3.2656047344207764
1772913720548609500,1.253609619140625,8.834002494812012,4.086941242218018,-1.88285231590271
1772913720598286800,1.303286865234375,7.940282821655273,3.544966697692871,-0.7854440212249756
1772913720648356600,1.353356689453125,7.144071102142334,3.575176239013672,-0.8581260442733765
1772913720698357800,1.403357666015625,5.870790481567383,3.514458179473877,0.09242277592420578
1772913720748232400,1.453232421875,5.7287163734436035,4.028017997741699,0.8264211416244507
1772913720798135000,1.503135009765625,8.333902359008789,5.255835056304932,-0.5659025311470032
1772913720848025900,1.55302587890625,9.493823051452637,4.709972381591797,-0.6876373887062073
1772913720897915400,1.602915283203125,6.893722057342529,3.789632797241211,0.7259225845336914
1772913720947747300,1.652747314453125,6.718447685241699,3.1172497272491455,1.6585252285003662
1772913720997674200,1.70267431640625,7.739883899688721,3.5377883911132812,1.2337992191314697
1772913721097377500,1.80237744140625,10.472487449645996,3.720241069793701,0.08763712644577026
1772913721147250000,1.85225,9.480362892150879,4.0334014892578125,-0.550349235534668
1772913721197383700,1.9023837890625,8.974281311035156,4.07467794418335,-0.9840483069419861
1772913721247084500,1.95208447265625,8.953642845153809,3.704986810684204,-0.8913264274597168
1772913721296861000,2.00186083984375,8.463712692260742,3.6212379932403564,-0.5991029739379883
1772913721346619400,2.051619384765625,7.9728851318359375,3.8979079723358154,-0.18723836541175842
1772913721396507600,2.101507568359375,9.234201431274414,4.141078472137451,0.04785645380616188
1772913721446434600,2.1514345703125,9.481260299682617,4.540380954742432,0.521934449672699
1772913721496255500,2.20125537109375,8.871390342712402,4.297808647155762,0.7417750358581543
1772913721546138600,2.251138671875,9.81356430053711,3.553042411804199,0.11904292553663254
1772913721596033800,2.30103369140625,6.992425918579102,3.3074791431427,0.1905284970998764
1772913721646176800,2.3511767578125,6.565606117248535,3.0254251956939697,0.09092725813388824
1772913721696080600,2.40108056640625,7.012764930725098,2.434697151184082,0.46331027150154114
1772913721745916700,2.450916748046875,6.140880107879639,2.4598217010498047,1.88285231590271
1772913721795884800,2.500884765625,6.650850772857666,3.3744781017303467,1.6528422832489014
1772913721845782000,2.550781982421875,10.38784122467041,3.2889347076416016,0.8847461938858032
1772913721895357700,2.600357666015625,10.520941734313965,3.059522867202759,1.0408778190612793
1772913721945537500,2.65053759765625,7.364809036254883,2.993720293045044,2.1143579483032227
1772913721995459800,2.7004599609375,5.935396671295166,3.2874391078948975,2.562713146209717
1772913722045358000,2.750358154296875,8.082955360412598,3.304488182067871,2.103889226913452
1772913722095274200,2.800274169921875,10.136296272277832,3.4603207111358643,1.2840484380722046
1772913722145158700,2.85015869140625,10.59212875366211,3.272484064102173,0.8198408484458923
1772913722195058000,2.900057861328125,9.147461891174316,3.3966116905212402,0.6373881101608276
1772913722244836400,2.94983642578125,8.165507316589355,3.7399818897247314,0.22642084956169128
1772913722294826000,2.999825927734375,8.452346801757812,3.3792638778686523,0.1417747437953949
1772913722344550700,3.049550537109375,7.361518859863281,3.231207847595215,0.5799604058265686
1772913722394298400,3.09929833984375,6.763313293457031,3.7124643325805664,0.994516909122467
1772913722444194800,3.14919482421875,6.209972858428955,4.231706619262695,0.8368897438049316
1772913722494074600,3.19907470703125,11.256436347961426,3.942474365234375,0.01944168470799923
1772913722543938600,3.2489384765625,8.359026908874512,4.310669898986816,1.8601205348968506
1772913722643677200,3.34867724609375,12.139387130737305,2.818445920944214,0.2063809484243393
1772913722693551400,3.39855126953125,8.616554260253906,2.480160713195801,0.36729827523231506
1772913722743437000,3.44843701171875,6.76002311706543,2.7798616886138916,-0.42711883783340454
1772913722793313500,3.4983134765625,6.269195556640625,2.7065815925598145,-0.6954140663146973
1772913722843201500,3.548201416015625,7.089933395385742,2.5848467350006104,-0.4172484576702118
1772913722893076500,3.598076416015625,8.48016357421875,2.6398816108703613,0.24077777564525604
1772913722942979300,3.647979248046875,8.360821723937988,3.4531421661376953,0.4217349886894226
1772913722992862700,3.69786279296875,9.668498992919922,4.4946184158325195,-0.42382872104644775
1772913723042751700,3.747751708984375,11.987144470214844,4.25084924697876,-0.7666005492210388
1772913723092658700,3.79765869140625,11.020742416381836,3.476173162460327,-0.4052843451499939
1772913723142552300,3.84755224609375,7.375875949859619,3.0891339778900146,0.06281159073114395
1772913723192451300,3.897451416015625,6.072983741760254,2.7320053577423096,0.5458626747131348
1772913723242354200,3.947354248046875,5.993422508239746,2.5689942836761475,1.4593226909637451
1772913723292243500,3.997243408203125,5.887540340423584,3.053839921951294,1.711167335510254
1772913723342140000,4.047139892578125,12.966706275939941,2.393420934677124,-0.042771704494953156
1772913723392043800,4.097043701171875,10.94566822052002,2.1888344287872314,0.07477571070194244
1772913723441941800,4.146941650390625,5.446961879730225,3.186342477798462,0.38315072655677795
1772913723491823600,4.19682373046875,4.944169998168945,3.5656049251556396,0.3819543123245239
1772913723541730000,4.24672998046875,6.721139907836914,3.3729825019836426,0.8527421951293945
1772913723591614500,4.296614501953125,8.314759254455566,3.8865420818328857,1.280758261680603
1772913723641510700,4.3465107421875,9.45882797241211,4.634000301361084,1.048953652381897
1772913723691419400,4.39641943359375,11.145169258117676,4.168895244598389,0.8383852243423462
1772913723741304800,4.446304931640625,9.616455078125,3.8036906719207764,1.3573286533355713
1772913723791185700,4.496185546875,7.4500532150268555,3.6987056732177734,2.2360928058624268
1772913723890956800,4.595956787109375,8.540283203125,4.1745781898498535,1.6615161895751953
1772913723940822000,4.645822021484375,9.174381256103516,4.2846479415893555,1.2128620147705078
1772913723990704600,4.69570458984375,9.279664993286133,3.9984066486358643,1.323829174041748
1772913724040604700,4.745604736328125,9.775876998901367,3.730410575866699,1.4144573211669922
1772913724090508300,4.79550830078125,9.942477226257324,3.552743434906006,1.5948163270950317
1772913724140406800,4.84540673828125,9.126823425292969,3.7220356464385986,1.4584254026412964
1772913724190298600,4.895298583984375,9.54496955871582,3.486940860748291,0.24646073579788208
1772913724240191700,4.945191650390625,8.387741088867188,3.0005996227264404,-0.3451646566390991
1772913724290082800,4.995082763671875,5.3231329917907715,3.61017107963562,-0.3433700501918793
1772913724339989200,5.0449892578125,4.7126641273498535,3.82791805267334,-0.19262222945690155
1772913724389883400,5.09488330078125,5.4795637130737305,3.8159539699554443,-0.2102692872285843
1772913724439779800,5.14477978515625,7.070790767669678,3.8730826377868652,-0.8327022790908813
1772913724489656600,5.194656494140625,8.320143699645996,4.1368913650512695,-0.6068796515464783
1772913724539562200,5.244562255859375,8.305188179016113,4.325624942779541,-0.027816563844680786
1772913724589442800,5.29444287109375,8.424530029296875,4.1267218589782715,0.20488543808460236
1772913724639339800,5.34433984375,10.468299865722656,3.291327476501465,0.7501499056816101
1772913724689232000,5.39423193359375,8.972187995910645,3.2763724327087402,1.5897315740585327
1772913724739123700,5.444123779296875,8.444570541381836,3.1489546298980713,1.2613166570663452
1772913724789011700,5.49401171875,8.344071388244629,3.0230321884155273,0.5437689423561096
1772913724838905900,5.54390576171875,7.967800140380859,2.940778970718384,0.5204389095306396
1772913724888814600,5.593814697265625,7.4276204109191895,2.854039192199707,1.2655041217803955
1772913724938705700,5.64370556640625,7.966603755950928,2.93001127243042,2.0216360092163086
1772913724988611300,5.693611328125,9.150752067565918,2.893819808959961,2.1628124713897705
1772913725038508500,5.743508544921875,12.483953475952148,2.583052158355713,1.0112667083740234
1772913725088401200,5.793401123046875,12.078071594238281,2.410170555114746,1.0040881633758545
1772913725138297900,5.8432978515625,9.255139350891113,2.6763720512390137,1.1410772800445557
1772913725188180500,5.893180419921875,8.748159408569336,2.772084951400757,0.4417748749256134
1772913725238369300,5.943369384765625,7.983353614807129,2.3207387924194336,0.7082754969596863
1772913725287989000,5.992989013671875,7.808079242706299,1.9067806005477905,0.7755736112594604
1772913725338077000,6.043076904296875,6.630810737609863,1.8086748123168945,1.262213945388794
1772913725388102100,6.09310205078125,6.090631008148193,2.381755828857422,1.4536397457122803
1772913725437982700,6.142982666015625,7.252645492553711,3.101696252822876,0.9975079298019409
